"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1841","A debtor Service Provider activates a debtor","","Sun Oct 12 07:29:03 GMT 2025","passed","Sun Oct 12 07:29:05 GMT 2025","","","",""
"","1810","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Oct 12 07:29:18 GMT 2025","passed","Sun Oct 12 07:29:20 GMT 2025","","","",""
"","1950","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Oct 12 07:29:05 GMT 2025","passed","Sun Oct 12 07:29:07 GMT 2025","","","",""
"","347","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Oct 12 07:29:07 GMT 2025","passed","Sun Oct 12 07:29:08 GMT 2025","","","",""
"","1145","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Oct 12 07:29:20 GMT 2025","passed","Sun Oct 12 07:29:21 GMT 2025","","","",""
"","1476","A debtor Service Provider cannot send an RTP","","Sun Oct 12 07:29:21 GMT 2025","passed","Sun Oct 12 07:29:23 GMT 2025","","","",""
"","1","Successful login","","Sun Oct 12 07:29:23 GMT 2025","passed","Sun Oct 12 07:29:23 GMT 2025","","","",""
"","3192","Attempt to cancel an already cancelled RTP","","Sun Oct 12 07:29:10 GMT 2025","failed","Sun Oct 12 07:29:14 GMT 2025","","","",""
"","2310","Attempt to cancel a non-existing RTP","","Sun Oct 12 07:29:14 GMT 2025","passed","Sun Oct 12 07:29:16 GMT 2025","","","",""
"","2291","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Oct 12 07:29:16 GMT 2025","passed","Sun Oct 12 07:29:18 GMT 2025","","","",""
"","2927","Successfully cancel a Request to Pay","","Sun Oct 12 07:29:08 GMT 2025","passed","Sun Oct 12 07:29:10 GMT 2025","","","",""
