"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1994","A debtor Service Provider activates a debtor","","Tue Jul 01 07:10:17 GMT 2025","passed","Tue Jul 01 07:10:19 GMT 2025","","","",""
"","1585","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 01 07:10:19 GMT 2025","passed","Tue Jul 01 07:10:21 GMT 2025","","","",""
"","1526","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 01 07:10:33 GMT 2025","passed","Tue Jul 01 07:10:35 GMT 2025","","","",""
"","1470","A debtor Service Provider cannot send an RTP","","Tue Jul 01 07:10:35 GMT 2025","passed","Tue Jul 01 07:10:36 GMT 2025","","","",""
"","1","Successful login","","Tue Jul 01 07:10:36 GMT 2025","passed","Tue Jul 01 07:10:36 GMT 2025","","","",""
"","1992","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 01 07:10:29 GMT 2025","passed","Tue Jul 01 07:10:31 GMT 2025","","","",""
"","2517","Successfully cancel a Request to Pay","","Tue Jul 01 07:10:21 GMT 2025","passed","Tue Jul 01 07:10:24 GMT 2025","","","",""
"","2821","Attempt to cancel an already cancelled RTP","","Tue Jul 01 07:10:24 GMT 2025","passed","Tue Jul 01 07:10:27 GMT 2025","","","",""
"","1890","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 01 07:10:31 GMT 2025","passed","Tue Jul 01 07:10:33 GMT 2025","","","",""
"","350","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 01 07:10:21 GMT 2025","passed","Tue Jul 01 07:10:21 GMT 2025","","","",""
"","2337","Attempt to cancel a non-existing RTP","","Tue Jul 01 07:10:27 GMT 2025","passed","Tue Jul 01 07:10:29 GMT 2025","","","",""
