"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1859","A debtor Service Provider cannot send an RTP","","Tue Apr 01 07:08:24 GMT 2025","passed","Tue Apr 01 07:08:26 GMT 2025","","","",""
"","381","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Apr 01 07:08:17 GMT 2025","passed","Tue Apr 01 07:08:17 GMT 2025","","","",""
"","1667","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Apr 01 07:08:22 GMT 2025","passed","Tue Apr 01 07:08:24 GMT 2025","","","",""
"","380","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 01 07:06:59 GMT 2025","passed","Tue Apr 01 07:06:59 GMT 2025","","test_auth","",""
"","2120","A debtor is activated by an authenticated service provider","tests","Tue Apr 01 07:06:53 GMT 2025","passed","Tue Apr 01 07:06:55 GMT 2025","","test_activation","",""
"","1388","An RTP is sent through CBI API","tests","Tue Apr 01 07:07:00 GMT 2025","failed","Tue Apr 01 07:07:01 GMT 2025","","test_debtor_service_provider","",""
"","962","An RTP is sent through API","tests","Tue Apr 01 07:07:12 GMT 2025","passed","Tue Apr 01 07:07:12 GMT 2025","","test_send_rtp","",""
"","1912","The response body contains a comprehensible error message","tests","Tue Apr 01 07:07:10 GMT 2025","passed","Tue Apr 01 07:07:12 GMT 2025","","test_send_rtp","",""
"","1084","The activation request must contain lower case fiscal code","tests","Tue Apr 01 07:06:55 GMT 2025","passed","Tue Apr 01 07:06:56 GMT 2025","","test_activation","",""
"","30273","Whitespaces is allowed in description and company name field","tests","Tue Apr 01 07:11:15 GMT 2025","broken","Tue Apr 01 07:11:45 GMT 2025","","test_navigation","",""
"","1404","Cannot send RTP with invalid amount","tests","Tue Apr 01 07:07:01 GMT 2025","failed","Tue Apr 01 07:07:03 GMT 2025","","test_debtor_service_provider","",""
"","2013","An RTP is sent through API","tests","Tue Apr 01 07:07:05 GMT 2025","passed","Tue Apr 01 07:07:07 GMT 2025","","test_send_rtp","",""
"","1845","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Apr 01 07:08:15 GMT 2025","passed","Tue Apr 01 07:08:17 GMT 2025","","","",""
"","2662","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Apr 01 07:08:17 GMT 2025","passed","Tue Apr 01 07:08:20 GMT 2025","","","",""
"","2272","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 01 07:07:07 GMT 2025","passed","Tue Apr 01 07:07:10 GMT 2025","","test_send_rtp","",""
"","1035","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 01 07:06:57 GMT 2025","passed","Tue Apr 01 07:06:58 GMT 2025","","test_activation","",""
"","550","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 01 07:06:59 GMT 2025","passed","Tue Apr 01 07:07:00 GMT 2025","","test_auth","",""
"","1","Successful login","","Tue Apr 01 07:08:26 GMT 2025","passed","Tue Apr 01 07:08:26 GMT 2025","","","",""
"","31727","RTP form is filled and submitted","tests","Tue Apr 01 07:10:12 GMT 2025","broken","Tue Apr 01 07:10:44 GMT 2025","","test_navigation","",""
"","30318","Comma is not allowed in amount field","tests","Tue Apr 01 07:10:44 GMT 2025","broken","Tue Apr 01 07:11:15 GMT 2025","","test_navigation","",""
"","774","The service returns the mocked server error","tests","Tue Apr 01 07:07:04 GMT 2025","failed","Tue Apr 01 07:07:05 GMT 2025","","test_mock","",""
"","347","The service returns the mocked server error","tests","Tue Apr 01 07:07:05 GMT 2025","passed","Tue Apr 01 07:07:05 GMT 2025","","test_mock","",""
"","165","The RTP web page is reachable","tests","Tue Apr 01 07:07:04 GMT 2025","passed","Tue Apr 01 07:07:04 GMT 2025","","test_landing_page","",""
"","1400","Cannot send RTP with expired date","tests","Tue Apr 01 07:07:03 GMT 2025","failed","Tue Apr 01 07:07:04 GMT 2025","","test_debtor_service_provider","",""
"","1086","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 01 07:06:56 GMT 2025","passed","Tue Apr 01 07:06:57 GMT 2025","","test_activation","",""
"","1961","A debtor Service Provider activates a debtor","","Tue Apr 01 07:08:13 GMT 2025","passed","Tue Apr 01 07:08:15 GMT 2025","","","",""
"","1","RTP callback is successfully received","tests","Tue Apr 01 07:07:00 GMT 2025","broken","Tue Apr 01 07:07:00 GMT 2025","","test_callback","",""
"","725","A Service Provider is authenticated","tests","Tue Apr 01 07:06:58 GMT 2025","passed","Tue Apr 01 07:06:59 GMT 2025","","test_auth","",""
"","2379","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Apr 01 07:08:20 GMT 2025","passed","Tue Apr 01 07:08:22 GMT 2025","","","",""
