"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3255","Successfully cancel a Request to Pay","","Mon Sep 01 09:42:25 GMT 2025","passed","Mon Sep 01 09:42:28 GMT 2025","","","",""
"","3102","A debtor is activated by an authenticated service provider","tests","Mon Sep 01 09:38:53 GMT 2025","passed","Mon Sep 01 09:38:56 GMT 2025","","test_activation","",""
"","1976","A debtor is deactivated by an authenticated service provider","tests","Mon Sep 01 09:39:35 GMT 2025","passed","Mon Sep 01 09:39:37 GMT 2025","","test_deactivation","",""
"","613","Unauthorized request returns 401","tests","Mon Sep 01 09:39:12 GMT 2025","passed","Mon Sep 01 09:39:13 GMT 2025","","test_activation","",""
"","985","Cannot send RTP with expired date","tests","Mon Sep 01 09:40:26 GMT 2025","passed","Mon Sep 01 09:40:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","809","Whitespaces is allowed in description and company name field","tests","Mon Sep 01 09:46:12 GMT 2025","passed","Mon Sep 01 09:46:13 GMT 2025","","test_submission","",""
"","1405","The activation request must contain lower case fiscal code","tests","Mon Sep 01 09:39:01 GMT 2025","passed","Mon Sep 01 09:39:02 GMT 2025","","test_activation","",""
"","778","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon Sep 01 09:39:29 GMT 2025","passed","Mon Sep 01 09:39:30 GMT 2025","","test_callback","",""
"","3995","An RTP is sent through CBI API","tests","Mon Sep 01 09:40:15 GMT 2025","failed","Mon Sep 01 09:40:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","7595","Happy path: a debt position is updated in UAT environment","tests","Mon Sep 01 09:39:57 GMT 2025","passed","Mon Sep 01 09:40:05 GMT 2025","","test_debt_position","",""
"","3128","Attempt to cancel a non-existing RTP","","Mon Sep 01 09:42:32 GMT 2025","passed","Mon Sep 01 09:42:35 GMT 2025","","","",""
"","1389","Retrieving non-existent activation returns 404","tests","Mon Sep 01 09:39:06 GMT 2025","passed","Mon Sep 01 09:39:08 GMT 2025","","test_activation","",""
"","686","A Service Provider with invalid client ID is not authenticated","tests","Mon Sep 01 09:39:14 GMT 2025","passed","Mon Sep 01 09:39:15 GMT 2025","","test_auth","",""
"","1261","An RTP is sent through POSTE API","tests","Mon Sep 01 09:40:23 GMT 2025","passed","Mon Sep 01 09:40:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","3909","An RTP callback is successfully received","tests","Mon Sep 01 09:39:20 GMT 2025","failed","Mon Sep 01 09:39:23 GMT 2025","","test_callback","",""
"","1345","malformed rtp_id → 400 Bad Request","tests","Mon Sep 01 09:40:33 GMT 2025","passed","Mon Sep 01 09:40:35 GMT 2025","","test_get_rtp","",""
"","1283","Invalid pagination parameters returns 400","tests","Mon Sep 01 09:39:10 GMT 2025","passed","Mon Sep 01 09:39:11 GMT 2025","","test_activation","",""
"","2507","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Sep 01 09:42:38 GMT 2025","passed","Mon Sep 01 09:42:40 GMT 2025","","","",""
"","1","Successful login","","Mon Sep 01 09:42:44 GMT 2025","passed","Mon Sep 01 09:42:44 GMT 2025","","","",""
"","899","A Service Provider is authenticated","tests","Mon Sep 01 09:39:13 GMT 2025","passed","Mon Sep 01 09:39:14 GMT 2025","","test_auth","",""
"","3019","Happy path: a debt position is deleted in DEV environment","tests","Mon Sep 01 09:39:53 GMT 2025","passed","Mon Sep 01 09:39:56 GMT 2025","","test_debt_position","",""
"","2006","A debtor is activated and retrieved by activation id","tests","Mon Sep 01 09:38:59 GMT 2025","failed","Mon Sep 01 09:39:01 GMT 2025","","test_activation","",""
"","1259","Deactivation fails for non-existing activation","tests","Mon Sep 01 09:39:37 GMT 2025","failed","Mon Sep 01 09:39:38 GMT 2025","","test_deactivation","",""
"","2976","Happy path: a debt position is deleted in UAT environment","tests","Mon Sep 01 09:39:49 GMT 2025","passed","Mon Sep 01 09:39:52 GMT 2025","","test_debt_position","",""
"","1953","A debtor cannot be activated more than once","tests","Mon Sep 01 09:39:05 GMT 2025","passed","Mon Sep 01 09:39:06 GMT 2025","","test_activation","",""
"","3884","Attempt to cancel an already cancelled RTP","","Mon Sep 01 09:42:28 GMT 2025","passed","Mon Sep 01 09:42:32 GMT 2025","","","",""
"","7610","Happy path: a debt position is updated in DEV environment","tests","Mon Sep 01 09:40:06 GMT 2025","passed","Mon Sep 01 09:40:14 GMT 2025","","test_debt_position","",""
"","1873","An RTP is sent through ICCREA API","tests","Mon Sep 01 09:40:27 GMT 2025","passed","Mon Sep 01 09:40:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","723","Get list of service providers successfully","tests","Mon Sep 01 09:40:58 GMT 2025","passed","Mon Sep 01 09:40:59 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1284","An RTP is sent through API","tests","Mon Sep 01 09:40:56 GMT 2025","failed","Mon Sep 01 09:40:58 GMT 2025","","test_send_rtp","",""
"","1574","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Sep 01 09:42:40 GMT 2025","failed","Mon Sep 01 09:42:42 GMT 2025","","","",""
"","2138","Get a page of activations","tests","Mon Sep 01 09:38:56 GMT 2025","failed","Mon Sep 01 09:38:59 GMT 2025","","test_activation","",""
"","2719","RTP form cancellation test","tests","Mon Sep 01 09:46:08 GMT 2025","passed","Mon Sep 01 09:46:10 GMT 2025","","test_cancel","",""
"","1282","inexistent RTP -> empty body","tests","Mon Sep 01 09:40:32 GMT 2025","failed","Mon Sep 01 09:40:33 GMT 2025","","test_get_rtp","",""
"","604","The service returns the mocked server error","tests","Mon Sep 01 09:40:36 GMT 2025","passed","Mon Sep 01 09:40:37 GMT 2025","","test_mock","",""
"","1399","Auth endpoint returns valid token","tests","Mon Sep 01 09:40:14 GMT 2025","passed","Mon Sep 01 09:40:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","612","Retrieving activation without valid token returns 401","tests","Mon Sep 01 09:39:09 GMT 2025","passed","Mon Sep 01 09:39:10 GMT 2025","","test_activation","",""
"","2498","A debtor Service Provider activates a debtor","","Mon Sep 01 09:42:20 GMT 2025","passed","Mon Sep 01 09:42:22 GMT 2025","","","",""
"","1408","Retrieving activation with invalid UUID returns 400","tests","Mon Sep 01 09:39:08 GMT 2025","passed","Mon Sep 01 09:39:09 GMT 2025","","test_activation","",""
"","783","A Service Provider with invalid client secret is not authenticated","tests","Mon Sep 01 09:39:15 GMT 2025","passed","Mon Sep 01 09:39:15 GMT 2025","","test_auth","",""
"","1238","A debtor service provider fails activation due to wrong service provider id","tests","Mon Sep 01 09:39:03 GMT 2025","passed","Mon Sep 01 09:39:05 GMT 2025","","test_activation","",""
"","607","Get payees with invalid authorization","tests","Mon Sep 01 09:41:00 GMT 2025","passed","Mon Sep 01 09:41:00 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2547","The response body contains a comprehensible error message","tests","Mon Sep 01 09:40:54 GMT 2025","passed","Mon Sep 01 09:40:56 GMT 2025","","test_send_rtp","",""
"","1798","Cannot send RTP with expired date","tests","Mon Sep 01 09:40:21 GMT 2025","passed","Mon Sep 01 09:40:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","1224","RTP cancellation fails if ID does not exist","tests","Mon Sep 01 09:39:34 GMT 2025","passed","Mon Sep 01 09:39:35 GMT 2025","","test_cancel_rtp","",""
"","2696","Deactivation fails for activation by another service provider","tests","Mon Sep 01 09:39:38 GMT 2025","passed","Mon Sep 01 09:39:41 GMT 2025","","test_deactivation","",""
"","3308","RTP is successfully retrieved","tests","Mon Sep 01 09:40:29 GMT 2025","failed","Mon Sep 01 09:40:32 GMT 2025","","test_get_rtp","",""
"","7587","RTP form is filled and submitted","tests","Mon Sep 01 09:46:00 GMT 2025","passed","Mon Sep 01 09:46:08 GMT 2025","","test_cancel","",""
"","984","Cannot send RTP with an amount over the POSTE limit","tests","Mon Sep 01 09:40:25 GMT 2025","passed","Mon Sep 01 09:40:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","3689","An RTP is sent to ICCREA service with activated fiscal code","tests","Mon Sep 01 09:40:47 GMT 2025","failed","Mon Sep 01 09:40:51 GMT 2025","","test_send_rtp","",""
"","1232","Invalid pagination parameters returns 400","tests","Mon Sep 01 09:39:11 GMT 2025","passed","Mon Sep 01 09:39:12 GMT 2025","","test_activation","",""
"","1904","A debtor Service Provider cannot send an RTP","","Mon Sep 01 09:42:42 GMT 2025","passed","Mon Sep 01 09:42:44 GMT 2025","","","",""
"","719","Unauthorized callback due to wrong certificate serial","tests","Mon Sep 01 09:39:28 GMT 2025","passed","Mon Sep 01 09:39:29 GMT 2025","","test_callback","",""
"","1508","An RTP is sent to Poste service with activated fiscal code","tests","Mon Sep 01 09:40:46 GMT 2025","passed","Mon Sep 01 09:40:47 GMT 2025","","test_send_rtp","",""
"","1760","Cannot send RTP with invalid amount","tests","Mon Sep 01 09:40:19 GMT 2025","passed","Mon Sep 01 09:40:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1307","Happy path: a debt position is created and published in UAT environment","tests","Mon Sep 01 09:39:42 GMT 2025","passed","Mon Sep 01 09:39:43 GMT 2025","","test_debt_position","",""
"","608","Get payees with invalid authorization","tests","Mon Sep 01 09:40:39 GMT 2025","passed","Mon Sep 01 09:40:40 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3359","RTP is successfully cancelled","tests","Mon Sep 01 09:39:30 GMT 2025","passed","Mon Sep 01 09:39:34 GMT 2025","","test_cancel_rtp","",""
"","2635","An RTP is sent through API","tests","Mon Sep 01 09:40:40 GMT 2025","passed","Mon Sep 01 09:40:42 GMT 2025","","test_send_rtp","",""
"","1786","RTP form is filled and submitted","tests","Mon Sep 01 09:46:10 GMT 2025","passed","Mon Sep 01 09:46:12 GMT 2025","","test_submission","",""
"","1383","Happy path: a debt position is created and published in DEV environment","tests","Mon Sep 01 09:39:46 GMT 2025","passed","Mon Sep 01 09:39:48 GMT 2025","","test_debt_position","",""
"","3403","An RTP is sent to a CBI service with activated fiscal code","tests","Mon Sep 01 09:40:42 GMT 2025","failed","Mon Sep 01 09:40:46 GMT 2025","","test_send_rtp","",""
"","1277","Find by payer id request must contain lower case fiscal code","tests","Mon Sep 01 09:39:02 GMT 2025","passed","Mon Sep 01 09:39:03 GMT 2025","","test_activation","",""
"","2295","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Sep 01 09:42:22 GMT 2025","passed","Mon Sep 01 09:42:24 GMT 2025","","","",""
"","888","Cannot send RTP with invalid amount","tests","Mon Sep 01 09:40:24 GMT 2025","passed","Mon Sep 01 09:40:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","2597","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Sep 01 09:42:35 GMT 2025","passed","Mon Sep 01 09:42:38 GMT 2025","","","",""
"","2573","Debtor fiscal code must be lower case during RTP send","tests","Mon Sep 01 09:40:51 GMT 2025","passed","Mon Sep 01 09:40:54 GMT 2025","","test_send_rtp","",""
"","584","The service returns the mocked server error","tests","Mon Sep 01 09:40:35 GMT 2025","passed","Mon Sep 01 09:40:36 GMT 2025","","test_mock","",""
