"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1632","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 30 07:31:54 UTC 2026","passed","Tue Jun 30 07:31:56 UTC 2026","RTP_Sending","RTP","",""
"","3355","Successfully cancel a Request to Pay","bdd-tests","Tue Jun 30 07:31:39 UTC 2026","passed","Tue Jun 30 07:31:43 UTC 2026","RTP_Cancellation","RTP","",""
"","2954","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 30 07:31:33 UTC 2026","passed","Tue Jun 30 07:31:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2923","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 30 07:31:43 UTC 2026","passed","Tue Jun 30 07:31:46 UTC 2026","RTP_Cancellation","RTP","",""
"","1948","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jun 30 07:31:30 UTC 2026","passed","Tue Jun 30 07:31:32 UTC 2026","Debtor_Activation","RTP","",""
"","1996","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jun 30 07:31:51 UTC 2026","passed","Tue Jun 30 07:31:53 UTC 2026","RTP_Sending","RTP","",""
"","2077","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 30 07:31:49 UTC 2026","passed","Tue Jun 30 07:31:51 UTC 2026","RTP_Sending","RTP","",""
"","354","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jun 30 07:31:32 UTC 2026","passed","Tue Jun 30 07:31:33 UTC 2026","Debtor_Activation","RTP","",""
"","1711","Takeover fails without authentication","bdd-tests","Tue Jun 30 07:31:38 UTC 2026","passed","Tue Jun 30 07:31:39 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Tue Jun 30 07:31:56 UTC 2026","passed","Tue Jun 30 07:31:56 UTC 2026","RTP_Web_Sending","RTP","",""
"","1181","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jun 30 07:31:53 UTC 2026","passed","Tue Jun 30 07:31:54 UTC 2026","RTP_Sending","RTP","",""
"","2410","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 30 07:31:28 UTC 2026","passed","Tue Jun 30 07:31:30 UTC 2026","Debtor_Activation","RTP","",""
"","2989","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 30 07:31:46 UTC 2026","passed","Tue Jun 30 07:31:49 UTC 2026","RTP_Cancellation","RTP","",""
"","2199","Takeover fails with invalid OTP","bdd-tests","Tue Jun 30 07:31:36 UTC 2026","passed","Tue Jun 30 07:31:38 UTC 2026","Debtor_Activation_Takeover","RTP","",""
