"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4399","Successfully cancel a Request to Pay","bdd-tests","Thu Jul 16 08:48:10 UTC 2026","passed","Thu Jul 16 08:48:14 UTC 2026","RTP_Cancellation","RTP","",""
"","2134","A debtor Service Provider activates a debtor","bdd-tests","Thu Jul 16 08:47:58 UTC 2026","passed","Thu Jul 16 08:48:00 UTC 2026","Debtor_Activation","RTP","",""
"","2770","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jul 16 08:48:19 UTC 2026","passed","Thu Jul 16 08:48:21 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Jul 16 08:48:32 UTC 2026","passed","Thu Jul 16 08:48:32 UTC 2026","RTP_Web_Sending","RTP","",""
"","2123","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jul 16 08:48:30 UTC 2026","passed","Thu Jul 16 08:48:32 UTC 2026","RTP_Sending","RTP","",""
"","556","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jul 16 08:48:02 UTC 2026","passed","Thu Jul 16 08:48:02 UTC 2026","Debtor_Activation","RTP","",""
"","2339","Takeover fails with invalid OTP","bdd-tests","Thu Jul 16 08:48:06 UTC 2026","passed","Thu Jul 16 08:48:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4587","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jul 16 08:48:21 UTC 2026","passed","Thu Jul 16 08:48:26 UTC 2026","RTP_Sending","RTP","",""
"","2069","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jul 16 08:48:00 UTC 2026","passed","Thu Jul 16 08:48:02 UTC 2026","Debtor_Activation","RTP","",""
"","2219","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jul 16 08:48:26 UTC 2026","passed","Thu Jul 16 08:48:28 UTC 2026","RTP_Sending","RTP","",""
"","4405","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jul 16 08:48:14 UTC 2026","passed","Thu Jul 16 08:48:19 UTC 2026","RTP_Cancellation","RTP","",""
"","1913","Takeover fails without authentication","bdd-tests","Thu Jul 16 08:48:08 UTC 2026","passed","Thu Jul 16 08:48:10 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1441","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jul 16 08:48:28 UTC 2026","passed","Thu Jul 16 08:48:30 UTC 2026","RTP_Sending","RTP","",""
"","3177","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jul 16 08:48:02 UTC 2026","passed","Thu Jul 16 08:48:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
