"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2496","Successfully cancel a Request to Pay","","Mon Jul 07 07:11:25 GMT 2025","passed","Mon Jul 07 07:11:27 GMT 2025","","","",""
"","1829","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jul 07 07:11:33 GMT 2025","passed","Mon Jul 07 07:11:35 GMT 2025","","","",""
"","362","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jul 07 07:11:25 GMT 2025","passed","Mon Jul 07 07:11:25 GMT 2025","","","",""
"","1999","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jul 07 07:11:35 GMT 2025","passed","Mon Jul 07 07:11:37 GMT 2025","","","",""
"","1907","A debtor Service Provider activates a debtor","","Mon Jul 07 07:11:21 GMT 2025","passed","Mon Jul 07 07:11:23 GMT 2025","","","",""
"","1544","A debtor Service Provider cannot send an RTP","","Mon Jul 07 07:11:38 GMT 2025","passed","Mon Jul 07 07:11:39 GMT 2025","","","",""
"","1076","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jul 07 07:11:37 GMT 2025","passed","Mon Jul 07 07:11:38 GMT 2025","","","",""
"","3061","Attempt to cancel an already cancelled RTP","","Mon Jul 07 07:11:27 GMT 2025","passed","Mon Jul 07 07:11:30 GMT 2025","","","",""
"","1","Successful login","","Mon Jul 07 07:11:39 GMT 2025","passed","Mon Jul 07 07:11:39 GMT 2025","","","",""
"","2347","Attempt to cancel a non-existing RTP","","Mon Jul 07 07:11:30 GMT 2025","passed","Mon Jul 07 07:11:33 GMT 2025","","","",""
"","1691","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jul 07 07:11:23 GMT 2025","passed","Mon Jul 07 07:11:25 GMT 2025","","","",""
