"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","430","A Service Provider with invalid client ID is not authenticated","tests","Mon May 05 07:07:40 GMT 2025","passed","Mon May 05 07:07:40 GMT 2025","","test_auth","",""
"","455","Unauthorized callback due to wrong certificate serial","tests","Mon May 05 07:07:42 GMT 2025","passed","Mon May 05 07:07:43 GMT 2025","","test_callback","",""
"","460","An RTP callback is successfully received","tests","Mon May 05 07:07:41 GMT 2025","passed","Mon May 05 07:07:41 GMT 2025","","test_callback","",""
"","2133","A debtor Service Provider cannot send an RTP","","Mon May 05 07:09:38 GMT 2025","passed","Mon May 05 07:09:40 GMT 2025","","","",""
"","6794","RTP form is filled and submitted","tests","Mon May 05 07:11:41 GMT 2025","passed","Mon May 05 07:11:47 GMT 2025","","test_cancel","",""
"","2639","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon May 05 07:09:34 GMT 2025","passed","Mon May 05 07:09:37 GMT 2025","","","",""
"","708","A Service Provider is authenticated","tests","Mon May 05 07:07:39 GMT 2025","passed","Mon May 05 07:07:40 GMT 2025","","test_auth","",""
"","402","The service returns the mocked server error","tests","Mon May 05 07:07:51 GMT 2025","passed","Mon May 05 07:07:52 GMT 2025","","test_mock","",""
"","1585","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 05 07:09:37 GMT 2025","passed","Mon May 05 07:09:38 GMT 2025","","","",""
"","864","An RTP is sent through API","tests","Mon May 05 07:07:57 GMT 2025","passed","Mon May 05 07:07:57 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Mon May 05 07:09:40 GMT 2025","passed","Mon May 05 07:09:40 GMT 2025","","","",""
"","830","Find by payer id request must contain lower case fiscal code","tests","Mon May 05 07:07:36 GMT 2025","passed","Mon May 05 07:07:37 GMT 2025","","test_activation","",""
"","2412","RTP is successfully cancelled","tests","Mon May 05 07:07:44 GMT 2025","passed","Mon May 05 07:07:46 GMT 2025","","test_cancel_rtp","",""
