"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","411","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Oct 17 06:23:55 GMT 2025","passed","Fri Oct 17 06:23:56 GMT 2025","","","",""
"","2427","Takeover fails with invalid OTP","","Fri Oct 17 06:23:59 GMT 2025","passed","Fri Oct 17 06:24:02 GMT 2025","","","",""
"","3341","A debtor Service Provider successfully takes over an activation from another provider","","Fri Oct 17 06:23:56 GMT 2025","passed","Fri Oct 17 06:23:59 GMT 2025","","","",""
"","2278","A debtor Service Provider activates a debtor","","Fri Oct 17 06:23:51 GMT 2025","passed","Fri Oct 17 06:23:53 GMT 2025","","","",""
"","2182","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 17 06:24:15 GMT 2025","passed","Fri Oct 17 06:24:17 GMT 2025","","","",""
"","2778","Successfully cancel a Request to Pay","","Fri Oct 17 06:24:03 GMT 2025","passed","Fri Oct 17 06:24:06 GMT 2025","","","",""
"","1931","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Oct 17 06:23:53 GMT 2025","passed","Fri Oct 17 06:23:55 GMT 2025","","","",""
"","1744","A debtor Service Provider cannot send an RTP","","Fri Oct 17 06:24:18 GMT 2025","passed","Fri Oct 17 06:24:20 GMT 2025","","","",""
"","2260","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Oct 17 06:24:12 GMT 2025","passed","Fri Oct 17 06:24:15 GMT 2025","","","",""
"","2900","Attempt to cancel a non-existing RTP","","Fri Oct 17 06:24:09 GMT 2025","passed","Fri Oct 17 06:24:12 GMT 2025","","","",""
"","1741","Takeover fails without authentication","","Fri Oct 17 06:24:02 GMT 2025","passed","Fri Oct 17 06:24:03 GMT 2025","","","",""
"","1","Successful login","","Fri Oct 17 06:24:20 GMT 2025","passed","Fri Oct 17 06:24:20 GMT 2025","","","",""
"","3345","Attempt to cancel an already cancelled RTP","","Fri Oct 17 06:24:06 GMT 2025","failed","Fri Oct 17 06:24:09 GMT 2025","","","",""
"","1329","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Oct 17 06:24:17 GMT 2025","passed","Fri Oct 17 06:24:18 GMT 2025","","","",""
