"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2504","A debtor Service Provider activates a debtor","bdd-tests","Thu May 21 09:41:48 UTC 2026","passed","Thu May 21 09:41:50 UTC 2026","Debtor_Activation","RTP","",""
"","3148","Attempt to cancel a non-existing RTP","bdd-tests","Thu May 21 09:42:07 UTC 2026","passed","Thu May 21 09:42:10 UTC 2026","RTP_Cancellation","RTP","",""
"","2226","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu May 21 09:42:10 UTC 2026","passed","Thu May 21 09:42:12 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu May 21 09:42:18 UTC 2026","broken","Thu May 21 09:42:18 UTC 2026","RTP_Web_Sending","RTP","",""
"","3367","Successfully cancel a Request to Pay","bdd-tests","Thu May 21 09:42:00 UTC 2026","passed","Thu May 21 09:42:03 UTC 2026","RTP_Cancellation","RTP","",""
"","2579","A debtor Service Provider cannot send an RTP","bdd-tests","Thu May 21 09:42:16 UTC 2026","passed","Thu May 21 09:42:18 UTC 2026","RTP_Sending","RTP","",""
"","3171","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu May 21 09:41:53 UTC 2026","passed","Thu May 21 09:41:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1645","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu May 21 09:41:50 UTC 2026","passed","Thu May 21 09:41:52 UTC 2026","Debtor_Activation","RTP","",""
"","1888","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu May 21 09:42:12 UTC 2026","passed","Thu May 21 09:42:14 UTC 2026","RTP_Sending","RTP","",""
"","1704","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu May 21 09:42:14 UTC 2026","failed","Thu May 21 09:42:16 UTC 2026","RTP_Sending","RTP","",""
"","2257","Takeover fails with invalid OTP","bdd-tests","Thu May 21 09:41:56 UTC 2026","passed","Thu May 21 09:41:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1745","Takeover fails without authentication","bdd-tests","Thu May 21 09:41:58 UTC 2026","passed","Thu May 21 09:42:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","466","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu May 21 09:41:52 UTC 2026","passed","Thu May 21 09:41:53 UTC 2026","Debtor_Activation","RTP","",""
"","3557","Attempt to cancel an already cancelled RTP","bdd-tests","Thu May 21 09:42:03 UTC 2026","passed","Thu May 21 09:42:07 UTC 2026","RTP_Cancellation","RTP","",""
