"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","446","Retrieving non-existent activation returns 404","functional-tests.tests","Sat Nov 01 06:21:07 GMT 2025","passed","Sat Nov 01 06:21:07 GMT 2025","","test_activation","",""
"","872","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sat Nov 01 06:21:57 GMT 2025","passed","Sat Nov 01 06:21:58 GMT 2025","","test_get_rtp","",""
"","2687","RTP is successfully retrieved","functional-tests.tests","Sat Nov 01 06:21:53 GMT 2025","passed","Sat Nov 01 06:21:56 GMT 2025","","test_get_rtp","",""
"","1721","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Sat Nov 01 06:22:12 GMT 2025","passed","Sat Nov 01 06:22:13 GMT 2025","","test_send_rtp","",""
"","2698","Attempt to cancel a non-existing RTP","","Sat Nov 01 06:23:43 GMT 2025","passed","Sat Nov 01 06:23:45 GMT 2025","","","",""
"","2013","Deactivation fails for activation by another service provider","functional-tests.tests","Sat Nov 01 06:21:35 GMT 2025","passed","Sat Nov 01 06:21:37 GMT 2025","","test_deactivation","",""
"","411","Get payees with invalid authorization","functional-tests.tests","Sat Nov 01 06:22:18 GMT 2025","passed","Sat Nov 01 06:22:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2425","Takeover fails with invalid OTP","","Sat Nov 01 06:23:32 GMT 2025","passed","Sat Nov 01 06:23:35 GMT 2025","","","",""
"","438","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Sat Nov 01 06:21:14 GMT 2025","failed","Sat Nov 01 06:21:15 GMT 2025","","test_activation","",""
"","3181","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sat Nov 01 06:21:25 GMT 2025","passed","Sat Nov 01 06:21:28 GMT 2025","","test_callback","",""
"","547","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sat Nov 01 06:21:29 GMT 2025","passed","Sat Nov 01 06:21:29 GMT 2025","","test_callback","",""
"","934","Cannot send RTP with invalid amount","functional-tests.tests","Sat Nov 01 06:21:49 GMT 2025","passed","Sat Nov 01 06:21:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","3324","A debtor Service Provider successfully takes over an activation from another provider","","Sat Nov 01 06:23:29 GMT 2025","passed","Sat Nov 01 06:23:32 GMT 2025","","","",""
"","411","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Nov 01 06:23:29 GMT 2025","passed","Sat Nov 01 06:23:29 GMT 2025","","","",""
"","463","Get list of service providers successfully","functional-tests.tests","Sat Nov 01 06:22:17 GMT 2025","passed","Sat Nov 01 06:22:17 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1806","An RTP is sent through API","functional-tests.tests","Sat Nov 01 06:22:02 GMT 2025","passed","Sat Nov 01 06:22:04 GMT 2025","","test_send_rtp","",""
