"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7426","Happy path: a debt position is updated in UAT environment","tests","Sun Sep 14 07:21:01 GMT 2025","passed","Sun Sep 14 07:21:09 GMT 2025","","test_debt_position_create_delete","",""
"","1684","An RTP is sent to Poste service with activated fiscal code","tests","Sun Sep 14 07:32:40 GMT 2025","passed","Sun Sep 14 07:32:41 GMT 2025","","test_send_rtp","",""
"","4189","RTP form cancellation test","tests","Sun Sep 14 07:37:33 GMT 2025","passed","Sun Sep 14 07:37:37 GMT 2025","","test_cancel","",""
"","626","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun Sep 14 07:19:37 GMT 2025","passed","Sun Sep 14 07:19:37 GMT 2025","","test_callback","",""
"","3330","Get a page of activations","tests","Sun Sep 14 07:19:03 GMT 2025","failed","Sun Sep 14 07:19:06 GMT 2025","","test_activation","",""
"","1001","Cannot send RTP with invalid amount","tests","Sun Sep 14 07:31:26 GMT 2025","passed","Sun Sep 14 07:31:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","2892","Happy path: a debt position is deleted in UAT environment","tests","Sun Sep 14 07:20:53 GMT 2025","passed","Sun Sep 14 07:20:56 GMT 2025","","test_debt_position_create_delete","",""
"","553","Get payees with invalid authorization","tests","Sun Sep 14 07:32:33 GMT 2025","passed","Sun Sep 14 07:32:34 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1967","A debtor Service Provider activates a debtor","","Sun Sep 14 07:34:15 GMT 2025","passed","Sun Sep 14 07:34:17 GMT 2025","","","",""
"","1132","Invalid pagination parameters returns 400","tests","Sun Sep 14 07:19:18 GMT 2025","passed","Sun Sep 14 07:19:19 GMT 2025","","test_activation","",""
"","1814","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Sep 14 07:34:30 GMT 2025","passed","Sun Sep 14 07:34:32 GMT 2025","","","",""
"","2271","The response body contains a comprehensible error message","tests","Sun Sep 14 07:32:47 GMT 2025","passed","Sun Sep 14 07:32:49 GMT 2025","","test_send_rtp","",""
"","732","A Service Provider with invalid client secret is not authenticated","tests","Sun Sep 14 07:19:21 GMT 2025","passed","Sun Sep 14 07:19:22 GMT 2025","","test_auth","",""
"","1755","An RTP is sent through ICCREA API","tests","Sun Sep 14 07:31:29 GMT 2025","passed","Sun Sep 14 07:31:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","4142","An RTP callback is successfully received","tests","Sun Sep 14 07:19:22 GMT 2025","passed","Sun Sep 14 07:19:26 GMT 2025","","test_callback","",""
"","553","The service returns the mocked server error","tests","Sun Sep 14 07:31:39 GMT 2025","passed","Sun Sep 14 07:31:39 GMT 2025","","test_mock","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","298845","Happy path: a newly published debt position with VALID status is updated","tests","Sun Sep 14 07:21:19 GMT 2025","failed","Sun Sep 14 07:26:18 GMT 2025","","test_debt_position_update","",""
"","669","Unauthorized callback due to wrong certificate serial","tests","Sun Sep 14 07:19:35 GMT 2025","passed","Sun Sep 14 07:19:36 GMT 2025","","test_callback","",""
"","4610","An RTP callback is successfully received","tests","Sun Sep 14 07:19:26 GMT 2025","passed","Sun Sep 14 07:19:30 GMT 2025","","test_callback","",""
"","2300","RTP form is filled and submitted","tests","Sun Sep 14 07:37:37 GMT 2025","passed","Sun Sep 14 07:37:39 GMT 2025","","test_submission","",""
"","1364","Auth endpoint returns valid token","tests","Sun Sep 14 07:31:18 GMT 2025","passed","Sun Sep 14 07:31:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","1210","An RTP is sent through API","tests","Sun Sep 14 07:32:49 GMT 2025","failed","Sun Sep 14 07:32:51 GMT 2025","","test_send_rtp","",""
"","1134","A debtor service provider fails activation due to wrong service provider id","tests","Sun Sep 14 07:19:11 GMT 2025","passed","Sun Sep 14 07:19:12 GMT 2025","","test_activation","",""
"","2831","Attempt to cancel a non-existing RTP","","Sun Sep 14 07:34:25 GMT 2025","passed","Sun Sep 14 07:34:28 GMT 2025","","","",""
"","666","Get paginated list of payees successfully","tests","Sun Sep 14 07:32:32 GMT 2025","passed","Sun Sep 14 07:32:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","557","Get payees with invalid authorization","tests","Sun Sep 14 07:32:53 GMT 2025","passed","Sun Sep 14 07:32:53 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2","Successful login","","Sun Sep 14 07:34:34 GMT 2025","passed","Sun Sep 14 07:34:34 GMT 2025","","","",""
"","544","Unauthorized request returns 401","tests","Sun Sep 14 07:19:19 GMT 2025","passed","Sun Sep 14 07:19:19 GMT 2025","","test_activation","",""
"","2987","RTP is successfully cancelled","tests","Sun Sep 14 07:19:37 GMT 2025","passed","Sun Sep 14 07:19:40 GMT 2025","","test_cancel_rtp","",""
"","1151","Retrieving activation with invalid UUID returns 400","tests","Sun Sep 14 07:19:15 GMT 2025","passed","Sun Sep 14 07:19:16 GMT 2025","","test_activation","",""
