"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1239","Deactivation fails for non-existing activation","tests","Tue Jul 15 07:09:26 GMT 2025","failed","Tue Jul 15 07:09:27 GMT 2025","","test_deactivation","",""
"","6606","RTP form is filled and submitted","tests","Tue Jul 15 07:14:46 GMT 2025","passed","Tue Jul 15 07:14:53 GMT 2025","","test_cancel","",""
"","4016","An RTP callback is successfully received","tests","Tue Jul 15 07:09:09 GMT 2025","passed","Tue Jul 15 07:09:14 GMT 2025","","test_callback","",""
"","4157","Attempt to cancel an already cancelled RTP","","Tue Jul 15 07:11:29 GMT 2025","passed","Tue Jul 15 07:11:33 GMT 2025","","","",""
"","555","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 15 07:11:25 GMT 2025","passed","Tue Jul 15 07:11:25 GMT 2025","","","",""
"","609","Get payees with invalid authorization","tests","Tue Jul 15 07:10:25 GMT 2025","passed","Tue Jul 15 07:10:25 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1","Successful login","","Tue Jul 15 07:11:46 GMT 2025","passed","Tue Jul 15 07:11:46 GMT 2025","","","",""
"","588","Retrieving activation without valid token returns 401","tests","Tue Jul 15 07:09:04 GMT 2025","passed","Tue Jul 15 07:09:04 GMT 2025","","test_activation","",""
"","2753","Deactivation fails for activation by another service provider","tests","Tue Jul 15 07:09:27 GMT 2025","passed","Tue Jul 15 07:09:30 GMT 2025","","test_deactivation","",""
"","3127","RTP is successfully cancelled","tests","Tue Jul 15 07:09:19 GMT 2025","passed","Tue Jul 15 07:09:22 GMT 2025","","test_cancel_rtp","",""
"","1411","The activation request must contain lower case fiscal code","tests","Tue Jul 15 07:08:55 GMT 2025","passed","Tue Jul 15 07:08:56 GMT 2025","","test_activation","",""
"","1228","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jul 15 07:08:57 GMT 2025","passed","Tue Jul 15 07:08:59 GMT 2025","","test_activation","",""
"","1220","inexistent RTP -> empty body","tests","Tue Jul 15 07:09:54 GMT 2025","passed","Tue Jul 15 07:09:55 GMT 2025","","test_get_rtp","",""
"","1219","Retrieving activation with invalid UUID returns 400","tests","Tue Jul 15 07:09:02 GMT 2025","passed","Tue Jul 15 07:09:04 GMT 2025","","test_activation","",""
"","7620","An RTP is sent through CBI API","tests","Tue Jul 15 07:09:31 GMT 2025","passed","Tue Jul 15 07:09:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","3173","An RTP callback is successfully received","tests","Tue Jul 15 07:09:14 GMT 2025","passed","Tue Jul 15 07:09:17 GMT 2025","","test_callback","",""
"","620","Get list of service providers successfully","tests","Tue Jul 15 07:10:24 GMT 2025","passed","Tue Jul 15 07:10:24 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3408","Attempt to cancel a non-existing RTP","","Tue Jul 15 07:11:33 GMT 2025","passed","Tue Jul 15 07:11:37 GMT 2025","","","",""
"","893","A Service Provider is authenticated","tests","Tue Jul 15 07:09:07 GMT 2025","passed","Tue Jul 15 07:09:08 GMT 2025","","test_auth","",""
"","2231","A debtor is activated and retrieved by activation id","tests","Tue Jul 15 07:08:52 GMT 2025","passed","Tue Jul 15 07:08:55 GMT 2025","","test_activation","",""
"","2445","The response body contains a comprehensible error message","tests","Tue Jul 15 07:10:19 GMT 2025","passed","Tue Jul 15 07:10:22 GMT 2025","","test_send_rtp","",""
"","669","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jul 15 07:09:19 GMT 2025","passed","Tue Jul 15 07:09:19 GMT 2025","","test_callback","",""
"","2241","A debtor Service Provider cannot send an RTP","","Tue Jul 15 07:11:44 GMT 2025","passed","Tue Jul 15 07:11:46 GMT 2025","","","",""
"","646","A Service Provider with invalid client ID is not authenticated","tests","Tue Jul 15 07:09:08 GMT 2025","passed","Tue Jul 15 07:09:09 GMT 2025","","test_auth","",""
"","1870","Cannot send RTP with invalid amount","tests","Tue Jul 15 07:09:39 GMT 2025","passed","Tue Jul 15 07:09:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","710","Whitespaces is allowed in description and company name field","tests","Tue Jul 15 07:14:57 GMT 2025","passed","Tue Jul 15 07:14:58 GMT 2025","","test_submission","",""
