"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1930","The response body contains a comprehensible error message","tests","Fri Apr 04 08:12:29 GMT 2025","passed","Fri Apr 04 08:12:31 GMT 2025","","test_send_rtp","",""
"","451","The service returns the mocked server error","tests","Fri Apr 04 08:12:25 GMT 2025","passed","Fri Apr 04 08:12:25 GMT 2025","","test_mock","",""
"","1034","A debtor service provider fails activation due to wrong service provider id","tests","Fri Apr 04 08:12:07 GMT 2025","passed","Fri Apr 04 08:12:08 GMT 2025","","test_activation","",""
"","2098","An RTP is sent through API","tests","Fri Apr 04 08:12:26 GMT 2025","passed","Fri Apr 04 08:12:28 GMT 2025","","test_send_rtp","",""
"","1825","Debtor fiscal code must be lower case during RTP send","tests","Fri Apr 04 08:12:28 GMT 2025","passed","Fri Apr 04 08:12:29 GMT 2025","","test_send_rtp","",""
"","2081","Cannot send RTP with expired date","tests","Fri Apr 04 08:12:22 GMT 2025","failed","Fri Apr 04 08:12:24 GMT 2025","","test_debtor_service_provider","",""
"","759","The RTP web page is reachable","tests","Fri Apr 04 08:12:24 GMT 2025","passed","Fri Apr 04 08:12:25 GMT 2025","","test_landing_page","",""
"","478","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 04 08:12:09 GMT 2025","passed","Fri Apr 04 08:12:09 GMT 2025","","test_auth","",""
"","916","An RTP is sent through API","tests","Fri Apr 04 08:12:31 GMT 2025","passed","Fri Apr 04 08:12:32 GMT 2025","","test_send_rtp","",""
"","2397","A debtor is activated by an authenticated service provider","tests","Fri Apr 04 08:12:03 GMT 2025","broken","Fri Apr 04 08:12:05 GMT 2025","","test_activation","",""
"","1038","The activation request must contain lower case fiscal code","tests","Fri Apr 04 08:12:05 GMT 2025","passed","Fri Apr 04 08:12:06 GMT 2025","","test_activation","",""
"","607","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 04 08:12:09 GMT 2025","passed","Fri Apr 04 08:12:10 GMT 2025","","test_auth","",""
"","796","A Service Provider is authenticated","tests","Fri Apr 04 08:12:08 GMT 2025","passed","Fri Apr 04 08:12:09 GMT 2025","","test_auth","",""
"","1","RTP callback is successfully received","tests","Fri Apr 04 08:12:10 GMT 2025","broken","Fri Apr 04 08:12:10 GMT 2025","","test_callback","",""
"","1063","RTP callback is successfully received","tests","Fri Apr 04 08:12:17 GMT 2025","passed","Fri Apr 04 08:12:18 GMT 2025","","test_cancel_rtp","",""
"","450","The service returns the mocked server error","tests","Fri Apr 04 08:12:25 GMT 2025","passed","Fri Apr 04 08:12:26 GMT 2025","","test_mock","",""
"","2448","An RTP is sent through CBI API","tests","Fri Apr 04 08:12:18 GMT 2025","failed","Fri Apr 04 08:12:20 GMT 2025","","test_debtor_service_provider","",""
"","1707","Cannot send RTP with invalid amount","tests","Fri Apr 04 08:12:20 GMT 2025","failed","Fri Apr 04 08:12:22 GMT 2025","","test_debtor_service_provider","",""
"","6496","RTP is successfully cancelled","tests","Fri Apr 04 08:12:10 GMT 2025","passed","Fri Apr 04 08:12:17 GMT 2025","","test_cancel_rtp","",""
"","991","Find by payer id request must contain lower case fiscal code","tests","Fri Apr 04 08:12:06 GMT 2025","passed","Fri Apr 04 08:12:07 GMT 2025","","test_activation","",""
