"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3009","Attempt to cancel an already cancelled RTP","","Sun Jul 13 07:10:49 GMT 2025","passed","Sun Jul 13 07:10:52 GMT 2025","","","",""
"","2078","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jul 13 07:10:57 GMT 2025","passed","Sun Jul 13 07:10:59 GMT 2025","","","",""
"","2577","Attempt to cancel a non-existing RTP","","Sun Jul 13 07:10:52 GMT 2025","passed","Sun Jul 13 07:10:55 GMT 2025","","","",""
"","685","Invalid pagination parameters returns 400","tests","Sun Jul 13 07:08:55 GMT 2025","passed","Sun Jul 13 07:08:56 GMT 2025","","test_activation","",""
"","2680","RTP form cancellation test","tests","Sun Jul 13 07:13:26 GMT 2025","passed","Sun Jul 13 07:13:29 GMT 2025","","test_cancel","",""
"","1251","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Jul 13 07:10:59 GMT 2025","passed","Sun Jul 13 07:11:00 GMT 2025","","","",""
"","540","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jul 13 07:10:46 GMT 2025","passed","Sun Jul 13 07:10:46 GMT 2025","","","",""
"","1231","An RTP is sent to ICCREA service with activated fiscal code","tests","Sun Jul 13 07:09:50 GMT 2025","passed","Sun Jul 13 07:09:51 GMT 2025","","test_send_rtp","",""
"","671","inexistent RTP -> empty body","tests","Sun Jul 13 07:09:36 GMT 2025","passed","Sun Jul 13 07:09:36 GMT 2025","","test_get_rtp","",""
"","342","Retrieving activation without valid token returns 401","tests","Sun Jul 13 07:08:55 GMT 2025","passed","Sun Jul 13 07:08:55 GMT 2025","","test_activation","",""
"","329","The service returns the mocked server error","tests","Sun Jul 13 07:09:38 GMT 2025","passed","Sun Jul 13 07:09:38 GMT 2025","","test_mock","",""
