"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1159","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Aug 18 07:12:58 GMT 2025","passed","Mon Aug 18 07:12:59 GMT 2025","","","",""
"","1","Successful login","","Mon Aug 18 07:13:01 GMT 2025","passed","Mon Aug 18 07:13:01 GMT 2025","","","",""
"","2537","Successfully cancel a Request to Pay","","Mon Aug 18 07:12:46 GMT 2025","passed","Mon Aug 18 07:12:49 GMT 2025","","","",""
"","1752","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Aug 18 07:12:44 GMT 2025","passed","Mon Aug 18 07:12:46 GMT 2025","","","",""
"","1922","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Aug 18 07:12:56 GMT 2025","passed","Mon Aug 18 07:12:58 GMT 2025","","","",""
"","1980","A debtor Service Provider activates a debtor","","Mon Aug 18 07:12:42 GMT 2025","passed","Mon Aug 18 07:12:44 GMT 2025","","","",""
"","1986","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Aug 18 07:12:54 GMT 2025","passed","Mon Aug 18 07:12:56 GMT 2025","","","",""
"","2470","Attempt to cancel a non-existing RTP","","Mon Aug 18 07:12:52 GMT 2025","passed","Mon Aug 18 07:12:54 GMT 2025","","","",""
"","3115","Attempt to cancel an already cancelled RTP","","Mon Aug 18 07:12:49 GMT 2025","passed","Mon Aug 18 07:12:52 GMT 2025","","","",""
"","475","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Aug 18 07:12:46 GMT 2025","passed","Mon Aug 18 07:12:46 GMT 2025","","","",""
"","1828","A debtor Service Provider cannot send an RTP","","Mon Aug 18 07:12:59 GMT 2025","passed","Mon Aug 18 07:13:01 GMT 2025","","","",""
