"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828","Unauthorized callback due to wrong certificate serial","tests","Sun Jun 08 07:07:04 GMT 2025","passed","Sun Jun 08 07:07:05 GMT 2025","","test_callback","",""
"","2458","The response body contains a comprehensible error message","tests","Sun Jun 08 07:10:56 GMT 2025","passed","Sun Jun 08 07:10:58 GMT 2025","","test_send_rtp","",""
"","626","The service returns the mocked server error","tests","Sun Jun 08 07:09:41 GMT 2025","passed","Sun Jun 08 07:09:42 GMT 2025","","test_mock","",""
"","1233","RTP cancellation fails if ID does not exist","tests","Sun Jun 08 07:07:11 GMT 2025","passed","Sun Jun 08 07:07:12 GMT 2025","","test_cancel_rtp","",""
"","1394","A debtor service provider fails activation due to wrong service provider id","tests","Sun Jun 08 07:06:55 GMT 2025","passed","Sun Jun 08 07:06:56 GMT 2025","","test_activation","",""
"","1","An RTP is sent to Hype service with activated fiscal code","tests","Sun Jun 08 07:10:53 GMT 2025","broken","Sun Jun 08 07:10:53 GMT 2025","","test_send_rtp","",""
"","1820","Cannot send RTP with expired date","tests","Sun Jun 08 07:07:22 GMT 2025","failed","Sun Jun 08 07:07:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","646","A Service Provider with invalid client ID is not authenticated","tests","Sun Jun 08 07:06:59 GMT 2025","passed","Sun Jun 08 07:07:00 GMT 2025","","test_auth","",""
"","810","A Service Provider with invalid client secret is not authenticated","tests","Sun Jun 08 07:07:00 GMT 2025","passed","Sun Jun 08 07:07:01 GMT 2025","","test_auth","",""
"","135506","An RTP is sent through POSTE API","tests","Sun Jun 08 07:07:24 GMT 2025","broken","Sun Jun 08 07:09:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","1252","An RTP is sent through API","tests","Sun Jun 08 07:10:58 GMT 2025","passed","Sun Jun 08 07:11:00 GMT 2025","","test_send_rtp","",""
"","2355","An RTP callback is successfully received","tests","Sun Jun 08 07:07:01 GMT 2025","failed","Sun Jun 08 07:07:03 GMT 2025","","test_callback","",""
"","636","Get list of service providers successfully","tests","Sun Jun 08 07:11:01 GMT 2025","passed","Sun Jun 08 07:11:01 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3885","RTP is successfully cancelled","tests","Sun Jun 08 07:07:07 GMT 2025","passed","Sun Jun 08 07:07:11 GMT 2025","","test_cancel_rtp","",""
"","2486","Debtor fiscal code must be lower case during RTP send","tests","Sun Jun 08 07:10:53 GMT 2025","passed","Sun Jun 08 07:10:56 GMT 2025","","test_send_rtp","",""
"","661","An RTP callback is successfully received","tests","Sun Jun 08 07:07:03 GMT 2025","failed","Sun Jun 08 07:07:04 GMT 2025","","test_callback","",""
"","2719","Deactivation fails for activation by another service provider","tests","Sun Jun 08 07:07:15 GMT 2025","passed","Sun Jun 08 07:07:18 GMT 2025","","test_deactivation","",""
"","3883","An RTP is sent to a CBI service with activated fiscal code","tests","Sun Jun 08 07:09:48 GMT 2025","failed","Sun Jun 08 07:09:52 GMT 2025","","test_send_rtp","",""
"","608","Get payees with invalid authorization","tests","Sun Jun 08 07:09:44 GMT 2025","passed","Sun Jun 08 07:09:45 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","664","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Jun 08 07:07:05 GMT 2025","passed","Sun Jun 08 07:07:06 GMT 2025","","test_callback","",""
"","28628","A debtor is activated by an authenticated service provider","tests","Sun Jun 08 07:06:23 GMT 2025","passed","Sun Jun 08 07:06:52 GMT 2025","","test_activation","",""
"","668","Unauthorized callback due to wrong certificate serial","tests","Sun Jun 08 07:07:05 GMT 2025","passed","Sun Jun 08 07:07:05 GMT 2025","","test_callback","",""
"","1144","Cannot send RTP with invalid amount","tests","Sun Jun 08 07:07:21 GMT 2025","passed","Sun Jun 08 07:07:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","1304","A Service Provider is authenticated","tests","Sun Jun 08 07:06:58 GMT 2025","passed","Sun Jun 08 07:06:59 GMT 2025","","test_auth","",""
"","1273","Auth endpoint returns valid token","tests","Sun Jun 08 07:07:18 GMT 2025","passed","Sun Jun 08 07:07:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","61215","An RTP is sent to Poste service with activated fiscal code","tests","Sun Jun 08 07:09:52 GMT 2025","failed","Sun Jun 08 07:10:53 GMT 2025","","test_send_rtp","",""
"","880","Get paginated list of payees successfully","tests","Sun Jun 08 07:09:43 GMT 2025","passed","Sun Jun 08 07:09:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1395","The activation request must contain lower case fiscal code","tests","Sun Jun 08 07:06:52 GMT 2025","passed","Sun Jun 08 07:06:53 GMT 2025","","test_activation","",""
