"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Mon May 19 07:09:57 GMT 2025","passed","Mon May 19 07:09:57 GMT 2025","","","",""
"","1920","A debtor Service Provider cannot send an RTP","","Mon May 19 07:09:55 GMT 2025","passed","Mon May 19 07:09:57 GMT 2025","","","",""
"","4241","Successfully cancel a Request to Pay","","Mon May 19 07:09:38 GMT 2025","passed","Mon May 19 07:09:42 GMT 2025","","","",""
"","3516","Attempt to cancel an already cancelled RTP","","Mon May 19 07:09:42 GMT 2025","failed","Mon May 19 07:09:46 GMT 2025","","","",""
"","1484","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 19 07:09:53 GMT 2025","passed","Mon May 19 07:09:55 GMT 2025","","","",""
"","589","A Service Provider tries to activates a debtor without having the correct credentials","","Mon May 19 07:09:37 GMT 2025","passed","Mon May 19 07:09:38 GMT 2025","","","",""
"","2222","A debtor Service Provider activates a debtor","","Mon May 19 07:09:33 GMT 2025","passed","Mon May 19 07:09:35 GMT 2025","","","",""
"","2282","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon May 19 07:09:51 GMT 2025","passed","Mon May 19 07:09:53 GMT 2025","","","",""
"","3010","Attempt to cancel a non-existing RTP","","Mon May 19 07:09:46 GMT 2025","passed","Mon May 19 07:09:49 GMT 2025","","","",""
"","2391","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon May 19 07:09:49 GMT 2025","passed","Mon May 19 07:09:51 GMT 2025","","","",""
"","1924","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon May 19 07:09:35 GMT 2025","passed","Mon May 19 07:09:37 GMT 2025","","","",""
