"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1739","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Apr 14 14:16:38 GMT 2025","passed","Mon Apr 14 14:16:40 GMT 2025","","","",""
"","2317","Successfully cancel a Request to Pay","","Mon Apr 14 14:16:29 GMT 2025","passed","Mon Apr 14 14:16:31 GMT 2025","","","",""
"","1632","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Apr 14 14:16:27 GMT 2025","passed","Mon Apr 14 14:16:28 GMT 2025","","","",""
"","1777","A debtor Service Provider activates a debtor","","Mon Apr 14 14:16:25 GMT 2025","passed","Mon Apr 14 14:16:27 GMT 2025","","","",""
"","1396","A debtor Service Provider cannot send an RTP","","Mon Apr 14 14:16:41 GMT 2025","passed","Mon Apr 14 14:16:42 GMT 2025","","","",""
"","349","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Apr 14 14:16:28 GMT 2025","passed","Mon Apr 14 14:16:29 GMT 2025","","","",""
"","2928","Attempt to cancel an already cancelled RTP","","Mon Apr 14 14:16:31 GMT 2025","failed","Mon Apr 14 14:16:34 GMT 2025","","","",""
"","1796","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Apr 14 14:16:36 GMT 2025","passed","Mon Apr 14 14:16:38 GMT 2025","","","",""
"","1065","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 14 14:16:40 GMT 2025","passed","Mon Apr 14 14:16:41 GMT 2025","","","",""
"","2189","Attempt to cancel a non-existing RTP","","Mon Apr 14 14:16:34 GMT 2025","passed","Mon Apr 14 14:16:36 GMT 2025","","","",""
"","1","Successful login","","Mon Apr 14 14:16:42 GMT 2025","passed","Mon Apr 14 14:16:42 GMT 2025","","","",""
