"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4024","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jan 28 06:34:58 UTC 2026","passed","Wed Jan 28 06:35:02 UTC 2026","RTP_Cancellation","RTP","",""
"","3877","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jan 28 06:34:42 UTC 2026","passed","Wed Jan 28 06:34:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","611","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jan 28 06:34:41 UTC 2026","passed","Wed Jan 28 06:34:42 UTC 2026","Debtor_Activation","RTP","",""
"","3791","Successfully cancel a Request to Pay","bdd-tests","Wed Jan 28 06:34:51 UTC 2026","passed","Wed Jan 28 06:34:54 UTC 2026","RTP_Cancellation","RTP","",""
"","2438","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jan 28 06:35:05 UTC 2026","passed","Wed Jan 28 06:35:07 UTC 2026","RTP_Sending","RTP","",""
"","2046","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jan 28 06:35:08 UTC 2026","passed","Wed Jan 28 06:35:11 UTC 2026","RTP_Sending","RTP","",""
"","0","Successful login","bdd-tests","Wed Jan 28 06:35:11 UTC 2026","broken","Wed Jan 28 06:35:11 UTC 2026","RTP_Web_Sending","RTP","",""
"","3148","A debtor Service Provider activates a debtor","bdd-tests","Wed Jan 28 06:34:36 UTC 2026","passed","Wed Jan 28 06:34:39 UTC 2026","Debtor_Activation","RTP","",""
"","2864","Takeover fails with invalid OTP","bdd-tests","Wed Jan 28 06:34:46 UTC 2026","passed","Wed Jan 28 06:34:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2405","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jan 28 06:34:39 UTC 2026","passed","Wed Jan 28 06:34:41 UTC 2026","Debtor_Activation","RTP","",""
"","3613","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jan 28 06:34:54 UTC 2026","passed","Wed Jan 28 06:34:58 UTC 2026","RTP_Cancellation","RTP","",""
"","2527","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jan 28 06:35:02 UTC 2026","passed","Wed Jan 28 06:35:05 UTC 2026","RTP_Sending","RTP","",""
"","2062","Takeover fails without authentication","bdd-tests","Wed Jan 28 06:34:49 UTC 2026","passed","Wed Jan 28 06:34:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1492","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jan 28 06:35:07 UTC 2026","passed","Wed Jan 28 06:35:08 UTC 2026","RTP_Sending","RTP","",""
