"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1044","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu Jul 16 12:17:57 UTC 2026","passed","Thu Jul 16 12:17:58 UTC 2026","","test_get_payees_consents","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","3103","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu Jul 16 12:14:31 UTC 2026","passed","Thu Jul 16 12:14:34 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","592","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 16 12:03:56 UTC 2026","passed","Thu Jul 16 12:03:57 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2484","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Jul 16 12:08:25 UTC 2026","passed","Thu Jul 16 12:08:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"","592","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Thu Jul 16 12:17:52 UTC 2026","passed","Thu Jul 16 12:17:53 UTC 2026","","test_get_payees_consents","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","2732","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","Thu Jul 16 12:10:16 UTC 2026","passed","Thu Jul 16 12:10:19 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1149","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Jul 16 12:15:44 UTC 2026","passed","Thu Jul 16 12:15:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","579","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 16 12:03:54 UTC 2026","passed","Thu Jul 16 12:03:54 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2563","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jul 16 12:15:15 UTC 2026","passed","Thu Jul 16 12:15:18 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2841","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jul 16 12:07:19 UTC 2026","passed","Thu Jul 16 12:07:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1349","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Jul 16 12:06:06 UTC 2026","passed","Thu Jul 16 12:06:07 UTC 2026","","test_availability_POSTE","",""
"","4995","An RTP is sent through CBI API","functional-tests.tests.availability","Thu Jul 16 12:05:45 UTC 2026","passed","Thu Jul 16 12:05:50 UTC 2026","","test_availability_CBI","",""
"`Sts.Conf = ""CNCL""` triggers CANCEL_RTP -> CONFIRM_RFC -> CANCEL_RTP_ACCR, ending in CANCELLED_ACCR.","4192","Cancelling an RTP - EPC v4 mock happy path scenario: cncl_confirmed","functional-tests.tests.cancel_rtp","Thu Jul 16 12:10:25 UTC 2026","passed","Thu Jul 16 12:10:29 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2127","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jul 16 12:13:31 UTC 2026","passed","Thu Jul 16 12:13:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","576","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jul 16 12:05:07 UTC 2026","passed","Thu Jul 16 12:05:08 UTC 2026","","test_debtor_activation_payer_status","",""
