"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1854","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat May 31 07:12:08 GMT 2025","passed","Sat May 31 07:12:10 GMT 2025","","","",""
"","38502","A debtor is activated by an authenticated service provider","tests","Sat May 31 07:06:11 GMT 2025","passed","Sat May 31 07:06:49 GMT 2025","","test_activation","",""
"","415","Get payees with invalid authorization","tests","Sat May 31 07:09:26 GMT 2025","passed","Sat May 31 07:09:27 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1669","Debtor fiscal code must be lower case during RTP send","tests","Sat May 31 07:10:33 GMT 2025","passed","Sat May 31 07:10:35 GMT 2025","","test_send_rtp","",""
"","521","The RTP web page is reachable","tests","Sat May 31 07:09:23 GMT 2025","passed","Sat May 31 07:09:24 GMT 2025","","test_landing_page","",""
"","1331","A debtor is deactivated by an authenticated service provider","tests","Sat May 31 07:07:01 GMT 2025","passed","Sat May 31 07:07:03 GMT 2025","","test_deactivation","",""
"","2499","RTP is successfully cancelled","tests","Sat May 31 07:06:58 GMT 2025","passed","Sat May 31 07:07:00 GMT 2025","","test_cancel_rtp","",""
"","3368","Attempt to cancel an already cancelled RTP","","Sat May 31 07:12:14 GMT 2025","failed","Sat May 31 07:12:17 GMT 2025","","","",""
"","1642","The response body contains a comprehensible error message","tests","Sat May 31 07:10:35 GMT 2025","passed","Sat May 31 07:10:36 GMT 2025","","test_send_rtp","",""
"","457","An RTP callback is successfully received","tests","Sat May 31 07:06:55 GMT 2025","failed","Sat May 31 07:06:56 GMT 2025","","test_callback","",""
"","571","A Service Provider with invalid client secret is not authenticated","tests","Sat May 31 07:06:54 GMT 2025","passed","Sat May 31 07:06:55 GMT 2025","","test_auth","",""
"","847","RTP cancellation fails if ID does not exist","tests","Sat May 31 07:07:00 GMT 2025","passed","Sat May 31 07:07:01 GMT 2025","","test_cancel_rtp","",""
"","2131","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat May 31 07:12:20 GMT 2025","passed","Sat May 31 07:12:22 GMT 2025","","","",""
"","133782","An RTP is sent through POSTE API","tests","Sat May 31 07:07:09 GMT 2025","broken","Sat May 31 07:09:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","468","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat May 31 07:06:57 GMT 2025","passed","Sat May 31 07:06:57 GMT 2025","","test_callback","",""
