"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","520","Invalid pagination parameters returns 400","functional-tests.tests","Tue Feb 17 06:56:33 UTC 2026","passed","Tue Feb 17 06:56:34 UTC 2026","","test_debtor_activation_list","",""
"","488","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Feb 17 06:56:27 UTC 2026","passed","Tue Feb 17 06:56:28 UTC 2026","","test_debtor_activation_get","",""
"","57787","test_activation[GET /activations/payer]","contract-tests.tests","Tue Feb 17 07:16:20 UTC 2026","passed","Tue Feb 17 07:17:17 UTC 2026","","test_activation","",""
"","5560","An RTP is sent through CBI API","functional-tests.tests","Tue Feb 17 06:55:37 UTC 2026","passed","Tue Feb 17 06:55:42 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1039","A CREATE message with status DRAFT","functional-tests.tests","Tue Feb 17 06:54:19 UTC 2026","failed","Tue Feb 17 06:54:21 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1007","A CREATE message with status EXPIRED","functional-tests.tests","Tue Feb 17 06:54:18 UTC 2026","failed","Tue Feb 17 06:54:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1028","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Tue Feb 17 06:53:02 UTC 2026","passed","Tue Feb 17 06:53:03 UTC 2026","","test_RTP_activation_security","",""
"","1007","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Feb 17 06:56:43 UTC 2026","passed","Tue Feb 17 06:56:44 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2166","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests","Tue Feb 17 06:53:54 UTC 2026","passed","Tue Feb 17 06:53:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2249","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Tue Feb 17 06:54:34 UTC 2026","failed","Tue Feb 17 06:54:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1233","An RTP is sent through ICCREA API","functional-tests.tests","Tue Feb 17 06:56:11 UTC 2026","failed","Tue Feb 17 06:56:13 UTC 2026","","test_availability_ICCREA","",""
"","4199","Attempt to cancel a non-existing RTP","bdd-tests","Tue Feb 17 06:59:19 UTC 2026","passed","Tue Feb 17 06:59:23 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","996","A CREATE message with status INVALID","functional-tests.tests","Tue Feb 17 06:54:12 UTC 2026","failed","Tue Feb 17 06:54:13 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1029","The response body contains a comprehensible error message","functional-tests.tests","Tue Feb 17 06:55:27 UTC 2026","passed","Tue Feb 17 06:55:28 UTC 2026","","test_RTP_send_MOCK","",""
"Reusing the same OTP after a successful takeover should fail","2147","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Feb 17 06:57:04 UTC 2026","passed","Tue Feb 17 06:57:06 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1631","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests","Tue Feb 17 06:55:12 UTC 2026","failed","Tue Feb 17 06:55:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","510","Invalid pagination parameters returns 400","functional-tests.tests","Tue Feb 17 06:56:34 UTC 2026","passed","Tue Feb 17 06:56:35 UTC 2026","","test_debtor_activation_list","",""
"","494","Missing Version header returns 200","functional-tests.tests","Tue Feb 17 06:56:38 UTC 2026","passed","Tue Feb 17 06:56:38 UTC 2026","","test_debtor_activation_list","",""
"","487","Get payees with invalid authorization","functional-tests.tests","Tue Feb 17 06:57:09 UTC 2026","passed","Tue Feb 17 06:57:10 UTC 2026","","test_service_registry_payees_registry","",""
"","1023","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Feb 17 06:55:25 UTC 2026","passed","Tue Feb 17 06:55:26 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","1021","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Feb 17 06:55:48 UTC 2026","passed","Tue Feb 17 06:55:49 UTC 2026","","test_availability_GPD","",""
"","2998","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Feb 17 06:58:55 UTC 2026","passed","Tue Feb 17 06:58:58 UTC 2026","Debtor_Activation","RTP","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","241","Auth endpoint returns valid token","functional-tests.tests","Tue Feb 17 06:56:14 UTC 2026","passed","Tue Feb 17 06:56:14 UTC 2026","","test_availability_POSTE","",""
