"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3701","Attempt to cancel an already cancelled RTP","","Fri May 23 07:08:59 GMT 2025","failed","Fri May 23 07:09:02 GMT 2025","","","",""
"","2136","A debtor Service Provider activates a debtor","","Fri May 23 07:08:51 GMT 2025","passed","Fri May 23 07:08:53 GMT 2025","","","",""
"","1439","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri May 23 07:09:10 GMT 2025","passed","Fri May 23 07:09:11 GMT 2025","","","",""
"","2313","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri May 23 07:09:08 GMT 2025","passed","Fri May 23 07:09:10 GMT 2025","","","",""
"","1","Successful login","","Fri May 23 07:09:13 GMT 2025","passed","Fri May 23 07:09:13 GMT 2025","","","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","","Fri May 23 07:08:55 GMT 2025","passed","Fri May 23 07:08:56 GMT 2025","","","",""
"","1837","A debtor Service Provider cannot send an RTP","","Fri May 23 07:09:11 GMT 2025","passed","Fri May 23 07:09:13 GMT 2025","","","",""
"","3087","Successfully cancel a Request to Pay","","Fri May 23 07:08:56 GMT 2025","passed","Fri May 23 07:08:59 GMT 2025","","","",""
"","2102","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri May 23 07:08:53 GMT 2025","passed","Fri May 23 07:08:55 GMT 2025","","","",""
"","2330","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri May 23 07:09:05 GMT 2025","passed","Fri May 23 07:09:08 GMT 2025","","","",""
"","2862","Attempt to cancel a non-existing RTP","","Fri May 23 07:09:02 GMT 2025","passed","Fri May 23 07:09:05 GMT 2025","","","",""
