"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1649","Takeover fails without authentication","","Mon Nov 24 11:15:27 UTC 2025","passed","Mon Nov 24 11:15:29 UTC 2025","","","",""
"","1718","A debtor Service Provider cannot send an RTP","","Mon Nov 24 11:15:43 UTC 2025","passed","Mon Nov 24 11:15:45 UTC 2025","","","",""
"","1","Successful login","","Mon Nov 24 11:15:45 UTC 2025","passed","Mon Nov 24 11:15:45 UTC 2025","","","",""
"","3319","A debtor Service Provider successfully takes over an activation from another provider","","Mon Nov 24 11:15:21 UTC 2025","passed","Mon Nov 24 11:15:25 UTC 2025","","","",""
"","2097","A debtor Service Provider activates a debtor","","Mon Nov 24 11:15:17 UTC 2025","passed","Mon Nov 24 11:15:19 UTC 2025","","","",""
"","2566","Takeover fails with invalid OTP","","Mon Nov 24 11:15:25 UTC 2025","passed","Mon Nov 24 11:15:27 UTC 2025","","","",""
"","1200","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Nov 24 11:15:42 UTC 2025","passed","Mon Nov 24 11:15:43 UTC 2025","","","",""
"","2238","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Nov 24 11:15:40 UTC 2025","passed","Mon Nov 24 11:15:42 UTC 2025","","","",""
"","2170","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Nov 24 11:15:38 UTC 2025","passed","Mon Nov 24 11:15:40 UTC 2025","","","",""
"","3004","Attempt to cancel an already cancelled RTP","","Mon Nov 24 11:15:32 UTC 2025","failed","Mon Nov 24 11:15:35 UTC 2025","","","",""
"","490","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Nov 24 11:15:21 UTC 2025","passed","Mon Nov 24 11:15:21 UTC 2025","","","",""
"","2069","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Nov 24 11:15:19 UTC 2025","passed","Mon Nov 24 11:15:21 UTC 2025","","","",""
"","2579","Attempt to cancel a non-existing RTP","","Mon Nov 24 11:15:35 UTC 2025","passed","Mon Nov 24 11:15:38 UTC 2025","","","",""
"","3302","Successfully cancel a Request to Pay","","Mon Nov 24 11:15:29 UTC 2025","passed","Mon Nov 24 11:15:32 UTC 2025","","","",""
