"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5578","A debtor is activated by an authenticated service provider","tests","Mon Mar 17 08:36:37 GMT 2025","failed","Mon Mar 17 08:36:43 GMT 2025","","test_activation","",""
"","505","A Service Provider with invalid client secret is not authenticated","tests","Mon Mar 17 08:36:48 GMT 2025","passed","Mon Mar 17 08:36:48 GMT 2025","","test_auth","",""
"","1524","An RTP is sent through CBI API","tests","Mon Mar 17 08:36:48 GMT 2025","failed","Mon Mar 17 08:36:50 GMT 2025","","test_debtor_service_provider","",""
"","600","The RTP web page is reachable","tests","Mon Mar 17 08:36:52 GMT 2025","passed","Mon Mar 17 08:36:52 GMT 2025","","test_landing_page","",""
"","1616","Debtor fiscal code must be lower case during RTP send","tests","Mon Mar 17 08:36:54 GMT 2025","failed","Mon Mar 17 08:36:56 GMT 2025","","test_send_rtp","",""
"","1064","Cannot send RTP with expired date","tests","Mon Mar 17 08:36:51 GMT 2025","failed","Mon Mar 17 08:36:52 GMT 2025","","test_debtor_service_provider","",""
"","449","A Service Provider with invalid client ID is not authenticated","tests","Mon Mar 17 08:36:47 GMT 2025","passed","Mon Mar 17 08:36:48 GMT 2025","","test_auth","",""
"","1108","Find by payer id request must contain lower case fiscal code","tests","Mon Mar 17 08:36:44 GMT 2025","failed","Mon Mar 17 08:36:45 GMT 2025","","test_activation","",""
"","1717","An RTP is sent through API","tests","Mon Mar 17 08:36:52 GMT 2025","failed","Mon Mar 17 08:36:54 GMT 2025","","test_send_rtp","",""
"","679","A Service Provider is authenticated","tests","Mon Mar 17 08:36:46 GMT 2025","passed","Mon Mar 17 08:36:47 GMT 2025","","test_auth","",""
"","1720","The response body contains a comprehensible error message","tests","Mon Mar 17 08:36:58 GMT 2025","failed","Mon Mar 17 08:37:00 GMT 2025","","test_send_rtp","",""
"","1105","Cannot send RTP with invalid amount","tests","Mon Mar 17 08:36:50 GMT 2025","failed","Mon Mar 17 08:36:51 GMT 2025","","test_debtor_service_provider","",""
"","1281","The activation request must contain lower case fiscal code","tests","Mon Mar 17 08:36:43 GMT 2025","failed","Mon Mar 17 08:36:44 GMT 2025","","test_activation","",""
"","1008","A debtor service provider fails activation due to wrong service provider id","tests","Mon Mar 17 08:36:45 GMT 2025","failed","Mon Mar 17 08:36:46 GMT 2025","","test_activation","",""
"","2091","The service returns the mocked server error","tests","Mon Mar 17 08:36:56 GMT 2025","passed","Mon Mar 17 08:36:58 GMT 2025","","test_send_rtp","",""
