"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Empty OTP should be rejected","446","Test Takeover Fails with Empty OTP","functional-tests.tests","Sun Nov 23 06:25:49 UTC 2025","passed","Sun Nov 23 06:25:49 UTC 2025","","test_takeover","",""
"","2863","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sun Nov 23 06:25:14 UTC 2025","failed","Sun Nov 23 06:25:16 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be updated successfully.
","6338","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Sun Nov 23 06:24:03 UTC 2025","passed","Sun Nov 23 06:24:09 UTC 2025","","test_GPD_availability","",""
"","2118","Deactivation fails for activation by another service provider","functional-tests.tests","Sun Nov 23 06:24:46 UTC 2025","passed","Sun Nov 23 06:24:49 UTC 2025","","test_deactivation","",""
"","849","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sun Nov 23 06:25:06 UTC 2025","passed","Sun Nov 23 06:25:07 UTC 2025","","test_get_rtp","",""
"","850","inexistent RTP -> empty body","functional-tests.tests","Sun Nov 23 06:25:05 UTC 2025","passed","Sun Nov 23 06:25:06 UTC 2025","","test_get_rtp","",""
"","3308","An RTP callback is successfully received","functional-tests.tests","Sun Nov 23 06:24:28 UTC 2025","passed","Sun Nov 23 06:24:31 UTC 2025","","test_callback","",""
"","1114","Auth endpoint returns valid token","functional-tests.tests","Sun Nov 23 06:24:49 UTC 2025","passed","Sun Nov 23 06:24:50 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be deleted successfully.
","2445","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Sun Nov 23 06:23:52 UTC 2025","passed","Sun Nov 23 06:23:55 UTC 2025","","test_GPD_availability","",""
"Takeover without a previously issued OTP should fail","892","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Nov 23 06:25:47 UTC 2025","passed","Sun Nov 23 06:25:48 UTC 2025","","test_takeover","",""
"","2260","RTP is successfully cancelled","functional-tests.tests","Sun Nov 23 06:24:41 UTC 2025","passed","Sun Nov 23 06:24:43 UTC 2025","","test_cancel_rtp","",""
"","2452","An RTP is sent through API","functional-tests.tests","Sun Nov 23 06:25:11 UTC 2025","passed","Sun Nov 23 06:25:14 UTC 2025","","test_send_rtp","",""
"","1253","An RTP is sent through ICCREA API","functional-tests.tests","Sun Nov 23 06:25:02 UTC 2025","failed","Sun Nov 23 06:25:03 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be created and published successfully.
","759","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Sun Nov 23 06:23:47 UTC 2025","passed","Sun Nov 23 06:23:48 UTC 2025","","test_GPD_availability","",""
"
Verify that a debt position can be deleted successfully.
","2370","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Sun Nov 23 06:23:49 UTC 2025","passed","Sun Nov 23 06:23:51 UTC 2025","","test_GPD_availability","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2075","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Sun Nov 23 06:25:50 UTC 2025","passed","Sun Nov 23 06:25:52 UTC 2025","","test_takeover","",""
"","5548","An RTP is sent through CBI API","functional-tests.tests","Sun Nov 23 06:24:50 UTC 2025","passed","Sun Nov 23 06:24:55 UTC 2025","","test_debtor_service_provider_availability","",""
"","540","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Sun Nov 23 06:24:16 UTC 2025","passed","Sun Nov 23 06:24:17 UTC 2025","","test_activation","",""
"","409","Unauthorized request returns 401","functional-tests.tests","Sun Nov 23 06:24:22 UTC 2025","passed","Sun Nov 23 06:24:23 UTC 2025","","test_activation","",""
"","475","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sun Nov 23 06:24:40 UTC 2025","passed","Sun Nov 23 06:24:40 UTC 2025","","test_callback","",""
"","456","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Nov 23 06:24:23 UTC 2025","passed","Sun Nov 23 06:24:24 UTC 2025","","test_activation","",""
"","435","Invalid pagination parameters returns 400","functional-tests.tests","Sun Nov 23 06:24:22 UTC 2025","passed","Sun Nov 23 06:24:22 UTC 2025","","test_activation","",""
"","1703","The response body contains a comprehensible error message","functional-tests.tests","Sun Nov 23 06:25:23 UTC 2025","passed","Sun Nov 23 06:25:24 UTC 2025","","test_send_rtp","",""
"","586","Get paginated list of payees successfully","functional-tests.tests","Sun Nov 23 06:25:10 UTC 2025","failed","Sun Nov 23 06:25:10 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","849","Deactivation fails for non-existing activation","functional-tests.tests","Sun Nov 23 06:24:46 UTC 2025","passed","Sun Nov 23 06:24:46 UTC 2025","","test_deactivation","",""
"","416","The service returns the mocked server error","functional-tests.tests","Sun Nov 23 06:25:08 UTC 2025","passed","Sun Nov 23 06:25:09 UTC 2025","","test_mock","",""
"","750","Cannot send RTP with expired date","functional-tests.tests","Sun Nov 23 06:25:01 UTC 2025","passed","Sun Nov 23 06:25:02 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when an invalid OTP is provided","1334","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sun Nov 23 06:25:33 UTC 2025","passed","Sun Nov 23 06:25:35 UTC 2025","","test_takeover","",""
"","3421","An RTP callback is successfully received","functional-tests.tests","Sun Nov 23 06:24:31 UTC 2025","passed","Sun Nov 23 06:24:35 UTC 2025","","test_callback","",""
"","431","Invalid pagination parameters returns 400","functional-tests.tests","Sun Nov 23 06:24:21 UTC 2025","passed","Sun Nov 23 06:24:21 UTC 2025","","test_activation","",""
"","933","RTP cancellation fails if ID does not exist","functional-tests.tests","Sun Nov 23 06:24:43 UTC 2025","passed","Sun Nov 23 06:24:44 UTC 2025","","test_cancel_rtp","",""
"","762","Cannot send RTP with invalid amount","functional-tests.tests","Sun Nov 23 06:24:59 UTC 2025","passed","Sun Nov 23 06:25:00 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be created and published successfully.
","594","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sun Nov 23 06:23:02 UTC 2025","passed","Sun Nov 23 06:23:03 UTC 2025","","test_GPD_availability","",""
"","436","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Sun Nov 23 06:24:20 UTC 2025","passed","Sun Nov 23 06:24:20 UTC 2025","","test_activation","",""
"","440","The activation request must contain lower case fiscal code","functional-tests.tests","Sun Nov 23 06:24:15 UTC 2025","passed","Sun Nov 23 06:24:15 UTC 2025","","test_activation","",""
"","963","A debtor cannot be activated more than once","functional-tests.tests","Sun Nov 23 06:24:17 UTC 2025","broken","Sun Nov 23 06:24:18 UTC 2025","","test_activation","",""
"","512","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Sun Nov 23 06:24:26 UTC 2025","failed","Sun Nov 23 06:24:26 UTC 2025","","test_activation","",""
"","409","The service returns the mocked server error","functional-tests.tests","Sun Nov 23 06:25:09 UTC 2025","passed","Sun Nov 23 06:25:09 UTC 2025","","test_mock","",""
"","1116","A debtor is activated and retrieved by activation id","functional-tests.tests","Sun Nov 23 06:24:13 UTC 2025","passed","Sun Nov 23 06:24:14 UTC 2025","","test_activation","",""
"","1188","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Nov 23 06:25:16 UTC 2025","passed","Sun Nov 23 06:25:18 UTC 2025","","test_send_rtp","",""
"","529","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Sun Nov 23 06:24:27 UTC 2025","passed","Sun Nov 23 06:24:27 UTC 2025","","test_auth","",""
"","525","The RTP web page is reachable","functional-tests.tests","Sun Nov 23 06:25:08 UTC 2025","passed","Sun Nov 23 06:25:08 UTC 2025","","test_landing_page","",""
"","1548","Cannot send RTP with invalid amount","functional-tests.tests","Sun Nov 23 06:24:55 UTC 2025","passed","Sun Nov 23 06:24:57 UTC 2025","","test_debtor_service_provider_availability","",""
"","1559","Cannot send RTP with expired date","functional-tests.tests","Sun Nov 23 06:24:57 UTC 2025","passed","Sun Nov 23 06:24:58 UTC 2025","","test_debtor_service_provider_availability","",""
"","1047","Get list of service providers successfully","functional-tests.tests","Sun Nov 23 06:25:26 UTC 2025","passed","Sun Nov 23 06:25:27 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1915","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Sun Nov 23 06:25:21 UTC 2025","passed","Sun Nov 23 06:25:23 UTC 2025","","test_send_rtp","",""
"","474","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Nov 23 06:24:39 UTC 2025","passed","Sun Nov 23 06:24:40 UTC 2025","","test_callback","",""
"","900","An RTP is sent through API","functional-tests.tests","Sun Nov 23 06:25:24 UTC 2025","passed","Sun Nov 23 06:25:25 UTC 2025","","test_send_rtp","",""
