"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1677","RTP is successfully cancelled","functional-tests.tests","Wed Feb 25 06:58:44 UTC 2026","passed","Wed Feb 25 06:58:46 UTC 2026","","test_RTP_cancel","",""
"Empty OTP should be rejected","515","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Feb 25 07:02:12 UTC 2026","passed","Wed Feb 25 07:02:13 UTC 2026","","test_debtor_takeover","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7094","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests","Wed Feb 25 06:58:54 UTC 2026","passed","Wed Feb 25 06:59:01 UTC 2026","","test_RTP_get_delivery_status","",""
"","1736","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Feb 25 07:04:14 UTC 2026","passed","Wed Feb 25 07:04:16 UTC 2026","Debtor_Activation","RTP","",""
"
Verify that a debt position can be updated successfully.
","6535","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Feb 25 07:01:09 UTC 2026","passed","Wed Feb 25 07:01:16 UTC 2026","","test_availability_GPD","",""
"","1881","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 25 07:00:54 UTC 2026","passed","Wed Feb 25 07:00:56 UTC 2026","","test_availability_CBI","",""
"","1085","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Feb 25 07:01:32 UTC 2026","passed","Wed Feb 25 07:01:33 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1619","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests","Wed Feb 25 07:00:14 UTC 2026","failed","Wed Feb 25 07:00:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","501","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Feb 25 07:01:38 UTC 2026","passed","Wed Feb 25 07:01:39 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1629","A DELETE message after CREATE VALID","functional-tests.tests","Wed Feb 25 06:59:24 UTC 2026","passed","Wed Feb 25 06:59:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
