"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2064","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Dec 05 10:52:14 UTC 2025","passed","Fri Dec 05 10:52:16 UTC 2025","","","",""
"","2624","Takeover fails with invalid OTP","","Fri Dec 05 10:52:02 UTC 2025","passed","Fri Dec 05 10:52:04 UTC 2025","","","",""
"","2543","Attempt to cancel a non-existing RTP","","Fri Dec 05 10:52:12 UTC 2025","passed","Fri Dec 05 10:52:14 UTC 2025","","","",""
"","1728","A debtor Service Provider activates a debtor","","Fri Dec 05 10:51:55 UTC 2025","passed","Fri Dec 05 10:51:56 UTC 2025","","","",""
"","3013","Attempt to cancel an already cancelled RTP","","Fri Dec 05 10:52:09 UTC 2025","passed","Fri Dec 05 10:52:12 UTC 2025","","","",""
"","1671","Takeover fails without authentication","","Fri Dec 05 10:52:04 UTC 2025","passed","Fri Dec 05 10:52:06 UTC 2025","","","",""
"","1849","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Dec 05 10:51:56 UTC 2025","passed","Fri Dec 05 10:51:58 UTC 2025","","","",""
"","2616","Successfully cancel a Request to Pay","","Fri Dec 05 10:52:06 UTC 2025","passed","Fri Dec 05 10:52:09 UTC 2025","","","",""
"","1956","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Dec 05 10:52:16 UTC 2025","passed","Fri Dec 05 10:52:18 UTC 2025","","","",""
"","1203","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Dec 05 10:52:18 UTC 2025","passed","Fri Dec 05 10:52:19 UTC 2025","","","",""
"","1600","A debtor Service Provider cannot send an RTP","","Fri Dec 05 10:52:19 UTC 2025","passed","Fri Dec 05 10:52:21 UTC 2025","","","",""
"","3258","A debtor Service Provider successfully takes over an activation from another provider","","Fri Dec 05 10:51:58 UTC 2025","passed","Fri Dec 05 10:52:02 UTC 2025","","","",""
"","1","Successful login","","Fri Dec 05 10:52:21 UTC 2025","passed","Fri Dec 05 10:52:21 UTC 2025","","","",""
"","364","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Dec 05 10:51:58 UTC 2025","passed","Fri Dec 05 10:51:58 UTC 2025","","","",""
