"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Tue Apr 15 14:27:02 GMT 2025","passed","Tue Apr 15 14:27:02 GMT 2025","","","",""
"","377","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Apr 15 14:26:47 GMT 2025","passed","Tue Apr 15 14:26:47 GMT 2025","","","",""
"","3038","Successfully cancel a Request to Pay","","Tue Apr 15 14:26:47 GMT 2025","passed","Tue Apr 15 14:26:50 GMT 2025","","","",""
"","1897","A debtor Service Provider activates a debtor","","Tue Apr 15 14:26:43 GMT 2025","passed","Tue Apr 15 14:26:45 GMT 2025","","","",""
"","1494","A debtor Service Provider cannot send an RTP","","Tue Apr 15 14:27:00 GMT 2025","passed","Tue Apr 15 14:27:02 GMT 2025","","","",""
"","2451","Attempt to cancel a non-existing RTP","","Tue Apr 15 14:26:53 GMT 2025","passed","Tue Apr 15 14:26:56 GMT 2025","","","",""
"","1612","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Apr 15 14:26:45 GMT 2025","passed","Tue Apr 15 14:26:47 GMT 2025","","","",""
"","1819","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Apr 15 14:26:57 GMT 2025","passed","Tue Apr 15 14:26:59 GMT 2025","","","",""
"","2872","Attempt to cancel an already cancelled RTP","","Tue Apr 15 14:26:50 GMT 2025","failed","Tue Apr 15 14:26:53 GMT 2025","","","",""
"","1904","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Apr 15 14:26:56 GMT 2025","passed","Tue Apr 15 14:26:57 GMT 2025","","","",""
"","1092","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Apr 15 14:26:59 GMT 2025","passed","Tue Apr 15 14:27:00 GMT 2025","","","",""
