"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2465","Takeover fails without authentication","bdd-tests","Fri May 22 09:05:29 UTC 2026","passed","Fri May 22 09:05:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3092","A debtor Service Provider activates a debtor","bdd-tests","Fri May 22 09:05:14 UTC 2026","passed","Fri May 22 09:05:17 UTC 2026","Debtor_Activation","RTP","",""
"","4932","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri May 22 09:05:21 UTC 2026","passed","Fri May 22 09:05:26 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2514","A debtor Service Provider cannot send an RTP","bdd-tests","Fri May 22 09:05:54 UTC 2026","passed","Fri May 22 09:05:57 UTC 2026","RTP_Sending","RTP","",""
"","4552","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 22 09:05:37 UTC 2026","passed","Fri May 22 09:05:41 UTC 2026","RTP_Cancellation","RTP","",""
"","2820","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri May 22 09:05:17 UTC 2026","passed","Fri May 22 09:05:20 UTC 2026","Debtor_Activation","RTP","",""
"","4866","Successfully cancel a Request to Pay","bdd-tests","Fri May 22 09:05:32 UTC 2026","passed","Fri May 22 09:05:37 UTC 2026","RTP_Cancellation","RTP","",""
"","4202","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 22 09:05:41 UTC 2026","passed","Fri May 22 09:05:46 UTC 2026","RTP_Cancellation","RTP","",""
"","1937","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri May 22 09:05:52 UTC 2026","failed","Fri May 22 09:05:54 UTC 2026","RTP_Sending","RTP","",""
"","3415","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri May 22 09:05:46 UTC 2026","passed","Fri May 22 09:05:49 UTC 2026","RTP_Sending","RTP","",""
"","747","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri May 22 09:05:20 UTC 2026","passed","Fri May 22 09:05:21 UTC 2026","Debtor_Activation","RTP","",""
"","3123","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri May 22 09:05:49 UTC 2026","passed","Fri May 22 09:05:52 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Fri May 22 09:05:57 UTC 2026","broken","Fri May 22 09:05:57 UTC 2026","RTP_Web_Sending","RTP","",""
"","3478","Takeover fails with invalid OTP","bdd-tests","Fri May 22 09:05:26 UTC 2026","passed","Fri May 22 09:05:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
