"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","569","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Dec 05 13:31:28 UTC 2025","passed","Fri Dec 05 13:31:29 UTC 2025","","test_activation","",""
"","581","Get payees with invalid authorization","functional-tests.tests","Fri Dec 05 13:32:48 UTC 2025","passed","Fri Dec 05 13:32:48 UTC 2025","","test_service_providers_registry","",""
"","916","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Dec 05 13:32:36 UTC 2025","passed","Fri Dec 05 13:32:37 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be created and published successfully.
","761","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Dec 05 13:30:53 UTC 2025","passed","Fri Dec 05 13:30:54 UTC 2025","","test_GPD_availability","",""
"","583","Get payees with invalid authorization","functional-tests.tests","Fri Dec 05 13:32:28 UTC 2025","passed","Fri Dec 05 13:32:29 UTC 2025","","test_payees_registry","",""
"","596","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Dec 05 13:31:22 UTC 2025","passed","Fri Dec 05 13:31:23 UTC 2025","","test_activation","",""
"","2550","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Dec 05 13:31:49 UTC 2025","passed","Fri Dec 05 13:31:52 UTC 2025","","test_callback","",""
"
Verify that a debt position can be created and published successfully.
","638","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Dec 05 13:30:54 UTC 2025","passed","Fri Dec 05 13:30:54 UTC 2025","","test_GPD_availability","",""
"","1218","Deactivation fails for activation by another service provider","functional-tests.tests","Fri Dec 05 13:32:03 UTC 2025","passed","Fri Dec 05 13:32:04 UTC 2025","","test_deactivation","",""
"","705","Get list of service providers successfully","functional-tests.tests","Fri Dec 05 13:32:47 UTC 2025","passed","Fri Dec 05 13:32:48 UTC 2025","","test_service_providers_registry","",""
"","1915","RTP is successfully retrieved","functional-tests.tests","Fri Dec 05 13:32:21 UTC 2025","passed","Fri Dec 05 13:32:23 UTC 2025","","test_get_rtp","",""
"Takeover with syntactically valid but nonsensical body should fail","2647","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Dec 05 13:33:15 UTC 2025","passed","Fri Dec 05 13:33:18 UTC 2025","","test_takeover","",""
"","603","Non-integer size returns 400","functional-tests.tests","Fri Dec 05 13:31:34 UTC 2025","passed","Fri Dec 05 13:31:34 UTC 2025","","test_activation","",""
"","3276","An RTP callback is successfully received","functional-tests.tests","Fri Dec 05 13:31:44 UTC 2025","passed","Fri Dec 05 13:31:47 UTC 2025","","test_callback","",""
"","3433","An RTP is sent through CBI API","functional-tests.tests","Fri Dec 05 13:32:06 UTC 2025","passed","Fri Dec 05 13:32:09 UTC 2025","","test_debtor_service_provider_availability","",""
"","590","Invalid pagination parameters returns 400","functional-tests.tests","Fri Dec 05 13:31:31 UTC 2025","passed","Fri Dec 05 13:31:31 UTC 2025","","test_activation","",""
"","592","Deactivation fails for non-existing activation","functional-tests.tests","Fri Dec 05 13:32:01 UTC 2025","passed","Fri Dec 05 13:32:02 UTC 2025","","test_deactivation","",""
"","1887","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 05 13:32:11 UTC 2025","passed","Fri Dec 05 13:32:13 UTC 2025","","test_debtor_service_provider_availability","",""
"","1309","An RTP is sent through POSTE API","functional-tests.tests","Fri Dec 05 13:32:13 UTC 2025","passed","Fri Dec 05 13:32:15 UTC 2025","","test_debtor_service_provider_availability","",""
"Reusing the same OTP after a successful takeover should fail","2476","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Dec 05 13:33:11 UTC 2025","passed","Fri Dec 05 13:33:14 UTC 2025","","test_takeover","",""
"","593","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Dec 05 13:31:32 UTC 2025","passed","Fri Dec 05 13:31:33 UTC 2025","","test_activation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1818","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Dec 05 13:33:08 UTC 2025","passed","Fri Dec 05 13:33:10 UTC 2025","","test_takeover","",""
"","3086","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Dec 05 13:32:32 UTC 2025","failed","Fri Dec 05 13:32:35 UTC 2025","","test_send_rtp","",""
"","578","Missing Version header returns 200","functional-tests.tests","Fri Dec 05 13:31:35 UTC 2025","passed","Fri Dec 05 13:31:35 UTC 2025","","test_activation","",""
"","606","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Dec 05 13:31:24 UTC 2025","passed","Fri Dec 05 13:31:24 UTC 2025","","test_activation","",""
"","1500","Get a page of activations","functional-tests.tests","Fri Dec 05 13:31:17 UTC 2025","passed","Fri Dec 05 13:31:19 UTC 2025","","test_activation","",""
"","564","The service returns the mocked server error","functional-tests.tests","Fri Dec 05 13:32:26 UTC 2025","passed","Fri Dec 05 13:32:27 UTC 2025","","test_mock","",""
"
Verify that a debt position can be updated successfully.
","6842","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Fri Dec 05 13:31:08 UTC 2025","passed","Fri Dec 05 13:31:15 UTC 2025","","test_GPD_availability","",""
"Empty OTP should be rejected","627","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Dec 05 13:33:07 UTC 2025","passed","Fri Dec 05 13:33:07 UTC 2025","","test_takeover","",""
"","587","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Dec 05 13:31:21 UTC 2025","passed","Fri Dec 05 13:31:22 UTC 2025","","test_activation","",""
"","791","Cannot send RTP with invalid amount","functional-tests.tests","Fri Dec 05 13:32:15 UTC 2025","passed","Fri Dec 05 13:32:15 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when the service provider is unauthenticated","1813","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Dec 05 13:32:58 UTC 2025","passed","Fri Dec 05 13:33:00 UTC 2025","","test_takeover","",""
"","607","Invalid pagination parameters returns 400","functional-tests.tests","Fri Dec 05 13:31:30 UTC 2025","passed","Fri Dec 05 13:31:30 UTC 2025","","test_activation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Dec 05 13:31:37 UTC 2025","passed","Fri Dec 05 13:31:37 UTC 2025","","test_auth","",""
"","2985","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Dec 05 13:32:37 UTC 2025","failed","Fri Dec 05 13:32:40 UTC 2025","","test_send_rtp","",""
"Takeover without a previously issued OTP should fail","1217","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Dec 05 13:33:04 UTC 2025","passed","Fri Dec 05 13:33:06 UTC 2025","","test_takeover","",""
"","2239","RTP is successfully cancelled","functional-tests.tests","Fri Dec 05 13:31:55 UTC 2025","passed","Fri Dec 05 13:31:58 UTC 2025","","test_cancel_rtp","",""
"","1021","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 05 13:32:16 UTC 2025","passed","Fri Dec 05 13:32:17 UTC 2025","","test_debtor_service_provider_availability","",""
"","886","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Dec 05 13:31:38 UTC 2025","passed","Fri Dec 05 13:31:39 UTC 2025","","test_auth","",""
"","600","missing token → 401 Unauthorized","functional-tests.tests","Fri Dec 05 13:32:25 UTC 2025","passed","Fri Dec 05 13:32:26 UTC 2025","","test_get_rtp","",""
"","593","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Dec 05 13:31:52 UTC 2025","passed","Fri Dec 05 13:31:52 UTC 2025","","test_callback","",""
"","640","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Dec 05 13:31:36 UTC 2025","passed","Fri Dec 05 13:31:37 UTC 2025","","test_activation","",""
"","707","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Dec 05 13:31:53 UTC 2025","passed","Fri Dec 05 13:31:54 UTC 2025","","test_callback","",""
"","1266","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Dec 05 13:31:59 UTC 2025","passed","Fri Dec 05 13:32:01 UTC 2025","","test_deactivation","",""
"","664","Retrieving non-existent activation returns 404","functional-tests.tests","Fri Dec 05 13:31:27 UTC 2025","passed","Fri Dec 05 13:31:27 UTC 2025","","test_activation","",""
"
Verify that a debt position can be updated successfully.
","6981","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Dec 05 13:31:01 UTC 2025","passed","Fri Dec 05 13:31:08 UTC 2025","","test_GPD_availability","",""
"","592","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Dec 05 13:31:28 UTC 2025","passed","Fri Dec 05 13:31:28 UTC 2025","","test_activation","",""
"Test the takeover flow where a user changes service provider","4415","Test Takeover Flow","functional-tests.tests","Fri Dec 05 13:32:49 UTC 2025","passed","Fri Dec 05 13:32:54 UTC 2025","","test_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1811","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Dec 05 13:32:55 UTC 2025","passed","Fri Dec 05 13:32:57 UTC 2025","","test_takeover","",""
"","1367","An RTP is sent through API","functional-tests.tests","Fri Dec 05 13:32:30 UTC 2025","passed","Fri Dec 05 13:32:32 UTC 2025","","test_send_rtp","",""
"OTP bound to payer1 should not work for payer2","1810","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Fri Dec 05 13:33:01 UTC 2025","passed","Fri Dec 05 13:33:03 UTC 2025","","test_takeover","",""
"","1040","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Dec 05 13:32:15 UTC 2025","passed","Fri Dec 05 13:32:16 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be deleted successfully.
","3281","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Fri Dec 05 13:30:57 UTC 2025","passed","Fri Dec 05 13:31:01 UTC 2025","","test_GPD_availability","",""
"","626","Get paginated list of payees successfully","functional-tests.tests","Fri Dec 05 13:32:28 UTC 2025","passed","Fri Dec 05 13:32:28 UTC 2025","","test_payees_registry","",""
"","2175","An RTP callback is successfully received","functional-tests.tests","Fri Dec 05 13:31:40 UTC 2025","passed","Fri Dec 05 13:31:42 UTC 2025","","test_callback","",""
"","1352","Auth endpoint returns valid token","functional-tests.tests","Fri Dec 05 13:32:04 UTC 2025","passed","Fri Dec 05 13:32:06 UTC 2025","","test_debtor_service_provider_availability","",""
"","2238","Cannot send RTP with invalid amount","functional-tests.tests","Fri Dec 05 13:32:09 UTC 2025","passed","Fri Dec 05 13:32:11 UTC 2025","","test_debtor_service_provider_availability","",""
"","589","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Dec 05 13:31:52 UTC 2025","passed","Fri Dec 05 13:31:53 UTC 2025","","test_callback","",""
"","593","The RTP web page is reachable","functional-tests.tests","Fri Dec 05 13:32:26 UTC 2025","passed","Fri Dec 05 13:32:26 UTC 2025","","test_landing_page","",""
"","586","Unauthorized request returns 401","functional-tests.tests","Fri Dec 05 13:31:31 UTC 2025","passed","Fri Dec 05 13:31:32 UTC 2025","","test_activation","",""
"","1424","An RTP is sent through ICCREA API","functional-tests.tests","Fri Dec 05 13:32:17 UTC 2025","failed","Fri Dec 05 13:32:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","677","An RTP is sent through API","functional-tests.tests","Fri Dec 05 13:32:46 UTC 2025","passed","Fri Dec 05 13:32:46 UTC 2025","","test_send_rtp","",""
"","628","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Dec 05 13:32:24 UTC 2025","passed","Fri Dec 05 13:32:25 UTC 2025","","test_get_rtp","",""
"","572","The service returns the mocked server error","functional-tests.tests","Fri Dec 05 13:32:27 UTC 2025","passed","Fri Dec 05 13:32:27 UTC 2025","","test_mock","",""
"
Verify that a debt position can be deleted successfully.
","2929","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Dec 05 13:30:54 UTC 2025","passed","Fri Dec 05 13:30:57 UTC 2025","","test_GPD_availability","",""
"","1193","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Dec 05 13:32:41 UTC 2025","passed","Fri Dec 05 13:32:43 UTC 2025","","test_send_rtp","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","573","Test Takeover Notification Endpoint","functional-tests.tests","Fri Dec 05 13:32:54 UTC 2025","passed","Fri Dec 05 13:32:54 UTC 2025","","test_takeover","",""
"","1198","The response body contains a comprehensible error message","functional-tests.tests","Fri Dec 05 13:32:44 UTC 2025","passed","Fri Dec 05 13:32:45 UTC 2025","","test_send_rtp","",""
"","1330","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Dec 05 13:31:15 UTC 2025","passed","Fri Dec 05 13:31:17 UTC 2025","","test_activation","",""
"","591","inexistent RTP -> empty body","functional-tests.tests","Fri Dec 05 13:32:23 UTC 2025","passed","Fri Dec 05 13:32:24 UTC 2025","","test_get_rtp","",""
"","703","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Dec 05 13:31:37 UTC 2025","passed","Fri Dec 05 13:31:38 UTC 2025","","test_auth","",""
"","1250","A debtor cannot be activated more than once","functional-tests.tests","Fri Dec 05 13:31:25 UTC 2025","passed","Fri Dec 05 13:31:26 UTC 2025","","test_activation","",""
"","1298","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Dec 05 13:31:19 UTC 2025","passed","Fri Dec 05 13:31:21 UTC 2025","","test_activation","",""
"","602","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Dec 05 13:31:54 UTC 2025","passed","Fri Dec 05 13:31:54 UTC 2025","","test_callback","",""
"","603","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Dec 05 13:31:58 UTC 2025","passed","Fri Dec 05 13:31:59 UTC 2025","","test_cancel_rtp","",""
