"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4043","Attempt to cancel a non-existing RTP","bdd-tests","Sun Apr 19 07:23:10 UTC 2026","passed","Sun Apr 19 07:23:14 UTC 2026","RTP_Cancellation","RTP","",""
"","2574","Takeover fails without authentication","bdd-tests","Sun Apr 19 07:22:57 UTC 2026","passed","Sun Apr 19 07:22:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","655","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Apr 19 07:22:47 UTC 2026","passed","Sun Apr 19 07:22:48 UTC 2026","Debtor_Activation","RTP","",""
"","3267","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Apr 19 07:23:18 UTC 2026","passed","Sun Apr 19 07:23:21 UTC 2026","RTP_Sending","RTP","",""
"","2013","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Apr 19 07:23:21 UTC 2026","passed","Sun Apr 19 07:23:23 UTC 2026","RTP_Sending","RTP","",""
"","3272","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Apr 19 07:22:44 UTC 2026","passed","Sun Apr 19 07:22:47 UTC 2026","Debtor_Activation","RTP","",""
"","2654","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Apr 19 07:23:23 UTC 2026","passed","Sun Apr 19 07:23:26 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Sun Apr 19 07:23:26 UTC 2026","broken","Sun Apr 19 07:23:26 UTC 2026","RTP_Web_Sending","RTP","",""
"","5021","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Apr 19 07:22:48 UTC 2026","passed","Sun Apr 19 07:22:53 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3626","A debtor Service Provider activates a debtor","bdd-tests","Sun Apr 19 07:22:41 UTC 2026","passed","Sun Apr 19 07:22:44 UTC 2026","Debtor_Activation","RTP","",""
"","3606","Takeover fails with invalid OTP","bdd-tests","Sun Apr 19 07:22:53 UTC 2026","passed","Sun Apr 19 07:22:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3381","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Apr 19 07:23:14 UTC 2026","passed","Sun Apr 19 07:23:18 UTC 2026","RTP_Sending","RTP","",""
"","4621","Successfully cancel a Request to Pay","bdd-tests","Sun Apr 19 07:22:59 UTC 2026","passed","Sun Apr 19 07:23:04 UTC 2026","RTP_Cancellation","RTP","",""
"","6445","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Apr 19 07:23:04 UTC 2026","passed","Sun Apr 19 07:23:10 UTC 2026","RTP_Cancellation","RTP","",""
