"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1643","A debtor is activated by an authenticated service provider","tests","Tue Aug 19 14:21:13 GMT 2025","passed","Tue Aug 19 14:21:15 GMT 2025","","test_activation","",""
"","781","An RTP is sent through API","tests","Tue Aug 19 14:22:42 GMT 2025","passed","Tue Aug 19 14:22:43 GMT 2025","","test_send_rtp","",""
"","1879","Cannot send RTP with expired date","tests","Tue Aug 19 14:22:18 GMT 2025","passed","Tue Aug 19 14:22:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","4298","Attempt to cancel an already cancelled RTP","","Tue Aug 19 14:24:12 GMT 2025","passed","Tue Aug 19 14:24:16 GMT 2025","","","",""
"","4313","RTP form cancellation test","tests","Tue Aug 19 14:27:18 GMT 2025","passed","Tue Aug 19 14:27:22 GMT 2025","","test_cancel","",""
"","2832","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Aug 19 14:24:23 GMT 2025","passed","Tue Aug 19 14:24:26 GMT 2025","","","",""
"","782","malformed rtp_id → 400 Bad Request","tests","Tue Aug 19 14:22:27 GMT 2025","passed","Tue Aug 19 14:22:28 GMT 2025","","test_get_rtp","",""
"","1142","A debtor is deactivated by an authenticated service provider","tests","Tue Aug 19 14:21:40 GMT 2025","passed","Tue Aug 19 14:21:41 GMT 2025","","test_deactivation","",""
"","1261","A debtor is activated and retrieved by activation id","tests","Tue Aug 19 14:21:16 GMT 2025","failed","Tue Aug 19 14:21:17 GMT 2025","","test_activation","",""
"","1451","A debtor cannot be activated more than once","tests","Tue Aug 19 14:21:20 GMT 2025","passed","Tue Aug 19 14:21:21 GMT 2025","","test_activation","",""
"","619","Cannot send RTP with expired date","tests","Tue Aug 19 14:22:22 GMT 2025","passed","Tue Aug 19 14:22:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","822","The activation request must contain lower case fiscal code","tests","Tue Aug 19 14:21:17 GMT 2025","passed","Tue Aug 19 14:21:18 GMT 2025","","test_activation","",""
"","515","Cannot send RTP with an amount over the POSTE limit","tests","Tue Aug 19 14:22:21 GMT 2025","passed","Tue Aug 19 14:22:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","467","Unauthorized callback due to wrong certificate serial","tests","Tue Aug 19 14:21:35 GMT 2025","passed","Tue Aug 19 14:21:36 GMT 2025","","test_callback","",""
"","1255","Whitespaces is allowed in description and company name field","tests","Tue Aug 19 14:27:24 GMT 2025","passed","Tue Aug 19 14:27:26 GMT 2025","","test_submission","",""
"","790","inexistent RTP -> empty body","tests","Tue Aug 19 14:22:26 GMT 2025","failed","Tue Aug 19 14:22:27 GMT 2025","","test_get_rtp","",""
"","1391","An RTP is sent through ICCREA API","tests","Tue Aug 19 14:22:23 GMT 2025","passed","Tue Aug 19 14:22:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","331","Get payees with invalid authorization","tests","Tue Aug 19 14:22:44 GMT 2025","passed","Tue Aug 19 14:22:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","608","A Service Provider is authenticated","tests","Tue Aug 19 14:21:25 GMT 2025","passed","Tue Aug 19 14:21:26 GMT 2025","","test_auth","",""
