"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2631","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Apr 20 07:08:21 GMT 2025","passed","Sun Apr 20 07:08:23 GMT 2025","","","",""
"","502","Unauthorized callback due to wrong certificate serial","tests","Sun Apr 20 07:06:31 GMT 2025","passed","Sun Apr 20 07:06:31 GMT 2025","","test_callback","",""
"","932","A debtor service provider fails activation due to wrong service provider id","tests","Sun Apr 20 07:06:25 GMT 2025","passed","Sun Apr 20 07:06:26 GMT 2025","","test_activation","",""
"","3225","Attempt to cancel a non-existing RTP","","Sun Apr 20 07:08:15 GMT 2025","passed","Sun Apr 20 07:08:18 GMT 2025","","","",""
"","488","A Service Provider with invalid client ID is not authenticated","tests","Sun Apr 20 07:06:26 GMT 2025","passed","Sun Apr 20 07:06:27 GMT 2025","","test_auth","",""
"","933","RTP cancellation fails if ID does not exist","tests","Sun Apr 20 07:06:35 GMT 2025","passed","Sun Apr 20 07:06:36 GMT 2025","","test_cancel_rtp","",""
"","2528","An RTP is sent through CBI API","tests","Sun Apr 20 07:06:36 GMT 2025","failed","Sun Apr 20 07:06:38 GMT 2025","","test_debtor_service_provider","",""
"","2813","A debtor Service Provider activates a debtor","","Sun Apr 20 07:08:02 GMT 2025","passed","Sun Apr 20 07:08:05 GMT 2025","","","",""
"","1","Successful login","","Sun Apr 20 07:08:27 GMT 2025","passed","Sun Apr 20 07:08:27 GMT 2025","","","",""
"","506","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Apr 20 07:06:31 GMT 2025","passed","Sun Apr 20 07:06:32 GMT 2025","","test_callback","",""
"","934","Find by payer id request must contain lower case fiscal code","tests","Sun Apr 20 07:06:24 GMT 2025","passed","Sun Apr 20 07:06:25 GMT 2025","","test_activation","",""
"","2724","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Apr 20 07:08:18 GMT 2025","passed","Sun Apr 20 07:08:21 GMT 2025","","","",""
"","3806","Attempt to cancel an already cancelled RTP","","Sun Apr 20 07:08:11 GMT 2025","failed","Sun Apr 20 07:08:15 GMT 2025","","","",""
"","1786","RTP form is filled and submitted","tests","Sun Apr 20 07:10:36 GMT 2025","passed","Sun Apr 20 07:10:38 GMT 2025","","test_submission","",""
"","4947","RTP form is filled and submitted","tests","Sun Apr 20 07:10:28 GMT 2025","passed","Sun Apr 20 07:10:33 GMT 2025","","test_cancel","",""
"","646","A Service Provider with invalid client secret is not authenticated","tests","Sun Apr 20 07:06:27 GMT 2025","passed","Sun Apr 20 07:06:27 GMT 2025","","test_auth","",""
"","1559","Cannot send RTP with invalid amount","tests","Sun Apr 20 07:06:38 GMT 2025","failed","Sun Apr 20 07:06:40 GMT 2025","","test_debtor_service_provider","",""
"","633","An RTP callback is successfully received","tests","Sun Apr 20 07:06:29 GMT 2025","passed","Sun Apr 20 07:06:30 GMT 2025","","test_callback","",""
"","2595","RTP is successfully cancelled","tests","Sun Apr 20 07:06:32 GMT 2025","passed","Sun Apr 20 07:06:35 GMT 2025","","test_cancel_rtp","",""
"","1843","The response body contains a comprehensible error message","tests","Sun Apr 20 07:06:47 GMT 2025","passed","Sun Apr 20 07:06:49 GMT 2025","","test_send_rtp","",""
"","2168","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Apr 20 07:08:05 GMT 2025","passed","Sun Apr 20 07:08:07 GMT 2025","","","",""
"","1623","Cannot send RTP with expired date","tests","Sun Apr 20 07:06:40 GMT 2025","failed","Sun Apr 20 07:06:41 GMT 2025","","test_debtor_service_provider","",""
"","938","An RTP is sent through API","tests","Sun Apr 20 07:06:49 GMT 2025","passed","Sun Apr 20 07:06:50 GMT 2025","","test_send_rtp","",""
"","1996","Debtor fiscal code must be lower case during RTP send","tests","Sun Apr 20 07:06:45 GMT 2025","passed","Sun Apr 20 07:06:47 GMT 2025","","test_send_rtp","",""
"","594","The RTP web page is reachable","tests","Sun Apr 20 07:06:41 GMT 2025","passed","Sun Apr 20 07:06:42 GMT 2025","","test_landing_page","",""
"","2137","A debtor Service Provider cannot send an RTP","","Sun Apr 20 07:08:25 GMT 2025","passed","Sun Apr 20 07:08:27 GMT 2025","","","",""
"","2014","An RTP callback is successfully received","tests","Sun Apr 20 07:06:27 GMT 2025","passed","Sun Apr 20 07:06:29 GMT 2025","","test_callback","",""
"","3421","Successfully cancel a Request to Pay","","Sun Apr 20 07:08:07 GMT 2025","passed","Sun Apr 20 07:08:11 GMT 2025","","","",""
"","1908","An RTP is sent through API","tests","Sun Apr 20 07:06:43 GMT 2025","passed","Sun Apr 20 07:06:45 GMT 2025","","test_send_rtp","",""
"","31236","A debtor is activated by an authenticated service provider","tests","Sun Apr 20 07:05:52 GMT 2025","passed","Sun Apr 20 07:06:23 GMT 2025","","test_activation","",""
"","3753","RTP form cancellation test","tests","Sun Apr 20 07:10:33 GMT 2025","passed","Sun Apr 20 07:10:36 GMT 2025","","test_cancel","",""
"","957","The activation request must contain lower case fiscal code","tests","Sun Apr 20 07:06:23 GMT 2025","passed","Sun Apr 20 07:06:24 GMT 2025","","test_activation","",""
