"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1054","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Apr 28 15:18:28 UTC 2026","passed","Tue Apr 28 15:18:29 UTC 2026","","test_RTP_activation_security","",""
"","1338","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Apr 28 15:20:21 UTC 2026","passed","Tue Apr 28 15:20:22 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","854","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 15:22:40 UTC 2026","passed","Tue Apr 28 15:22:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3209","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Apr 28 15:26:32 UTC 2026","passed","Tue Apr 28 15:26:35 UTC 2026","RTP_Cancellation","RTP","",""
"","2196","A debtor Service Provider activates a debtor","bdd-tests","Tue Apr 28 15:26:17 UTC 2026","passed","Tue Apr 28 15:26:19 UTC 2026","Debtor_Activation","RTP","",""
"","1393","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Apr 28 15:18:26 UTC 2026","passed","Tue Apr 28 15:18:27 UTC 2026","","test_RTP_activation_security","",""
"","1343","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Apr 28 15:19:05 UTC 2026","failed","Tue Apr 28 15:19:07 UTC 2026","","test_availability_ICCREA","",""
"","1169","Get a page of activations","functional-tests.tests.activation","Tue Apr 28 15:18:43 UTC 2026","passed","Tue Apr 28 15:18:44 UTC 2026","","test_debtor_activation_list","",""
"","636","Get paginated list of payees successfully","functional-tests.tests.service_registry","Tue Apr 28 15:23:18 UTC 2026","passed","Tue Apr 28 15:23:19 UTC 2026","","test_service_registry_payees_registry","",""
"","843","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Tue Apr 28 15:22:58 UTC 2026","passed","Tue Apr 28 15:22:59 UTC 2026","","test_RTP_send_MOCK","",""
"Takeover without a previously issued OTP should fail","827","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Apr 28 15:23:33 UTC 2026","passed","Tue Apr 28 15:23:34 UTC 2026","","test_debtor_takeover","",""
"","417","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Tue Apr 28 15:20:19 UTC 2026","passed","Tue Apr 28 15:20:19 UTC 2026","","test_RTP_cancel","",""
"","2161","Takeover fails with invalid OTP","bdd-tests","Tue Apr 28 15:26:25 UTC 2026","passed","Tue Apr 28 15:26:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","540","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue Apr 28 15:18:58 UTC 2026","passed","Tue Apr 28 15:18:58 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","883","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 15:22:41 UTC 2026","passed","Tue Apr 28 15:22:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","414","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Apr 28 15:20:23 UTC 2026","passed","Tue Apr 28 15:20:24 UTC 2026","","test_RTP_get","",""
"","1857","Takeover fails without authentication","bdd-tests","Tue Apr 28 15:26:27 UTC 2026","passed","Tue Apr 28 15:26:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","950","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Apr 28 15:22:56 UTC 2026","passed","Tue Apr 28 15:22:57 UTC 2026","","test_RTP_send_MOCK","",""
"","383","The service returns the mocked server error","functional-tests.tests.availability","Tue Apr 28 15:19:07 UTC 2026","passed","Tue Apr 28 15:19:07 UTC 2026","","test_availability_MOCK","",""
"","1838","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Apr 28 15:26:19 UTC 2026","passed","Tue Apr 28 15:26:21 UTC 2026","Debtor_Activation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1240","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Apr 28 15:21:19 UTC 2026","passed","Tue Apr 28 15:21:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","836","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 15:22:45 UTC 2026","passed","Tue Apr 28 15:22:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","425","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Apr 28 15:20:32 UTC 2026","passed","Tue Apr 28 15:20:32 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","838","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 15:21:04 UTC 2026","passed","Tue Apr 28 15:21:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1324","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Tue Apr 28 15:23:36 UTC 2026","passed","Tue Apr 28 15:23:37 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1248","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Apr 28 15:21:52 UTC 2026","passed","Tue Apr 28 15:21:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1916","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Apr 28 15:26:40 UTC 2026","passed","Tue Apr 28 15:26:42 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1269","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 28 15:21:21 UTC 2026","passed","Tue Apr 28 15:21:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2854","Successfully cancel a Request to Pay","bdd-tests","Tue Apr 28 15:26:29 UTC 2026","passed","Tue Apr 28 15:26:32 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be deleted successfully.
","457","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Apr 28 15:20:46 UTC 2026","failed","Tue Apr 28 15:20:47 UTC 2026","","test_availability_GPD","",""
"","3356","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Apr 28 15:26:22 UTC 2026","passed","Tue Apr 28 15:26:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
