"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3474","A debtor Service Provider activates a debtor","bdd-tests","Wed Jun 10 10:00:54 UTC 2026","passed","Wed Jun 10 10:00:57 UTC 2026","Debtor_Activation","RTP","",""
"","4814","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jun 10 10:01:30 UTC 2026","passed","Wed Jun 10 10:01:35 UTC 2026","RTP_Sending","RTP","",""
"","5140","Successfully cancel a Request to Pay","bdd-tests","Wed Jun 10 10:01:12 UTC 2026","passed","Wed Jun 10 10:01:17 UTC 2026","RTP_Cancellation","RTP","",""
"","624","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jun 10 10:01:00 UTC 2026","passed","Wed Jun 10 10:01:00 UTC 2026","Debtor_Activation","RTP","",""
"","3535","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jun 10 10:01:26 UTC 2026","passed","Wed Jun 10 10:01:30 UTC 2026","RTP_Sending","RTP","",""
"","3335","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 10 10:01:37 UTC 2026","passed","Wed Jun 10 10:01:40 UTC 2026","RTP_Sending","RTP","",""
"","3365","Takeover fails with invalid OTP","bdd-tests","Wed Jun 10 10:01:06 UTC 2026","passed","Wed Jun 10 10:01:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3982","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 10 10:01:22 UTC 2026","passed","Wed Jun 10 10:01:26 UTC 2026","RTP_Cancellation","RTP","",""
"","1985","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jun 10 10:01:35 UTC 2026","passed","Wed Jun 10 10:01:37 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Jun 10 10:01:40 UTC 2026","passed","Wed Jun 10 10:01:40 UTC 2026","RTP_Web_Sending","RTP","",""
"","5167","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jun 10 10:01:17 UTC 2026","passed","Wed Jun 10 10:01:22 UTC 2026","RTP_Cancellation","RTP","",""
"","2795","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jun 10 10:00:57 UTC 2026","passed","Wed Jun 10 10:01:00 UTC 2026","Debtor_Activation","RTP","",""
"","5392","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jun 10 10:01:00 UTC 2026","passed","Wed Jun 10 10:01:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2766","Takeover fails without authentication","bdd-tests","Wed Jun 10 10:01:09 UTC 2026","passed","Wed Jun 10 10:01:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
