"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2720","Takeover fails with invalid OTP","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation_Takeover","RTP","",""
"","3387","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Cancellation","RTP","",""
"","2499","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation","RTP","",""
"","3949","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Cancellation","RTP","",""
"","1694","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Sending","RTP","",""
"","4600","A debtor Service Provider activates a debtor","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation","RTP","",""
"","2719","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Sending","RTP","",""
"","2187","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Web_Sending","RTP","",""
"","2173","Takeover fails without authentication","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation_Takeover","RTP","",""
"","2826","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Sending","RTP","",""
"","3680","Successfully cancel a Request to Pay","bdd-tests","2026-09-16","passed","2026-09-16","RTP_Cancellation","RTP","",""
"","4119","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation_Takeover","RTP","",""
"","510","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-16","passed","2026-09-16","Debtor_Activation","RTP","",""
