"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1441","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Thu Mar 05 10:46:33 UTC 2026","failed","Thu Mar 05 10:46:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","862","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Mar 05 10:47:55 UTC 2026","failed","Thu Mar 05 10:47:56 UTC 2026","","test_availability_POSTE","",""
"","1507","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Mar 05 10:47:58 UTC 2026","passed","Thu Mar 05 10:47:59 UTC 2026","","test_debtor_activation_create","",""
"","935","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Mar 05 10:48:05 UTC 2026","passed","Thu Mar 05 10:48:06 UTC 2026","","test_debtor_activation_get","",""
"","438","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Mar 05 10:47:14 UTC 2026","passed","Thu Mar 05 10:47:14 UTC 2026","","test_auth","",""
"","431","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Mar 05 10:47:15 UTC 2026","passed","Thu Mar 05 10:47:15 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2397","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests","Thu Mar 05 10:45:26 UTC 2026","passed","Thu Mar 05 10:45:28 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1585","An UPDATE message with status VALID after CREATE","functional-tests.tests","Thu Mar 05 10:46:35 UTC 2026","passed","Thu Mar 05 10:46:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","460","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Mar 05 10:44:50 UTC 2026","passed","Thu Mar 05 10:44:51 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2046","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Thu Mar 05 10:46:19 UTC 2026","failed","Thu Mar 05 10:46:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1914","An RTP callback is received with invalid status","functional-tests.tests","Thu Mar 05 10:44:55 UTC 2026","passed","Thu Mar 05 10:44:57 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","306","Auth endpoint returns valid token","functional-tests.tests","Thu Mar 05 10:47:52 UTC 2026","passed","Thu Mar 05 10:47:52 UTC 2026","","test_availability_POSTE","",""
"","440","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Mar 05 10:45:35 UTC 2026","passed","Thu Mar 05 10:45:36 UTC 2026","","test_RTP_get","",""
"","445","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Mar 05 10:45:31 UTC 2026","passed","Thu Mar 05 10:45:31 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1494","A DELETE message after CREATE VALID","functional-tests.tests","Thu Mar 05 10:46:05 UTC 2026","passed","Thu Mar 05 10:46:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
