"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2431","A debtor Service Provider activates a debtor","","Tue Jan 21 08:39:44 GMT 2025","passed","Tue Jan 21 08:39:46 GMT 2025","","","",""
"","3661","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jan 21 08:39:49 GMT 2025","passed","Tue Jan 21 08:39:53 GMT 2025","","","",""
"","715","A Service Provider with invalid client secret is not authenticated","tests","Tue Jan 21 08:39:04 GMT 2025","passed","Tue Jan 21 08:39:05 GMT 2025","","test_auth","",""
"","8589","RTP form is filled and submitted","tests","Tue Jan 21 08:41:29 GMT 2025","failed","Tue Jan 21 08:41:37 GMT 2025","","test_navigation","",""
"","2276","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jan 21 08:39:56 GMT 2025","passed","Tue Jan 21 08:39:58 GMT 2025","","","",""
"","2072","A debtor is activated by an authenticated service provider","tests","Tue Jan 21 08:38:58 GMT 2025","passed","Tue Jan 21 08:39:00 GMT 2025","","test_activation","",""
"","2351","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jan 21 08:39:46 GMT 2025","passed","Tue Jan 21 08:39:49 GMT 2025","","","",""
"","1136","Comma is not allowed in amount field","tests","Tue Jan 21 08:41:37 GMT 2025","passed","Tue Jan 21 08:41:38 GMT 2025","","test_navigation","",""
"","1265","Find by payer id request bust contain lower case fiscal code","tests","Tue Jan 21 08:39:01 GMT 2025","passed","Tue Jan 21 08:39:02 GMT 2025","","test_activation","",""
"","1389","The activation request bust contain lower case fiscal code","tests","Tue Jan 21 08:39:00 GMT 2025","passed","Tue Jan 21 08:39:01 GMT 2025","","test_activation","",""
"","3078","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jan 21 08:39:53 GMT 2025","passed","Tue Jan 21 08:39:56 GMT 2025","","","",""
"","2752","An RTP is sent through API","tests","Tue Jan 21 08:39:05 GMT 2025","passed","Tue Jan 21 08:39:08 GMT 2025","","test_send_rtp","",""
"","2593","Debtor fiscal code must be lower case during RTP send","tests","Tue Jan 21 08:39:08 GMT 2025","passed","Tue Jan 21 08:39:10 GMT 2025","","test_send_rtp","",""
"","404","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jan 21 08:39:49 GMT 2025","passed","Tue Jan 21 08:39:49 GMT 2025","","","",""
"","1199","A Service Provider is authenticated","tests","Tue Jan 21 08:39:02 GMT 2025","passed","Tue Jan 21 08:39:03 GMT 2025","","test_auth","",""
"","317","Whitespaces is allowed in description and company name field","tests","Tue Jan 21 08:41:38 GMT 2025","passed","Tue Jan 21 08:41:39 GMT 2025","","test_navigation","",""
"","656","A Service Provider with invalid client ID is not authenticated","tests","Tue Jan 21 08:39:03 GMT 2025","passed","Tue Jan 21 08:39:04 GMT 2025","","test_auth","",""
"","2134","A debtor Service Provider cannot send an RTP","","Tue Jan 21 08:39:58 GMT 2025","passed","Tue Jan 21 08:40:00 GMT 2025","","","",""
"","68","The RTP web page is reachable","tests","Tue Jan 21 08:39:05 GMT 2025","passed","Tue Jan 21 08:39:05 GMT 2025","","test_landing_page","",""
"","1","Successful login","","Tue Jan 21 08:40:00 GMT 2025","passed","Tue Jan 21 08:40:00 GMT 2025","","","",""
