"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1715","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Apr 28 07:21:46 GMT 2025","passed","Mon Apr 28 07:21:48 GMT 2025","","","",""
"","2130","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Apr 28 07:21:57 GMT 2025","passed","Mon Apr 28 07:21:59 GMT 2025","","","",""
"","2570","Attempt to cancel a non-existing RTP","","Mon Apr 28 07:21:54 GMT 2025","passed","Mon Apr 28 07:21:57 GMT 2025","","","",""
"","2096","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Apr 28 07:21:59 GMT 2025","passed","Mon Apr 28 07:22:01 GMT 2025","","","",""
"","2107","A debtor Service Provider activates a debtor","","Mon Apr 28 07:21:44 GMT 2025","passed","Mon Apr 28 07:21:46 GMT 2025","","","",""
"","1240","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 28 07:22:01 GMT 2025","passed","Mon Apr 28 07:22:02 GMT 2025","","","",""
"","1","Successful login","","Mon Apr 28 07:22:04 GMT 2025","passed","Mon Apr 28 07:22:04 GMT 2025","","","",""
"","3040","Attempt to cancel an already cancelled RTP","","Mon Apr 28 07:21:51 GMT 2025","failed","Mon Apr 28 07:21:54 GMT 2025","","","",""
"","2717","Successfully cancel a Request to Pay","","Mon Apr 28 07:21:49 GMT 2025","passed","Mon Apr 28 07:21:51 GMT 2025","","","",""
"","415","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Apr 28 07:21:48 GMT 2025","passed","Mon Apr 28 07:21:49 GMT 2025","","","",""
"","1666","A debtor Service Provider cannot send an RTP","","Mon Apr 28 07:22:02 GMT 2025","passed","Mon Apr 28 07:22:04 GMT 2025","","","",""
