"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2486","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu Jun 25 07:07:17 UTC 2026","passed","Thu Jun 25 07:07:20 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1843","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:09:02 UTC 2026","passed","Thu Jun 25 07:09:04 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","381","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:06:20 UTC 2026","failed","Thu Jun 25 07:06:21 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1276","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:10:44 UTC 2026","passed","Thu Jun 25 07:10:45 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2722","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:11:22 UTC 2026","passed","Thu Jun 25 07:11:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","409","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Jun 25 07:09:48 UTC 2026","passed","Thu Jun 25 07:09:48 UTC 2026","","test_RTP_get","",""
"","815","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jun 25 07:05:43 UTC 2026","passed","Thu Jun 25 07:05:44 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1733","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:11:14 UTC 2026","passed","Thu Jun 25 07:11:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1660","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jun 25 07:18:24 UTC 2026","passed","Thu Jun 25 07:18:25 UTC 2026","RTP_Sending","RTP","",""
"","31420","RTP form is filled and submitted","ux-tests.tests","Thu Jun 25 07:25:41 UTC 2026","broken","Thu Jun 25 07:26:12 UTC 2026","","test_RTP_cancel_v4","",""
