"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2343","A debtor Service Provider activates a debtor","","Wed Jun 25 10:06:44 GMT 2025","passed","Wed Jun 25 10:06:46 GMT 2025","","","",""
"","1074","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jun 25 10:07:01 GMT 2025","passed","Wed Jun 25 10:07:02 GMT 2025","","","",""
"","1858","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jun 25 10:06:57 GMT 2025","passed","Wed Jun 25 10:06:59 GMT 2025","","","",""
"","1546","A debtor Service Provider cannot send an RTP","","Wed Jun 25 10:07:02 GMT 2025","passed","Wed Jun 25 10:07:03 GMT 2025","","","",""
"","1775","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jun 25 10:06:46 GMT 2025","passed","Wed Jun 25 10:06:48 GMT 2025","","","",""
"","2413","Attempt to cancel a non-existing RTP","","Wed Jun 25 10:06:54 GMT 2025","passed","Wed Jun 25 10:06:57 GMT 2025","","","",""
"","1922","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jun 25 10:06:59 GMT 2025","passed","Wed Jun 25 10:07:01 GMT 2025","","","",""
"","3317","Successfully cancel a Request to Pay","","Wed Jun 25 10:06:48 GMT 2025","passed","Wed Jun 25 10:06:52 GMT 2025","","","",""
"","2711","Attempt to cancel an already cancelled RTP","","Wed Jun 25 10:06:52 GMT 2025","passed","Wed Jun 25 10:06:54 GMT 2025","","","",""
"","1","Successful login","","Wed Jun 25 10:07:03 GMT 2025","passed","Wed Jun 25 10:07:03 GMT 2025","","","",""
"","461","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jun 25 10:06:48 GMT 2025","passed","Wed Jun 25 10:06:48 GMT 2025","","","",""
