"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2189","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Nov 23 06:27:15 UTC 2025","passed","Sun Nov 23 06:27:17 UTC 2025","","","",""
"","3391","A debtor Service Provider successfully takes over an activation from another provider","","Sun Nov 23 06:26:56 UTC 2025","passed","Sun Nov 23 06:26:59 UTC 2025","","","",""
"","1355","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Nov 23 06:27:17 UTC 2025","passed","Sun Nov 23 06:27:18 UTC 2025","","","",""
"","3363","Attempt to cancel an already cancelled RTP","","Sun Nov 23 06:27:06 UTC 2025","failed","Sun Nov 23 06:27:09 UTC 2025","","","",""
"","430","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Nov 23 06:26:55 UTC 2025","passed","Sun Nov 23 06:26:56 UTC 2025","","","",""
"","1764","Takeover fails without authentication","","Sun Nov 23 06:27:01 UTC 2025","passed","Sun Nov 23 06:27:03 UTC 2025","","","",""
"","1894","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Nov 23 06:26:53 UTC 2025","passed","Sun Nov 23 06:26:55 UTC 2025","","","",""
"","2293","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Nov 23 06:27:12 UTC 2025","passed","Sun Nov 23 06:27:15 UTC 2025","","","",""
"","1","Successful login","","Sun Nov 23 06:27:20 UTC 2025","passed","Sun Nov 23 06:27:20 UTC 2025","","","",""
"","2315","Takeover fails with invalid OTP","","Sun Nov 23 06:26:59 UTC 2025","passed","Sun Nov 23 06:27:01 UTC 2025","","","",""
"","1775","A debtor Service Provider cannot send an RTP","","Sun Nov 23 06:27:18 UTC 2025","passed","Sun Nov 23 06:27:20 UTC 2025","","","",""
"","3086","Successfully cancel a Request to Pay","","Sun Nov 23 06:27:03 UTC 2025","passed","Sun Nov 23 06:27:06 UTC 2025","","","",""
"","2748","Attempt to cancel a non-existing RTP","","Sun Nov 23 06:27:09 UTC 2025","passed","Sun Nov 23 06:27:12 UTC 2025","","","",""
"","2739","A debtor Service Provider activates a debtor","","Sun Nov 23 06:26:50 UTC 2025","passed","Sun Nov 23 06:26:53 UTC 2025","","","",""
