"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1530","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Sun Mar 15 06:55:00 UTC 2026","failed","Sun Mar 15 06:55:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","480","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sun Mar 15 06:52:17 UTC 2026","passed","Sun Mar 15 06:52:18 UTC 2026","","test_RTP_callback_DS_08","",""
"","458","The service returns the mocked server error","functional-tests.tests.availability","Sun Mar 15 06:51:42 UTC 2026","failed","Sun Mar 15 06:51:43 UTC 2026","","test_availability_MOCK","",""
"","1048","Get a page of activations","functional-tests.tests.activation","Sun Mar 15 06:51:06 UTC 2026","passed","Sun Mar 15 06:51:07 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1554","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sun Mar 15 06:54:38 UTC 2026","failed","Sun Mar 15 06:54:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2189","Whitespaces is allowed in description and company name field","ux-tests.tests","Sun Mar 15 07:00:36 UTC 2026","passed","Sun Mar 15 07:00:38 UTC 2026","","test_RTP_submission","",""
"","478","Non-integer size returns 400","functional-tests.tests.activation","Sun Mar 15 06:51:12 UTC 2026","passed","Sun Mar 15 06:51:13 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3141","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Sun Mar 15 06:54:25 UTC 2026","failed","Sun Mar 15 06:54:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","473","Deactivation fails for non-existing activation","functional-tests.tests.activation","Sun Mar 15 06:51:17 UTC 2026","passed","Sun Mar 15 06:51:17 UTC 2026","","test_debtor_deactivation","",""
"Test that takeover fails when the service provider is unauthenticated","1419","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Sun Mar 15 06:55:43 UTC 2026","passed","Sun Mar 15 06:55:45 UTC 2026","","test_debtor_takeover","",""
"","1162","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sun Mar 15 06:55:32 UTC 2026","passed","Sun Mar 15 06:55:33 UTC 2026","","test_service_registry_payees_registry","",""
"","1249","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun Mar 15 06:50:49 UTC 2026","passed","Sun Mar 15 06:50:50 UTC 2026","","test_RTP_activation_security","",""
"","2051","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sun Mar 15 06:52:31 UTC 2026","passed","Sun Mar 15 06:52:33 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","967","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sun Mar 15 06:54:03 UTC 2026","failed","Sun Mar 15 06:54:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1017","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun Mar 15 06:50:53 UTC 2026","passed","Sun Mar 15 06:50:54 UTC 2026","","test_RTP_activation_security","",""
"","478","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Sun Mar 15 06:51:14 UTC 2026","passed","Sun Mar 15 06:51:14 UTC 2026","","test_debtor_activation_list","",""
"","470","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Sun Mar 15 06:53:11 UTC 2026","passed","Sun Mar 15 06:53:11 UTC 2026","","test_RTP_get","",""
"","993","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Sun Mar 15 06:51:18 UTC 2026","passed","Sun Mar 15 06:51:19 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","528","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Sun Mar 15 06:53:29 UTC 2026","passed","Sun Mar 15 06:53:30 UTC 2026","","test_availability_GPD","",""
"","2040","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Sun Mar 15 06:52:24 UTC 2026","passed","Sun Mar 15 06:52:26 UTC 2026","","test_RTP_callback_DS_08","",""
"","1715","An RTP is sent through API","functional-tests.tests.send_rtp","Sun Mar 15 06:55:16 UTC 2026","passed","Sun Mar 15 06:55:18 UTC 2026","","test_RTP_send_MOCK","",""
"","1782","An RTP callback is successfully received","functional-tests.tests.callbacks","Sun Mar 15 06:51:54 UTC 2026","passed","Sun Mar 15 06:51:56 UTC 2026","","test_RTP_callback_DS_04","",""
