"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2038","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Aug 30 07:09:11 GMT 2025","passed","Sat Aug 30 07:09:14 GMT 2025","","","",""
"","446","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Aug 30 07:09:00 GMT 2025","passed","Sat Aug 30 07:09:01 GMT 2025","","","",""
"","3202","Attempt to cancel an already cancelled RTP","","Sat Aug 30 07:09:03 GMT 2025","passed","Sat Aug 30 07:09:07 GMT 2025","","","",""
"","1488","A debtor Service Provider cannot send an RTP","","Sat Aug 30 07:09:15 GMT 2025","passed","Sat Aug 30 07:09:16 GMT 2025","","","",""
"","1821","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Aug 30 07:08:59 GMT 2025","passed","Sat Aug 30 07:09:00 GMT 2025","","","",""
"","2270","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Aug 30 07:09:09 GMT 2025","passed","Sat Aug 30 07:09:11 GMT 2025","","","",""
"","1","Successful login","","Sat Aug 30 07:09:16 GMT 2025","passed","Sat Aug 30 07:09:16 GMT 2025","","","",""
"","2575","Successfully cancel a Request to Pay","","Sat Aug 30 07:09:01 GMT 2025","passed","Sat Aug 30 07:09:03 GMT 2025","","","",""
"","2532","Attempt to cancel a non-existing RTP","","Sat Aug 30 07:09:07 GMT 2025","passed","Sat Aug 30 07:09:09 GMT 2025","","","",""
"","1155","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Aug 30 07:09:14 GMT 2025","failed","Sat Aug 30 07:09:15 GMT 2025","","","",""
"","1855","A debtor Service Provider activates a debtor","","Sat Aug 30 07:08:57 GMT 2025","passed","Sat Aug 30 07:08:59 GMT 2025","","","",""
