"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","621","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jul 03 07:07:08 UTC 2026","passed","Fri Jul 03 07:07:09 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1253","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Jul 03 07:13:02 UTC 2026","passed","Fri Jul 03 07:13:03 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1282","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Fri Jul 03 07:05:35 UTC 2026","passed","Fri Jul 03 07:05:36 UTC 2026","","test_debtor_activation_create","",""
"","647","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jul 03 07:07:07 UTC 2026","passed","Fri Jul 03 07:07:08 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","611","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 03 07:06:42 UTC 2026","passed","Fri Jul 03 07:06:42 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","610","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 03 07:06:44 UTC 2026","passed","Fri Jul 03 07:06:45 UTC 2026","","test_debtor_activation_payer_status","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 404.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still ACCEPTED
","4253","DS_08P ACCP callback with Version header returns 404","functional-tests.tests.callbacks","Fri Jul 03 07:11:05 UTC 2026","failed","Fri Jul 03 07:11:10 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1604","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Fri Jul 03 07:15:36 UTC 2026","passed","Fri Jul 03 07:15:38 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1885","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Jul 03 07:14:25 UTC 2026","passed","Fri Jul 03 07:14:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1320","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri Jul 03 07:05:19 UTC 2026","passed","Fri Jul 03 07:05:21 UTC 2026","","test_RTP_activation_security","",""
"","7370","RTP form cancellation with reason PAID","ux-tests.tests","Fri Jul 03 07:23:58 UTC 2026","failed","Fri Jul 03 07:24:05 UTC 2026","","test_RTP_cancel_v4","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2667","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Jul 03 07:13:56 UTC 2026","passed","Fri Jul 03 07:13:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1897","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Jul 03 07:14:22 UTC 2026","passed","Fri Jul 03 07:14:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2648","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 03 07:14:33 UTC 2026","passed","Fri Jul 03 07:14:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3599","An RTP is sent through CBI API","functional-tests.tests.availability","Fri Jul 03 07:07:12 UTC 2026","failed","Fri Jul 03 07:07:15 UTC 2026","","test_availability_CBI","",""
"","1081","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Fri Jul 03 07:18:15 UTC 2026","passed","Fri Jul 03 07:18:16 UTC 2026","","test_get_payees_consents","",""
"Querying activation status with an empty payerId must be rejected with 404.","593","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","Fri Jul 03 07:06:58 UTC 2026","passed","Fri Jul 03 07:06:58 UTC 2026","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","6936","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri Jul 03 07:12:21 UTC 2026","passed","Fri Jul 03 07:12:28 UTC 2026","","test_availability_GPD","",""
"","1289","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jul 03 07:05:50 UTC 2026","passed","Fri Jul 03 07:05:51 UTC 2026","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","613","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 03 07:06:31 UTC 2026","passed","Fri Jul 03 07:06:31 UTC 2026","","test_debtor_activation_payer_status","",""
"","2049","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jul 03 07:21:01 UTC 2026","passed","Fri Jul 03 07:21:03 UTC 2026","RTP_Sending","RTP","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2536","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Fri Jul 03 07:15:26 UTC 2026","passed","Fri Jul 03 07:15:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4216","An RTP callback is successfully received","functional-tests.tests.callbacks","Fri Jul 03 07:07:36 UTC 2026","passed","Fri Jul 03 07:07:40 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2635","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jul 03 07:15:06 UTC 2026","passed","Fri Jul 03 07:15:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2611","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","Fri Jul 03 07:18:06 UTC 2026","passed","Fri Jul 03 07:18:09 UTC 2026","","test_RTP_send_MOCK","",""
"","1189","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jul 03 07:21:03 UTC 2026","passed","Fri Jul 03 07:21:04 UTC 2026","RTP_Sending","RTP","",""
