"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1255","Invalid pagination parameters returns 400","tests","Fri Aug 08 07:11:19 GMT 2025","passed","Fri Aug 08 07:11:21 GMT 2025","","test_activation","",""
"","1894","A debtor Service Provider cannot send an RTP","","Fri Aug 08 07:15:00 GMT 2025","passed","Fri Aug 08 07:15:02 GMT 2025","","","",""
"","1923","A debtor Service Provider activates a debtor","","Fri Aug 08 07:14:41 GMT 2025","passed","Fri Aug 08 07:14:43 GMT 2025","","","",""
"","2095","RTP form is filled and submitted","tests","Fri Aug 08 07:18:12 GMT 2025","passed","Fri Aug 08 07:18:14 GMT 2025","","test_submission","",""
"","1239","RTP cancellation fails if ID does not exist","tests","Fri Aug 08 07:11:47 GMT 2025","passed","Fri Aug 08 07:11:48 GMT 2025","","test_cancel_rtp","",""
"","1819","Get a page of activations","tests","Fri Aug 08 07:11:06 GMT 2025","failed","Fri Aug 08 07:11:07 GMT 2025","","test_activation","",""
"","1312","Happy path: a debt position is created and published in UAT environment","tests","Fri Aug 08 07:11:55 GMT 2025","passed","Fri Aug 08 07:11:57 GMT 2025","","test_debt_position","",""
"","1748","Cannot send RTP with invalid amount","tests","Fri Aug 08 07:12:45 GMT 2025","passed","Fri Aug 08 07:12:47 GMT 2025","","test_debtor_service_provider_availability","",""
"","1281","inexistent RTP -> empty body","tests","Fri Aug 08 07:12:59 GMT 2025","failed","Fri Aug 08 07:13:00 GMT 2025","","test_get_rtp","",""
"","1336","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 08 07:14:59 GMT 2025","passed","Fri Aug 08 07:15:00 GMT 2025","","","",""
"","656","Get list of service providers successfully","tests","Fri Aug 08 07:13:25 GMT 2025","passed","Fri Aug 08 07:13:26 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","4009","An RTP callback with status ACTC is successfully received","tests","Fri Aug 08 07:11:37 GMT 2025","failed","Fri Aug 08 07:11:41 GMT 2025","","test_callback","",""
"","1336","malformed rtp_id → 400 Bad Request","tests","Fri Aug 08 07:13:00 GMT 2025","passed","Fri Aug 08 07:13:01 GMT 2025","","test_get_rtp","",""
"","2171","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 08 07:14:43 GMT 2025","passed","Fri Aug 08 07:14:45 GMT 2025","","","",""
"","602","The service returns the mocked server error","tests","Fri Aug 08 07:13:02 GMT 2025","passed","Fri Aug 08 07:13:03 GMT 2025","","test_mock","",""
"","1260","Deactivation fails for non-existing activation","tests","Fri Aug 08 07:11:50 GMT 2025","failed","Fri Aug 08 07:11:51 GMT 2025","","test_deactivation","",""
"","1291","Retrieving non-existent activation returns 404","tests","Fri Aug 08 07:11:16 GMT 2025","failed","Fri Aug 08 07:11:17 GMT 2025","","test_activation","",""
"","1307","An RTP is sent through API","tests","Fri Aug 08 07:13:23 GMT 2025","passed","Fri Aug 08 07:13:24 GMT 2025","","test_send_rtp","",""
"","2144","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 08 07:14:57 GMT 2025","passed","Fri Aug 08 07:14:59 GMT 2025","","","",""
"","2846","Successfully cancel a Request to Pay","","Fri Aug 08 07:14:45 GMT 2025","passed","Fri Aug 08 07:14:48 GMT 2025","","","",""
"","3894","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Aug 08 07:13:09 GMT 2025","failed","Fri Aug 08 07:13:13 GMT 2025","","test_send_rtp","",""
"","2289","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 08 07:14:54 GMT 2025","passed","Fri Aug 08 07:14:57 GMT 2025","","","",""
"","3787","RTP form cancellation test","tests","Fri Aug 08 07:18:08 GMT 2025","passed","Fri Aug 08 07:18:12 GMT 2025","","test_cancel","",""
"","2719","Deactivation fails for activation by another service provider","tests","Fri Aug 08 07:11:51 GMT 2025","passed","Fri Aug 08 07:11:54 GMT 2025","","test_deactivation","",""
"","6746","RTP form is filled and submitted","tests","Fri Aug 08 07:18:01 GMT 2025","passed","Fri Aug 08 07:18:08 GMT 2025","","test_cancel","",""
"","3421","A debtor is activated by an authenticated service provider","tests","Fri Aug 08 07:11:02 GMT 2025","passed","Fri Aug 08 07:11:06 GMT 2025","","test_activation","",""
"","697","Get payees with invalid authorization","tests","Fri Aug 08 07:13:05 GMT 2025","passed","Fri Aug 08 07:13:06 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","7902","An RTP callback is successfully received","tests","Fri Aug 08 07:11:25 GMT 2025","passed","Fri Aug 08 07:11:33 GMT 2025","","test_callback","",""
"","2164","Cannot send RTP with expired date","tests","Fri Aug 08 07:12:47 GMT 2025","passed","Fri Aug 08 07:12:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","724","Get paginated list of payees successfully","tests","Fri Aug 08 07:13:04 GMT 2025","passed","Fri Aug 08 07:13:05 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
