"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1041","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 01 16:04:27 GMT 2025","passed","Tue Apr 01 16:04:28 GMT 2025","","test_activation","",""
"","729","An RTP is sent through API","tests","Tue Apr 01 16:04:46 GMT 2025","passed","Tue Apr 01 16:04:46 GMT 2025","","test_send_rtp","",""
"","2013","An RTP is sent through CBI API","tests","Tue Apr 01 16:04:31 GMT 2025","failed","Tue Apr 01 16:04:33 GMT 2025","","test_debtor_service_provider","",""
"","0","RTP callback is successfully received","tests","Tue Apr 01 16:04:31 GMT 2025","broken","Tue Apr 01 16:04:31 GMT 2025","","test_callback","",""
"","883","The activation request must contain lower case fiscal code","tests","Tue Apr 01 16:04:27 GMT 2025","passed","Tue Apr 01 16:04:27 GMT 2025","","test_activation","",""
"","462","The service returns the mocked server error","tests","Tue Apr 01 16:04:36 GMT 2025","passed","Tue Apr 01 16:04:36 GMT 2025","","test_mock","",""
"","5832","An RTP is sent through API","tests","Tue Apr 01 16:04:37 GMT 2025","passed","Tue Apr 01 16:04:43 GMT 2025","","test_send_rtp","",""
"","1925","A debtor is activated by an authenticated service provider","tests","Tue Apr 01 16:04:25 GMT 2025","passed","Tue Apr 01 16:04:27 GMT 2025","","test_activation","",""
"","948","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 01 16:04:28 GMT 2025","passed","Tue Apr 01 16:04:29 GMT 2025","","test_activation","",""
"","387","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 01 16:04:30 GMT 2025","passed","Tue Apr 01 16:04:30 GMT 2025","","test_auth","",""
"","1572","The response body contains a comprehensible error message","tests","Tue Apr 01 16:04:44 GMT 2025","passed","Tue Apr 01 16:04:46 GMT 2025","","test_send_rtp","",""
"","1081","Cannot send RTP with expired date","tests","Tue Apr 01 16:04:34 GMT 2025","failed","Tue Apr 01 16:04:35 GMT 2025","","test_debtor_service_provider","",""
"","345","The service returns the mocked server error","tests","Tue Apr 01 16:04:36 GMT 2025","passed","Tue Apr 01 16:04:37 GMT 2025","","test_mock","",""
"","510","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 01 16:04:30 GMT 2025","passed","Tue Apr 01 16:04:31 GMT 2025","","test_auth","",""
"","1544","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 01 16:04:43 GMT 2025","passed","Tue Apr 01 16:04:44 GMT 2025","","test_send_rtp","",""
"","547","The RTP web page is reachable","tests","Tue Apr 01 16:04:35 GMT 2025","passed","Tue Apr 01 16:04:36 GMT 2025","","test_landing_page","",""
"","630","A Service Provider is authenticated","tests","Tue Apr 01 16:04:29 GMT 2025","passed","Tue Apr 01 16:04:30 GMT 2025","","test_auth","",""
"","1332","Cannot send RTP with invalid amount","tests","Tue Apr 01 16:04:33 GMT 2025","failed","Tue Apr 01 16:04:34 GMT 2025","","test_debtor_service_provider","",""
