"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","371","A Service Provider with invalid client ID is not authenticated","tests","Sun Feb 23 07:05:47 GMT 2025","passed","Sun Feb 23 07:05:47 GMT 2025","","test_auth","",""
"","1","Successful login","","Sun Feb 23 07:07:04 GMT 2025","passed","Sun Feb 23 07:07:04 GMT 2025","","","",""
"","30197","Comma is not allowed in amount field","tests","Sun Feb 23 07:09:31 GMT 2025","broken","Sun Feb 23 07:10:01 GMT 2025","","test_navigation","",""
"","1667","Find by payer id request bust contain lower case fiscal code","tests","Sun Feb 23 07:05:44 GMT 2025","failed","Sun Feb 23 07:05:45 GMT 2025","","test_activation","",""
"","4400","The service returns the mocked server error","tests","Sun Feb 23 07:05:56 GMT 2025","passed","Sun Feb 23 07:06:00 GMT 2025","","test_send_rtp","",""
"","789","The RTP web page is reachable","tests","Sun Feb 23 07:05:48 GMT 2025","passed","Sun Feb 23 07:05:49 GMT 2025","","test_landing_page","",""
"","1294","A Service Provider with invalid client secret is not authenticated","tests","Sun Feb 23 07:05:47 GMT 2025","passed","Sun Feb 23 07:05:48 GMT 2025","","test_auth","",""
"","3293","The response body contains a comprehensible error message","tests","Sun Feb 23 07:06:00 GMT 2025","passed","Sun Feb 23 07:06:04 GMT 2025","","test_send_rtp","",""
"","3847","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Feb 23 07:06:51 GMT 2025","passed","Sun Feb 23 07:06:55 GMT 2025","","","",""
"","2169","The activation request bust contain lower case fiscal code","tests","Sun Feb 23 07:05:41 GMT 2025","failed","Sun Feb 23 07:05:44 GMT 2025","","test_activation","",""
"","450","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Feb 23 07:06:51 GMT 2025","passed","Sun Feb 23 07:06:51 GMT 2025","","","",""
"","30358","Whitespaces is allowed in description and company name field","tests","Sun Feb 23 07:10:01 GMT 2025","broken","Sun Feb 23 07:10:31 GMT 2025","","test_navigation","",""
"","2526","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Feb 23 07:06:48 GMT 2025","passed","Sun Feb 23 07:06:51 GMT 2025","","","",""
"","3846","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Feb 23 07:06:55 GMT 2025","passed","Sun Feb 23 07:06:59 GMT 2025","","","",""
"","9662","A debtor is activated by an authenticated service provider","tests","Sun Feb 23 07:05:32 GMT 2025","failed","Sun Feb 23 07:05:41 GMT 2025","","test_activation","",""
"","2484","A debtor Service Provider activates a debtor","","Sun Feb 23 07:06:46 GMT 2025","passed","Sun Feb 23 07:06:48 GMT 2025","","","",""
"","3754","Debtor fiscal code must be lower case during RTP send","tests","Sun Feb 23 07:05:52 GMT 2025","passed","Sun Feb 23 07:05:56 GMT 2025","","test_send_rtp","",""
"","2769","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Feb 23 07:06:59 GMT 2025","passed","Sun Feb 23 07:07:02 GMT 2025","","","",""
"","1244","A Service Provider is authenticated","tests","Sun Feb 23 07:05:45 GMT 2025","passed","Sun Feb 23 07:05:47 GMT 2025","","test_auth","",""
"","3217","An RTP is sent through API","tests","Sun Feb 23 07:05:49 GMT 2025","failed","Sun Feb 23 07:05:52 GMT 2025","","test_send_rtp","",""
"","32704","RTP form is filled and submitted","tests","Sun Feb 23 07:08:58 GMT 2025","broken","Sun Feb 23 07:09:30 GMT 2025","","test_navigation","",""
"","2806","A debtor Service Provider cannot send an RTP","","Sun Feb 23 07:07:02 GMT 2025","passed","Sun Feb 23 07:07:04 GMT 2025","","","",""
