"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2951","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Feb 09 07:06:24 UTC 2026","passed","Mon Feb 09 07:06:27 UTC 2026","RTP_Sending","RTP","",""
"","4065","Successfully cancel a Request to Pay","bdd-tests","Mon Feb 09 07:06:09 UTC 2026","passed","Mon Feb 09 07:06:13 UTC 2026","RTP_Cancellation","RTP","",""
"","1777","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Feb 09 07:06:27 UTC 2026","passed","Mon Feb 09 07:06:29 UTC 2026","RTP_Sending","RTP","",""
"","2540","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Feb 09 07:05:55 UTC 2026","passed","Mon Feb 09 07:05:57 UTC 2026","Debtor_Activation","RTP","",""
"","551","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Feb 09 07:05:57 UTC 2026","passed","Mon Feb 09 07:05:58 UTC 2026","Debtor_Activation","RTP","",""
"","2733","A debtor Service Provider activates a debtor","bdd-tests","Mon Feb 09 07:05:52 UTC 2026","passed","Mon Feb 09 07:05:55 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Mon Feb 09 07:06:32 UTC 2026","broken","Mon Feb 09 07:06:32 UTC 2026","RTP_Web_Sending","RTP","",""
"","5010","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Feb 09 07:06:13 UTC 2026","passed","Mon Feb 09 07:06:18 UTC 2026","RTP_Cancellation","RTP","",""
"","2370","Takeover fails without authentication","bdd-tests","Mon Feb 09 07:06:06 UTC 2026","passed","Mon Feb 09 07:06:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","5080","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Feb 09 07:05:58 UTC 2026","passed","Mon Feb 09 07:06:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3031","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Feb 09 07:06:21 UTC 2026","passed","Mon Feb 09 07:06:24 UTC 2026","RTP_Sending","RTP","",""
"","3258","Takeover fails with invalid OTP","bdd-tests","Mon Feb 09 07:06:03 UTC 2026","passed","Mon Feb 09 07:06:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2403","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Feb 09 07:06:29 UTC 2026","passed","Mon Feb 09 07:06:32 UTC 2026","RTP_Sending","RTP","",""
"","3805","Attempt to cancel a non-existing RTP","bdd-tests","Mon Feb 09 07:06:18 UTC 2026","passed","Mon Feb 09 07:06:21 UTC 2026","RTP_Cancellation","RTP","",""
