"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2770","A debtor Service Provider activates a debtor","bdd-tests","Tue Mar 10 10:17:59 UTC 2026","passed","Tue Mar 10 10:18:02 UTC 2026","Debtor_Activation","RTP","",""
"","405","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Mar 10 10:18:04 UTC 2026","passed","Tue Mar 10 10:18:05 UTC 2026","Debtor_Activation","RTP","",""
"","2105","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Mar 10 10:18:21 UTC 2026","passed","Tue Mar 10 10:18:23 UTC 2026","RTP_Sending","RTP","",""
"","3460","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Mar 10 10:18:05 UTC 2026","passed","Tue Mar 10 10:18:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2053","Attempt to cancel a non-existing RTP","bdd-tests","Tue Mar 10 10:18:16 UTC 2026","failed","Tue Mar 10 10:18:18 UTC 2026","RTP_Cancellation","RTP","",""
"","2145","Successfully cancel a Request to Pay","bdd-tests","Tue Mar 10 10:18:12 UTC 2026","failed","Tue Mar 10 10:18:14 UTC 2026","RTP_Cancellation","RTP","",""
"","2386","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Mar 10 10:18:18 UTC 2026","failed","Tue Mar 10 10:18:21 UTC 2026","RTP_Sending","RTP","",""
"","1900","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 10 10:18:24 UTC 2026","passed","Tue Mar 10 10:18:26 UTC 2026","RTP_Sending","RTP","",""
"","2559","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Mar 10 10:18:02 UTC 2026","passed","Tue Mar 10 10:18:04 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Tue Mar 10 10:18:26 UTC 2026","broken","Tue Mar 10 10:18:26 UTC 2026","RTP_Web_Sending","RTP","",""
"","1733","Takeover fails without authentication","bdd-tests","Tue Mar 10 10:18:10 UTC 2026","passed","Tue Mar 10 10:18:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2086","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Mar 10 10:18:14 UTC 2026","failed","Tue Mar 10 10:18:16 UTC 2026","RTP_Cancellation","RTP","",""
"","2166","Takeover fails with invalid OTP","bdd-tests","Tue Mar 10 10:18:08 UTC 2026","passed","Tue Mar 10 10:18:10 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1350","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Mar 10 10:18:23 UTC 2026","failed","Tue Mar 10 10:18:24 UTC 2026","RTP_Sending","RTP","",""
