"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2810","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jul 02 16:15:41 UTC 2026","passed","Thu Jul 02 16:15:44 UTC 2026","RTP_Cancellation","RTP","",""
"","1835","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jul 02 16:15:50 UTC 2026","passed","Thu Jul 02 16:15:52 UTC 2026","RTP_Sending","RTP","",""
"","2276","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jul 02 16:15:47 UTC 2026","passed","Thu Jul 02 16:15:49 UTC 2026","RTP_Sending","RTP","",""
"","1944","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jul 02 16:15:24 UTC 2026","passed","Thu Jul 02 16:15:26 UTC 2026","Debtor_Activation","RTP","",""
"","1915","Takeover fails without authentication","bdd-tests","Thu Jul 02 16:15:32 UTC 2026","passed","Thu Jul 02 16:15:34 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2389","A debtor Service Provider activates a debtor","bdd-tests","Thu Jul 02 16:15:21 UTC 2026","passed","Thu Jul 02 16:15:24 UTC 2026","Debtor_Activation","RTP","",""
"","2365","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jul 02 16:15:44 UTC 2026","passed","Thu Jul 02 16:15:47 UTC 2026","RTP_Sending","RTP","",""
"","422","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jul 02 16:15:26 UTC 2026","passed","Thu Jul 02 16:15:26 UTC 2026","Debtor_Activation","RTP","",""
"","3870","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jul 02 16:15:37 UTC 2026","passed","Thu Jul 02 16:15:41 UTC 2026","RTP_Cancellation","RTP","",""
"","3504","Successfully cancel a Request to Pay","bdd-tests","Thu Jul 02 16:15:34 UTC 2026","passed","Thu Jul 02 16:15:37 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Jul 02 16:15:52 UTC 2026","passed","Thu Jul 02 16:15:52 UTC 2026","RTP_Web_Sending","RTP","",""
"","2364","Takeover fails with invalid OTP","bdd-tests","Thu Jul 02 16:15:30 UTC 2026","passed","Thu Jul 02 16:15:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3530","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jul 02 16:15:26 UTC 2026","passed","Thu Jul 02 16:15:30 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1390","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jul 02 16:15:49 UTC 2026","passed","Thu Jul 02 16:15:50 UTC 2026","RTP_Sending","RTP","",""
