"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2536","The response body contains a comprehensible error message","tests","Wed Aug 06 07:21:01 GMT 2025","passed","Wed Aug 06 07:21:03 GMT 2025","","test_send_rtp","",""
"","3387","RTP is successfully cancelled","tests","Wed Aug 06 07:19:42 GMT 2025","passed","Wed Aug 06 07:19:46 GMT 2025","","test_cancel_rtp","",""
"","611","Unauthorized request returns 401","tests","Wed Aug 06 07:19:25 GMT 2025","passed","Wed Aug 06 07:19:25 GMT 2025","","test_activation","",""
"","4104","An RTP callback with status ACTC is successfully received","tests","Wed Aug 06 07:19:35 GMT 2025","failed","Wed Aug 06 07:19:39 GMT 2025","","test_callback","",""
"","1761","A debtor Service Provider cannot send an RTP","","Wed Aug 06 07:22:39 GMT 2025","passed","Wed Aug 06 07:22:41 GMT 2025","","","",""
"","666","Get paginated list of payees successfully","tests","Wed Aug 06 07:20:45 GMT 2025","passed","Wed Aug 06 07:20:46 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1264","Invalid pagination parameters returns 400","tests","Wed Aug 06 07:19:22 GMT 2025","passed","Wed Aug 06 07:19:24 GMT 2025","","test_activation","",""
"","2263","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Aug 06 07:22:35 GMT 2025","passed","Wed Aug 06 07:22:38 GMT 2025","","","",""
"","1010","Cannot send RTP with an amount over the POSTE limit","tests","Wed Aug 06 07:20:34 GMT 2025","passed","Wed Aug 06 07:20:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","1426","A debtor service provider fails activation due to wrong service provider id","tests","Wed Aug 06 07:19:15 GMT 2025","passed","Wed Aug 06 07:19:17 GMT 2025","","test_activation","",""
"","3499","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Aug 06 07:20:50 GMT 2025","failed","Wed Aug 06 07:20:53 GMT 2025","","test_send_rtp","",""
"","3081","Happy path: a debt position is deleted in DEV environment","tests","Wed Aug 06 07:20:03 GMT 2025","passed","Wed Aug 06 07:20:06 GMT 2025","","test_debt_position","",""
"","1916","A debtor is activated and retrieved by activation id","tests","Wed Aug 06 07:19:11 GMT 2025","passed","Wed Aug 06 07:19:13 GMT 2025","","test_activation","",""
"","768","A Service Provider is authenticated","tests","Wed Aug 06 07:19:25 GMT 2025","passed","Wed Aug 06 07:19:26 GMT 2025","","test_auth","",""
"","589","Get payees with invalid authorization","tests","Wed Aug 06 07:20:47 GMT 2025","passed","Wed Aug 06 07:20:47 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","998","Cannot send RTP with expired date","tests","Wed Aug 06 07:20:35 GMT 2025","passed","Wed Aug 06 07:20:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","1237","RTP cancellation fails if ID does not exist","tests","Wed Aug 06 07:19:46 GMT 2025","passed","Wed Aug 06 07:19:47 GMT 2025","","test_cancel_rtp","",""
"","1234","Invalid pagination parameters returns 400","tests","Wed Aug 06 07:19:24 GMT 2025","passed","Wed Aug 06 07:19:25 GMT 2025","","test_activation","",""
"","767","Unauthorized callback due to wrong certificate serial","tests","Wed Aug 06 07:19:40 GMT 2025","passed","Wed Aug 06 07:19:41 GMT 2025","","test_callback","",""
"","1153","An RTP is sent through POSTE API","tests","Wed Aug 06 07:20:31 GMT 2025","passed","Wed Aug 06 07:20:33 GMT 2025","","test_debtor_service_provider_availability","",""
