"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","611","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jan 28 06:34:41 UTC 2026","passed","Wed Jan 28 06:34:42 UTC 2026","Debtor_Activation","RTP","",""
"
Verify that a debt position can be deleted successfully.
","3080","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Jan 28 06:31:24 UTC 2026","passed","Wed Jan 28 06:31:27 UTC 2026","","test_availability_GPD","",""
"","4024","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jan 28 06:34:58 UTC 2026","passed","Wed Jan 28 06:35:02 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","7026","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Jan 28 06:31:42 UTC 2026","passed","Wed Jan 28 06:31:49 UTC 2026","","test_availability_GPD","",""
"","632","The service returns the mocked server error","functional-tests.tests","Wed Jan 28 06:31:50 UTC 2026","passed","Wed Jan 28 06:31:50 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be deleted successfully.
","2989","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Jan 28 06:31:29 UTC 2026","passed","Wed Jan 28 06:31:32 UTC 2026","","test_availability_GPD","",""
"","611","Deactivation fails for non-existing activation","functional-tests.tests","Wed Jan 28 06:32:25 UTC 2026","passed","Wed Jan 28 06:32:26 UTC 2026","","test_debtor_deactivation","",""
"","688","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Jan 28 06:32:07 UTC 2026","passed","Wed Jan 28 06:32:08 UTC 2026","","test_debtor_activation_get","",""
"","1452","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 28 06:31:02 UTC 2026","passed","Wed Jan 28 06:31:04 UTC 2026","","test_auth","",""
"","86708","test_activation[GET /activations/payer]","contract-tests.tests","Wed Jan 28 06:56:32 UTC 2026","passed","Wed Jan 28 06:57:59 UTC 2026","","test_activation","",""
"","2992","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Jan 28 06:30:40 UTC 2026","failed","Wed Jan 28 06:30:43 UTC 2026","","test_RTP_send_CBI","",""
"","665","Get list of service providers successfully","functional-tests.tests","Wed Jan 28 06:33:01 UTC 2026","passed","Wed Jan 28 06:33:02 UTC 2026","","test_service_registry_service_providers","",""
"","2864","Takeover fails with invalid OTP","bdd-tests","Wed Jan 28 06:34:46 UTC 2026","passed","Wed Jan 28 06:34:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2438","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jan 28 06:35:05 UTC 2026","passed","Wed Jan 28 06:35:07 UTC 2026","RTP_Sending","RTP","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1979","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Jan 28 06:32:50 UTC 2026","passed","Wed Jan 28 06:32:52 UTC 2026","","test_debtor_takeover","",""
"Test the takeover flow where a user changes service provider","4257","Test Takeover Flow","functional-tests.tests","Wed Jan 28 06:32:30 UTC 2026","passed","Wed Jan 28 06:32:34 UTC 2026","","test_debtor_takeover","",""
"","2023","Cannot send RTP with invalid amount","functional-tests.tests","Wed Jan 28 06:31:14 UTC 2026","passed","Wed Jan 28 06:31:16 UTC 2026","","test_availability_CBI","",""
