"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3266","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Dec 01 06:31:43 UTC 2025","passed","Mon Dec 01 06:31:47 UTC 2025","","","",""
"","4461","A debtor Service Provider successfully takes over an activation from another provider","","Mon Dec 01 06:31:21 UTC 2025","passed","Mon Dec 01 06:31:25 UTC 2025","","","",""
"","4617","Attempt to cancel an already cancelled RTP","","Mon Dec 01 06:31:35 UTC 2025","failed","Mon Dec 01 06:31:40 UTC 2025","","","",""
"","3847","Attempt to cancel a non-existing RTP","","Mon Dec 01 06:31:40 UTC 2025","passed","Mon Dec 01 06:31:43 UTC 2025","","","",""
"","2904","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Dec 01 06:31:17 UTC 2025","passed","Mon Dec 01 06:31:20 UTC 2025","","","",""
"","3930","Successfully cancel a Request to Pay","","Mon Dec 01 06:31:31 UTC 2025","passed","Mon Dec 01 06:31:35 UTC 2025","","","",""
"","2497","A debtor Service Provider cannot send an RTP","","Mon Dec 01 06:31:52 UTC 2025","passed","Mon Dec 01 06:31:54 UTC 2025","","","",""
"","631","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Dec 01 06:31:20 UTC 2025","passed","Mon Dec 01 06:31:21 UTC 2025","","","",""
"","3107","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Dec 01 06:31:47 UTC 2025","passed","Mon Dec 01 06:31:50 UTC 2025","","","",""
"","3142","Takeover fails with invalid OTP","","Mon Dec 01 06:31:25 UTC 2025","passed","Mon Dec 01 06:31:29 UTC 2025","","","",""
"","2700","A debtor Service Provider activates a debtor","","Mon Dec 01 06:31:15 UTC 2025","passed","Mon Dec 01 06:31:17 UTC 2025","","","",""
"","2015","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Dec 01 06:31:50 UTC 2025","passed","Mon Dec 01 06:31:52 UTC 2025","","","",""
"","2531","Takeover fails without authentication","","Mon Dec 01 06:31:29 UTC 2025","passed","Mon Dec 01 06:31:31 UTC 2025","","","",""
"","1","Successful login","","Mon Dec 01 06:31:54 UTC 2025","passed","Mon Dec 01 06:31:54 UTC 2025","","","",""
