"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1714","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Sep 02 07:28:30 GMT 2025","passed","Tue Sep 02 07:28:32 GMT 2025","","","",""
"","2686","Attempt to cancel a non-existing RTP","","Tue Sep 02 07:28:38 GMT 2025","passed","Tue Sep 02 07:28:41 GMT 2025","","","",""
"","477","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Sep 02 07:28:32 GMT 2025","passed","Tue Sep 02 07:28:32 GMT 2025","","","",""
"","1611","A debtor Service Provider cannot send an RTP","","Tue Sep 02 07:28:46 GMT 2025","passed","Tue Sep 02 07:28:48 GMT 2025","","","",""
"","2736","Successfully cancel a Request to Pay","","Tue Sep 02 07:28:32 GMT 2025","passed","Tue Sep 02 07:28:35 GMT 2025","","","",""
"","2339","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Sep 02 07:28:41 GMT 2025","passed","Tue Sep 02 07:28:43 GMT 2025","","","",""
"","2055","A debtor Service Provider activates a debtor","","Tue Sep 02 07:28:28 GMT 2025","passed","Tue Sep 02 07:28:30 GMT 2025","","","",""
"","1","Successful login","","Tue Sep 02 07:28:48 GMT 2025","passed","Tue Sep 02 07:28:48 GMT 2025","","","",""
"","1149","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Sep 02 07:28:45 GMT 2025","failed","Tue Sep 02 07:28:46 GMT 2025","","","",""
"","3106","Attempt to cancel an already cancelled RTP","","Tue Sep 02 07:28:35 GMT 2025","passed","Tue Sep 02 07:28:38 GMT 2025","","","",""
"","1948","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Sep 02 07:28:43 GMT 2025","passed","Tue Sep 02 07:28:45 GMT 2025","","","",""
