"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2491","The response body contains a comprehensible error message","tests","Fri Jul 18 07:11:03 GMT 2025","passed","Fri Jul 18 07:11:05 GMT 2025","","test_send_rtp","",""
"","3824","Attempt to cancel an already cancelled RTP","","Fri Jul 18 07:12:11 GMT 2025","passed","Fri Jul 18 07:12:15 GMT 2025","","","",""
"","824","A Service Provider with invalid client ID is not authenticated","tests","Fri Jul 18 07:09:55 GMT 2025","passed","Fri Jul 18 07:09:56 GMT 2025","","test_auth","",""
"","826","Cannot send RTP with expired date","tests","Fri Jul 18 07:10:35 GMT 2025","passed","Fri Jul 18 07:10:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","635","missing token → 401 Unauthorized","tests","Fri Jul 18 07:10:43 GMT 2025","passed","Fri Jul 18 07:10:44 GMT 2025","","test_get_rtp","",""
"","608","The service returns the mocked server error","tests","Fri Jul 18 07:10:45 GMT 2025","passed","Fri Jul 18 07:10:45 GMT 2025","","test_mock","",""
"","3369","Successfully cancel a Request to Pay","","Fri Jul 18 07:12:07 GMT 2025","passed","Fri Jul 18 07:12:11 GMT 2025","","","",""
"","2506","Debtor fiscal code must be lower case during RTP send","tests","Fri Jul 18 07:11:00 GMT 2025","passed","Fri Jul 18 07:11:03 GMT 2025","","test_send_rtp","",""
"","608","Get payees with invalid authorization","tests","Fri Jul 18 07:11:09 GMT 2025","passed","Fri Jul 18 07:11:09 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1889","RTP form is filled and submitted","tests","Fri Jul 18 07:14:57 GMT 2025","passed","Fri Jul 18 07:14:59 GMT 2025","","test_submission","",""
"","610","Unauthorized request returns 401","tests","Fri Jul 18 07:09:54 GMT 2025","passed","Fri Jul 18 07:09:55 GMT 2025","","test_activation","",""
"","1263","The activation request must contain lower case fiscal code","tests","Fri Jul 18 07:09:41 GMT 2025","passed","Fri Jul 18 07:09:43 GMT 2025","","test_activation","",""
"","1816","An RTP is sent through ICCREA API","tests","Fri Jul 18 07:10:36 GMT 2025","passed","Fri Jul 18 07:10:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","2216","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 18 07:12:05 GMT 2025","passed","Fri Jul 18 07:12:07 GMT 2025","","","",""
"","2705","A debtor cannot be activated more than once","tests","Fri Jul 18 07:09:45 GMT 2025","passed","Fri Jul 18 07:09:48 GMT 2025","","test_activation","",""
"","1455","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 18 07:12:23 GMT 2025","passed","Fri Jul 18 07:12:24 GMT 2025","","","",""
"","1249","Retrieving non-existent activation returns 404","tests","Fri Jul 18 07:09:48 GMT 2025","passed","Fri Jul 18 07:09:49 GMT 2025","","test_activation","",""
"","2192","A debtor Service Provider activates a debtor","","Fri Jul 18 07:12:03 GMT 2025","passed","Fri Jul 18 07:12:05 GMT 2025","","","",""
"","2598","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 18 07:12:18 GMT 2025","passed","Fri Jul 18 07:12:20 GMT 2025","","","",""
"","677","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 18 07:10:05 GMT 2025","passed","Fri Jul 18 07:10:05 GMT 2025","","test_callback","",""
"","6969","RTP form is filled and submitted","tests","Fri Jul 18 07:14:46 GMT 2025","passed","Fri Jul 18 07:14:53 GMT 2025","","test_cancel","",""
"","807","Whitespaces is allowed in description and company name field","tests","Fri Jul 18 07:14:59 GMT 2025","passed","Fri Jul 18 07:15:00 GMT 2025","","test_submission","",""
"","3458","Deactivation fails for activation by another service provider","tests","Fri Jul 18 07:10:16 GMT 2025","passed","Fri Jul 18 07:10:19 GMT 2025","","test_deactivation","",""
"","1254","Deactivation fails for non-existing activation","tests","Fri Jul 18 07:10:14 GMT 2025","failed","Fri Jul 18 07:10:16 GMT 2025","","test_deactivation","",""
"","3334","A debtor is activated by an authenticated service provider","tests","Fri Jul 18 07:09:34 GMT 2025","passed","Fri Jul 18 07:09:37 GMT 2025","","test_activation","",""
"","605","The service returns the mocked server error","tests","Fri Jul 18 07:10:44 GMT 2025","passed","Fri Jul 18 07:10:45 GMT 2025","","test_mock","",""
"","607","Retrieving activation without valid token returns 401","tests","Fri Jul 18 07:09:50 GMT 2025","passed","Fri Jul 18 07:09:51 GMT 2025","","test_activation","",""
"","1908","A debtor Service Provider cannot send an RTP","","Fri Jul 18 07:12:24 GMT 2025","passed","Fri Jul 18 07:12:26 GMT 2025","","","",""
"","1251","inexistent RTP -> empty body","tests","Fri Jul 18 07:10:41 GMT 2025","passed","Fri Jul 18 07:10:42 GMT 2025","","test_get_rtp","",""
"","4009","RTP form cancellation test","tests","Fri Jul 18 07:14:53 GMT 2025","passed","Fri Jul 18 07:14:57 GMT 2025","","test_cancel","",""
"","1190","Cannot send RTP with invalid amount","tests","Fri Jul 18 07:10:33 GMT 2025","passed","Fri Jul 18 07:10:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","2089","A debtor is activated and retrieved by activation id","tests","Fri Jul 18 07:09:39 GMT 2025","passed","Fri Jul 18 07:09:41 GMT 2025","","test_activation","",""
"","6090","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jul 18 07:10:51 GMT 2025","passed","Fri Jul 18 07:10:57 GMT 2025","","test_send_rtp","",""
"","2962","Attempt to cancel a non-existing RTP","","Fri Jul 18 07:12:15 GMT 2025","passed","Fri Jul 18 07:12:18 GMT 2025","","","",""
"","1248","Auth endpoint returns valid token","tests","Fri Jul 18 07:10:19 GMT 2025","passed","Fri Jul 18 07:10:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","7412","An RTP is sent through CBI API","tests","Fri Jul 18 07:10:20 GMT 2025","passed","Fri Jul 18 07:10:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","1943","A debtor is deactivated by an authenticated service provider","tests","Fri Jul 18 07:10:12 GMT 2025","passed","Fri Jul 18 07:10:14 GMT 2025","","test_deactivation","",""
"","3426","RTP is successfully cancelled","tests","Fri Jul 18 07:10:08 GMT 2025","passed","Fri Jul 18 07:10:11 GMT 2025","","test_cancel_rtp","",""
"","642","Get list of service providers successfully","tests","Fri Jul 18 07:11:07 GMT 2025","passed","Fri Jul 18 07:11:08 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1","Successful login","","Fri Jul 18 07:12:26 GMT 2025","passed","Fri Jul 18 07:12:26 GMT 2025","","","",""
"","462","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jul 18 07:12:07 GMT 2025","passed","Fri Jul 18 07:12:07 GMT 2025","","","",""
"","94","The RTP web page is reachable","tests","Fri Jul 18 07:10:44 GMT 2025","passed","Fri Jul 18 07:10:44 GMT 2025","","test_landing_page","",""
"","2087","Cannot send RTP with expired date","tests","Fri Jul 18 07:10:29 GMT 2025","passed","Fri Jul 18 07:10:32 GMT 2025","","test_debtor_service_provider_availability","",""
