"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1315","Cannot send RTP with invalid amount","tests","Tue Sep 02 07:08:07 GMT 2025","passed","Tue Sep 02 07:08:08 GMT 2025","","test_debtor_service_provider_availability","",""
"","1463","Whitespaces is allowed in description and company name field","tests","Tue Sep 02 07:13:59 GMT 2025","passed","Tue Sep 02 07:14:00 GMT 2025","","test_submission","",""
"","2079","A debtor is activated by an authenticated service provider","tests","Tue Sep 02 07:07:00 GMT 2025","passed","Tue Sep 02 07:07:02 GMT 2025","","test_activation","",""
"","758","Invalid pagination parameters returns 400","tests","Tue Sep 02 07:07:11 GMT 2025","passed","Tue Sep 02 07:07:11 GMT 2025","","test_activation","",""
"","2002","RTP is successfully cancelled","tests","Tue Sep 02 07:07:25 GMT 2025","passed","Tue Sep 02 07:07:27 GMT 2025","","test_cancel_rtp","",""
"","412","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Sep 02 07:07:25 GMT 2025","passed","Tue Sep 02 07:07:25 GMT 2025","","test_callback","",""
"","790","An RTP is sent through API","tests","Tue Sep 02 07:08:34 GMT 2025","failed","Tue Sep 02 07:08:35 GMT 2025","","test_send_rtp","",""
"","3217","A debtor Service Provider activates a debtor","","Tue Sep 02 07:09:58 GMT 2025","passed","Tue Sep 02 07:10:01 GMT 2025","","","",""
"","356","The service returns the mocked server error","tests","Tue Sep 02 07:08:20 GMT 2025","passed","Tue Sep 02 07:08:20 GMT 2025","","test_mock","",""
"","798","Happy path: a debt position is created and published in UAT environment","tests","Tue Sep 02 07:07:32 GMT 2025","passed","Tue Sep 02 07:07:33 GMT 2025","","test_debt_position","",""
"","2168","RTP is successfully retrieved","tests","Tue Sep 02 07:08:15 GMT 2025","failed","Tue Sep 02 07:08:17 GMT 2025","","test_get_rtp","",""
"","638","Cannot send RTP with expired date","tests","Tue Sep 02 07:08:13 GMT 2025","passed","Tue Sep 02 07:08:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","3118","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Sep 02 07:10:21 GMT 2025","passed","Tue Sep 02 07:10:25 GMT 2025","","","",""
"","759","malformed rtp_id → 400 Bad Request","tests","Tue Sep 02 07:08:18 GMT 2025","passed","Tue Sep 02 07:08:19 GMT 2025","","test_get_rtp","",""
"","366","missing token → 401 Unauthorized","tests","Tue Sep 02 07:08:19 GMT 2025","passed","Tue Sep 02 07:08:19 GMT 2025","","test_get_rtp","",""
"","598","The RTP web page is reachable","tests","Tue Sep 02 07:08:19 GMT 2025","passed","Tue Sep 02 07:08:20 GMT 2025","","test_landing_page","",""
"","364","Get payees with invalid authorization","tests","Tue Sep 02 07:08:22 GMT 2025","passed","Tue Sep 02 07:08:22 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
