"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","446","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Nov 03 06:25:09 GMT 2025","failed","Mon Nov 03 06:25:09 GMT 2025","","test_activation","",""
"","1493","Cannot send RTP with invalid amount","functional-tests.tests","Mon Nov 03 06:25:40 GMT 2025","passed","Mon Nov 03 06:25:42 GMT 2025","","test_debtor_service_provider_availability","",""
"","500","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Nov 03 06:25:23 GMT 2025","passed","Mon Nov 03 06:25:23 GMT 2025","","test_callback","",""
"","474","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Nov 03 06:25:02 GMT 2025","passed","Mon Nov 03 06:25:02 GMT 2025","","test_activation","",""
"","3193","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Mon Nov 03 06:26:00 GMT 2025","failed","Mon Nov 03 06:26:03 GMT 2025","","test_send_rtp","",""
"","6373","An RTP is sent through CBI API","functional-tests.tests","Mon Nov 03 06:25:34 GMT 2025","failed","Mon Nov 03 06:25:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","552","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Nov 03 06:25:23 GMT 2025","passed","Mon Nov 03 06:25:24 GMT 2025","","test_callback","",""
"","717","Get paginated list of payees successfully","functional-tests.tests","Mon Nov 03 06:25:56 GMT 2025","passed","Mon Nov 03 06:25:57 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","455","Invalid pagination parameters returns 400","functional-tests.tests","Mon Nov 03 06:25:05 GMT 2025","passed","Mon Nov 03 06:25:05 GMT 2025","","test_activation","",""
"","2937","Successfully cancel a Request to Pay","","Mon Nov 03 06:27:44 GMT 2025","passed","Mon Nov 03 06:27:47 GMT 2025","","","",""
"","543","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Nov 03 06:25:24 GMT 2025","passed","Mon Nov 03 06:25:24 GMT 2025","","test_callback","",""
"","427","The service returns the mocked server error","functional-tests.tests","Mon Nov 03 06:25:54 GMT 2025","passed","Mon Nov 03 06:25:55 GMT 2025","","test_mock","",""
"","454","missing token → 401 Unauthorized","functional-tests.tests","Mon Nov 03 06:25:53 GMT 2025","passed","Mon Nov 03 06:25:54 GMT 2025","","test_get_rtp","",""
"","4706","An RTP callback is successfully received","functional-tests.tests","Mon Nov 03 06:25:11 GMT 2025","passed","Mon Nov 03 06:25:16 GMT 2025","","test_callback","",""
"","528","The RTP web page is reachable","functional-tests.tests","Mon Nov 03 06:25:54 GMT 2025","passed","Mon Nov 03 06:25:54 GMT 2025","","test_landing_page","",""
"","571","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Nov 03 06:24:58 GMT 2025","passed","Mon Nov 03 06:24:59 GMT 2025","","test_activation","",""
"","2190","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Nov 03 06:27:56 GMT 2025","passed","Mon Nov 03 06:27:58 GMT 2025","","","",""
"","1471","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Nov 03 06:27:58 GMT 2025","passed","Mon Nov 03 06:27:59 GMT 2025","","","",""
"","1334","Cannot send RTP with invalid amount","functional-tests.tests","Mon Nov 03 06:25:44 GMT 2025","passed","Mon Nov 03 06:25:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","461","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Nov 03 06:25:06 GMT 2025","passed","Mon Nov 03 06:25:07 GMT 2025","","test_activation","",""
"","892","RTP cancellation fails if ID does not exist","functional-tests.tests","Mon Nov 03 06:25:27 GMT 2025","passed","Mon Nov 03 06:25:28 GMT 2025","","test_cancel_rtp","",""
"","450","The service returns the mocked server error","functional-tests.tests","Mon Nov 03 06:25:55 GMT 2025","passed","Mon Nov 03 06:25:55 GMT 2025","","test_mock","",""
"","747","A Service Provider is authenticated","functional-tests.tests","Mon Nov 03 06:25:09 GMT 2025","passed","Mon Nov 03 06:25:10 GMT 2025","","test_auth","",""
"","428","Retrieving activation without valid token returns 401","functional-tests.tests","Mon Nov 03 06:25:03 GMT 2025","passed","Mon Nov 03 06:25:04 GMT 2025","","test_activation","",""
"","1502","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Nov 03 06:26:03 GMT 2025","passed","Mon Nov 03 06:26:04 GMT 2025","","test_send_rtp","",""
"","1226","Get a page of activations","functional-tests.tests","Mon Nov 03 06:24:54 GMT 2025","passed","Mon Nov 03 06:24:55 GMT 2025","","test_activation","",""
"","1067","Auth endpoint returns valid token","functional-tests.tests","Mon Nov 03 06:25:33 GMT 2025","passed","Mon Nov 03 06:25:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","1415","An RTP is sent through ICCREA API","functional-tests.tests","Mon Nov 03 06:25:47 GMT 2025","failed","Mon Nov 03 06:25:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","871","inexistent RTP -> empty body","functional-tests.tests","Mon Nov 03 06:25:52 GMT 2025","passed","Mon Nov 03 06:25:53 GMT 2025","","test_get_rtp","",""
"","1023","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Mon Nov 03 06:25:46 GMT 2025","passed","Mon Nov 03 06:25:47 GMT 2025","","test_debtor_service_provider_availability","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","422","test_takeover_notification","functional-tests.tests","Mon Nov 03 06:26:18 GMT 2025","passed","Mon Nov 03 06:26:19 GMT 2025","","test_takeover","",""
"","783","Cannot send RTP with expired date","functional-tests.tests","Mon Nov 03 06:25:47 GMT 2025","passed","Mon Nov 03 06:25:47 GMT 2025","","test_debtor_service_provider_availability","",""
"","439","Invalid pagination parameters returns 400","functional-tests.tests","Mon Nov 03 06:25:04 GMT 2025","passed","Mon Nov 03 06:25:05 GMT 2025","","test_activation","",""
"","2345","RTP is successfully cancelled","functional-tests.tests","Mon Nov 03 06:25:25 GMT 2025","passed","Mon Nov 03 06:25:27 GMT 2025","","test_cancel_rtp","",""
"","431","Unauthorized request returns 401","functional-tests.tests","Mon Nov 03 06:25:05 GMT 2025","passed","Mon Nov 03 06:25:06 GMT 2025","","test_activation","",""
"","1851","Takeover fails without authentication","","Mon Nov 03 06:27:42 GMT 2025","passed","Mon Nov 03 06:27:44 GMT 2025","","","",""
"","3317","Attempt to cancel a non-existing RTP","","Mon Nov 03 06:27:50 GMT 2025","passed","Mon Nov 03 06:27:53 GMT 2025","","","",""
"","2226","Takeover fails with invalid OTP","","Mon Nov 03 06:27:40 GMT 2025","passed","Mon Nov 03 06:27:42 GMT 2025","","","",""
"","431","Get payees with invalid authorization","functional-tests.tests","Mon Nov 03 06:25:57 GMT 2025","passed","Mon Nov 03 06:25:58 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","460","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Nov 03 06:25:10 GMT 2025","passed","Mon Nov 03 06:25:11 GMT 2025","","test_auth","",""
"","1440","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Mon Nov 03 06:25:28 GMT 2025","passed","Mon Nov 03 06:25:30 GMT 2025","","test_deactivation","",""
"","2138","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Nov 03 06:27:34 GMT 2025","passed","Mon Nov 03 06:27:36 GMT 2025","","","",""
"","464","Non-integer size returns 400","functional-tests.tests","Mon Nov 03 06:25:07 GMT 2025","passed","Mon Nov 03 06:25:08 GMT 2025","","test_activation","",""
