"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","544","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Oct 16 14:23:31 GMT 2025","passed","Thu Oct 16 14:23:31 GMT 2025","","","",""
"","961","Get list of service providers successfully","functional-tests.tests","Thu Oct 16 14:22:25 GMT 2025","passed","Thu Oct 16 14:22:26 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1953","Takeover fails without authentication","","Thu Oct 16 14:23:37 GMT 2025","passed","Thu Oct 16 14:23:39 GMT 2025","","","",""
"","4024","RTP is successfully retrieved","functional-tests.tests","Thu Oct 16 14:21:54 GMT 2025","passed","Thu Oct 16 14:21:58 GMT 2025","","test_get_rtp","",""
"","1246","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 16 14:21:05 GMT 2025","passed","Thu Oct 16 14:21:06 GMT 2025","","test_activation","",""
"","2854","Attempt to cancel a non-existing RTP","","Thu Oct 16 14:23:45 GMT 2025","passed","Thu Oct 16 14:23:48 GMT 2025","","","",""
"","1425","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Oct 16 14:20:55 GMT 2025","passed","Thu Oct 16 14:20:56 GMT 2025","","test_activation","",""
"","2685","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Oct 16 14:20:46 GMT 2025","passed","Thu Oct 16 14:20:49 GMT 2025","","test_activation","",""
"","753","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 16 14:21:24 GMT 2025","passed","Thu Oct 16 14:21:25 GMT 2025","","test_callback","",""
"","1344","An RTP is sent through API","functional-tests.tests","Thu Oct 16 14:22:23 GMT 2025","passed","Thu Oct 16 14:22:24 GMT 2025","","test_send_rtp","",""
"","2306","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Oct 16 14:23:48 GMT 2025","passed","Thu Oct 16 14:23:50 GMT 2025","","","",""
"","639","Unauthorized request returns 401","functional-tests.tests","Thu Oct 16 14:21:06 GMT 2025","passed","Thu Oct 16 14:21:07 GMT 2025","","test_activation","",""
"","2589","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Oct 16 14:22:18 GMT 2025","passed","Thu Oct 16 14:22:20 GMT 2025","","test_send_rtp","",""
"","894","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Oct 16 14:21:08 GMT 2025","passed","Thu Oct 16 14:21:09 GMT 2025","","test_auth","",""
"","2655","The response body contains a comprehensible error message","functional-tests.tests","Thu Oct 16 14:22:20 GMT 2025","passed","Thu Oct 16 14:22:23 GMT 2025","","test_send_rtp","",""
"","646","Get payees with invalid authorization","functional-tests.tests","Thu Oct 16 14:22:27 GMT 2025","passed","Thu Oct 16 14:22:27 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1083","An RTP is sent through POSTE API","functional-tests.tests","Thu Oct 16 14:21:49 GMT 2025","passed","Thu Oct 16 14:21:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","1281","inexistent RTP -> empty body","functional-tests.tests","Thu Oct 16 14:21:58 GMT 2025","passed","Thu Oct 16 14:21:59 GMT 2025","","test_get_rtp","",""
"","2386","A debtor cannot be activated more than once","functional-tests.tests","Thu Oct 16 14:20:58 GMT 2025","broken","Thu Oct 16 14:21:00 GMT 2025","","test_activation","",""
"","2196","Takeover fails with invalid OTP","","Thu Oct 16 14:23:35 GMT 2025","passed","Thu Oct 16 14:23:37 GMT 2025","","","",""
"","1320","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 16 14:21:04 GMT 2025","passed","Thu Oct 16 14:21:05 GMT 2025","","test_activation","",""
"","655","The service returns the mocked server error","functional-tests.tests","Thu Oct 16 14:22:01 GMT 2025","passed","Thu Oct 16 14:22:02 GMT 2025","","test_mock","",""
"","3665","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Oct 16 14:22:14 GMT 2025","failed","Thu Oct 16 14:22:18 GMT 2025","","test_send_rtp","",""
"","685","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 16 14:21:23 GMT 2025","passed","Thu Oct 16 14:21:24 GMT 2025","","test_callback","",""
"","1330","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Oct 16 14:21:02 GMT 2025","passed","Thu Oct 16 14:21:03 GMT 2025","","test_activation","",""
"","3359","Attempt to cancel an already cancelled RTP","","Thu Oct 16 14:23:42 GMT 2025","failed","Thu Oct 16 14:23:45 GMT 2025","","","",""
"","4739","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Oct 16 14:21:19 GMT 2025","passed","Thu Oct 16 14:21:23 GMT 2025","","test_callback","",""
"","1358","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Oct 16 14:23:52 GMT 2025","passed","Thu Oct 16 14:23:54 GMT 2025","","","",""
"","982","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Oct 16 14:21:51 GMT 2025","passed","Thu Oct 16 14:21:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","1450","Auth endpoint returns valid token","functional-tests.tests","Thu Oct 16 14:21:37 GMT 2025","passed","Thu Oct 16 14:21:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Thu Oct 16 14:23:55 GMT 2025","passed","Thu Oct 16 14:23:55 GMT 2025","","","",""
"","658","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Oct 16 14:21:03 GMT 2025","passed","Thu Oct 16 14:21:04 GMT 2025","","test_activation","",""
"","2134","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Oct 16 14:23:50 GMT 2025","passed","Thu Oct 16 14:23:52 GMT 2025","","","",""
"","792","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Oct 16 14:21:25 GMT 2025","passed","Thu Oct 16 14:21:26 GMT 2025","","test_callback","",""
"","686","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Oct 16 14:21:26 GMT 2025","passed","Thu Oct 16 14:21:26 GMT 2025","","test_callback","",""
"","2250","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 16 14:21:44 GMT 2025","passed","Thu Oct 16 14:21:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","3289","A debtor Service Provider successfully takes over an activation from another provider","","Thu Oct 16 14:23:31 GMT 2025","passed","Thu Oct 16 14:23:35 GMT 2025","","","",""
"","686","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Oct 16 14:21:08 GMT 2025","passed","Thu Oct 16 14:21:08 GMT 2025","","test_auth","",""
"","1502","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Oct 16 14:21:00 GMT 2025","passed","Thu Oct 16 14:21:02 GMT 2025","","test_activation","",""
"","3808","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Oct 16 14:22:08 GMT 2025","failed","Thu Oct 16 14:22:12 GMT 2025","","test_send_rtp","",""
"","79","The RTP web page is reachable","functional-tests.tests","Thu Oct 16 14:22:01 GMT 2025","passed","Thu Oct 16 14:22:01 GMT 2025","","test_landing_page","",""
"","904","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 16 14:21:50 GMT 2025","passed","Thu Oct 16 14:21:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","2224","Get a page of activations","functional-tests.tests","Thu Oct 16 14:20:49 GMT 2025","failed","Thu Oct 16 14:20:51 GMT 2025","","test_activation","",""
"","4278","An RTP callback is successfully received","functional-tests.tests","Thu Oct 16 14:21:09 GMT 2025","passed","Thu Oct 16 14:21:14 GMT 2025","","test_callback","",""
"","2028","A debtor Service Provider activates a debtor","","Thu Oct 16 14:23:27 GMT 2025","passed","Thu Oct 16 14:23:29 GMT 2025","","","",""
"","2028","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Oct 16 14:21:31 GMT 2025","passed","Thu Oct 16 14:21:33 GMT 2025","","test_deactivation","",""
"","1313","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Oct 16 14:21:30 GMT 2025","passed","Thu Oct 16 14:21:31 GMT 2025","","test_cancel_rtp","",""
"","632","missing token → 401 Unauthorized","functional-tests.tests","Thu Oct 16 14:22:01 GMT 2025","passed","Thu Oct 16 14:22:01 GMT 2025","","test_get_rtp","",""
"","2544","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 16 14:21:46 GMT 2025","passed","Thu Oct 16 14:21:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","989","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 16 14:21:52 GMT 2025","passed","Thu Oct 16 14:21:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","1260","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Oct 16 14:21:59 GMT 2025","passed","Thu Oct 16 14:22:01 GMT 2025","","test_get_rtp","",""
"","1677","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Oct 16 14:22:12 GMT 2025","passed","Thu Oct 16 14:22:14 GMT 2025","","test_send_rtp","",""
"","772","Get paginated list of payees successfully","functional-tests.tests","Thu Oct 16 14:22:04 GMT 2025","passed","Thu Oct 16 14:22:04 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","4989","An RTP callback is successfully received","functional-tests.tests","Thu Oct 16 14:21:14 GMT 2025","passed","Thu Oct 16 14:21:19 GMT 2025","","test_callback","",""
"","2656","An RTP is sent through API","functional-tests.tests","Thu Oct 16 14:22:06 GMT 2025","passed","Thu Oct 16 14:22:08 GMT 2025","","test_send_rtp","",""
"","2797","Successfully cancel a Request to Pay","","Thu Oct 16 14:23:39 GMT 2025","passed","Thu Oct 16 14:23:42 GMT 2025","","","",""
"","5224","An RTP is sent through CBI API","functional-tests.tests","Thu Oct 16 14:21:39 GMT 2025","passed","Thu Oct 16 14:21:44 GMT 2025","","test_debtor_service_provider_availability","",""
"","1641","An RTP is sent through ICCREA API","functional-tests.tests","Thu Oct 16 14:21:53 GMT 2025","passed","Thu Oct 16 14:21:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","2053","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Oct 16 14:23:29 GMT 2025","passed","Thu Oct 16 14:23:31 GMT 2025","","","",""
"","1327","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Oct 16 14:20:56 GMT 2025","passed","Thu Oct 16 14:20:58 GMT 2025","","test_activation","",""
"","3519","RTP is successfully cancelled","functional-tests.tests","Thu Oct 16 14:21:26 GMT 2025","passed","Thu Oct 16 14:21:30 GMT 2025","","test_cancel_rtp","",""
"","2543","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Oct 16 14:21:35 GMT 2025","passed","Thu Oct 16 14:21:37 GMT 2025","","test_deactivation","",""
"","2304","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Oct 16 14:20:51 GMT 2025","passed","Thu Oct 16 14:20:53 GMT 2025","","test_activation","",""
"","615","The service returns the mocked server error","functional-tests.tests","Thu Oct 16 14:22:02 GMT 2025","passed","Thu Oct 16 14:22:03 GMT 2025","","test_mock","",""
"Test the takeover flow where a user changes service provider","5654","test_takeover_flow","functional-tests.tests","Thu Oct 16 14:22:27 GMT 2025","passed","Thu Oct 16 14:22:33 GMT 2025","","test_takeover","",""
"","1034","A Service Provider is authenticated","functional-tests.tests","Thu Oct 16 14:21:07 GMT 2025","passed","Thu Oct 16 14:21:08 GMT 2025","","test_auth","",""
"","1470","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Oct 16 14:20:53 GMT 2025","passed","Thu Oct 16 14:20:55 GMT 2025","","test_activation","",""
"","645","Get payees with invalid authorization","functional-tests.tests","Thu Oct 16 14:22:05 GMT 2025","passed","Thu Oct 16 14:22:06 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1753","A debtor Service Provider cannot send an RTP","","Thu Oct 16 14:23:54 GMT 2025","passed","Thu Oct 16 14:23:55 GMT 2025","","","",""
"","1349","Deactivation fails for non-existing activation","functional-tests.tests","Thu Oct 16 14:21:33 GMT 2025","passed","Thu Oct 16 14:21:35 GMT 2025","","test_deactivation","",""
