"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2029","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu May 14 14:26:35 UTC 2026","passed","Thu May 14 14:26:37 UTC 2026","","test_RTP_callback_DS_05","",""
"","2488","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu May 14 14:26:38 UTC 2026","passed","Thu May 14 14:26:41 UTC 2026","","test_RTP_callback_DS_05","",""
"","3722","Attempt to cancel a non-existing RTP","bdd-tests","Thu May 14 14:34:39 UTC 2026","passed","Thu May 14 14:34:43 UTC 2026","RTP_Cancellation","RTP","",""
"Test that takeover fails when an invalid OTP is provided","1182","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu May 14 14:31:08 UTC 2026","passed","Thu May 14 14:31:09 UTC 2026","","test_debtor_takeover","",""
"","864","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 14 14:30:33 UTC 2026","passed","Thu May 14 14:30:34 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","788","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 14:28:40 UTC 2026","passed","Thu May 14 14:28:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2335","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 14:29:28 UTC 2026","passed","Thu May 14 14:29:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1666","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 14:29:03 UTC 2026","passed","Thu May 14 14:29:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","384","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 14:26:52 UTC 2026","passed","Thu May 14 14:26:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","389","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu May 14 14:25:54 UTC 2026","passed","Thu May 14 14:25:54 UTC 2026","","test_debtor_activation_get","",""
"","1469","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu May 14 14:26:13 UTC 2026","passed","Thu May 14 14:26:15 UTC 2026","","test_availability_CBI","",""
"","3157","A debtor Service Provider activates a debtor","bdd-tests","Thu May 14 14:34:14 UTC 2026","passed","Thu May 14 14:34:17 UTC 2026","Debtor_Activation","RTP","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 14:26:08 UTC 2026","passed","Thu May 14 14:26:08 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","774","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 14:28:42 UTC 2026","passed","Thu May 14 14:28:43 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","363","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu May 14 14:31:07 UTC 2026","passed","Thu May 14 14:31:07 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","783","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu May 14 14:28:36 UTC 2026","passed","Thu May 14 14:28:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","408","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 14:26:08 UTC 2026","passed","Thu May 14 14:26:08 UTC 2026","","test_auth","",""
"","404","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu May 14 14:26:49 UTC 2026","passed","Thu May 14 14:26:49 UTC 2026","","test_RTP_callback_DS_08","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1262","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu May 14 14:29:36 UTC 2026","failed","Thu May 14 14:29:37 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","1272","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Thu May 14 14:30:45 UTC 2026","passed","Thu May 14 14:30:46 UTC 2026","","test_RTP_send_MOCK","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 14:26:07 UTC 2026","passed","Thu May 14 14:26:07 UTC 2026","","test_auth","",""
"","380","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu May 14 14:28:01 UTC 2026","passed","Thu May 14 14:28:01 UTC 2026","","test_RTP_get","",""
"","380","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu May 14 14:30:56 UTC 2026","passed","Thu May 14 14:30:56 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1675","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 14:30:04 UTC 2026","passed","Thu May 14 14:30:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","377","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu May 14 14:28:01 UTC 2026","passed","Thu May 14 14:28:02 UTC 2026","","test_RTP_get","",""
"","924","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu May 14 14:25:48 UTC 2026","passed","Thu May 14 14:25:49 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","401","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 14:28:31 UTC 2026","failed","Thu May 14 14:28:32 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","784","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 14:30:23 UTC 2026","passed","Thu May 14 14:30:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2704","Takeover fails without authentication","bdd-tests","Thu May 14 14:34:28 UTC 2026","passed","Thu May 14 14:34:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1253","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 14:29:51 UTC 2026","passed","Thu May 14 14:29:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2061","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 14:27:25 UTC 2026","passed","Thu May 14 14:27:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","785","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 14:28:44 UTC 2026","passed","Thu May 14 14:28:44 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6248","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu May 14 14:28:10 UTC 2026","passed","Thu May 14 14:28:17 UTC 2026","","test_RTP_get_delivery_status","",""
"","791","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Thu May 14 14:30:36 UTC 2026","passed","Thu May 14 14:30:37 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1698","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 14:29:16 UTC 2026","passed","Thu May 14 14:29:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1685","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 14 14:27:00 UTC 2026","passed","Thu May 14 14:27:02 UTC 2026","","test_RTP_callback_DS_08","",""
"","785","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Thu May 14 14:30:35 UTC 2026","passed","Thu May 14 14:30:36 UTC 2026","","test_RTP_send_MOCK","",""
"","4394","RTP form cancellation with reason PAID","ux-tests.tests","Thu May 14 14:39:35 UTC 2026","passed","Thu May 14 14:39:40 UTC 2026","","test_RTP_cancel","",""
"","357","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu May 14 14:31:02 UTC 2026","passed","Thu May 14 14:31:03 UTC 2026","","test_service_registry_service_providers","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6297","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu May 14 14:28:03 UTC 2026","passed","Thu May 14 14:28:09 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1758","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu May 14 14:27:16 UTC 2026","passed","Thu May 14 14:27:18 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1168","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 14:28:51 UTC 2026","passed","Thu May 14 14:28:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","867","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 14:30:49 UTC 2026","failed","Thu May 14 14:30:50 UTC 2026","","test_RTP_send_MOCK","",""
"","1235","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu May 14 14:30:47 UTC 2026","passed","Thu May 14 14:30:48 UTC 2026","","test_RTP_send_MOCK","",""
"","897","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Thu May 14 14:25:49 UTC 2026","passed","Thu May 14 14:25:50 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1822","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 14:29:42 UTC 2026","passed","Thu May 14 14:29:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","128596","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu May 14 14:59:13 UTC 2026","passed","Thu May 14 15:01:22 UTC 2026","","test_api_create_rtp","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2896","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu May 14 14:27:03 UTC 2026","failed","Thu May 14 14:27:06 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1691","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu May 14 14:27:42 UTC 2026","passed","Thu May 14 14:27:44 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","397","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu May 14 14:28:09 UTC 2026","passed","Thu May 14 14:28:10 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1742","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 14:27:37 UTC 2026","passed","Thu May 14 14:27:39 UTC 2026","","test_RTP_callback_DS_12P","",""
"","387","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Thu May 14 14:27:55 UTC 2026","passed","Thu May 14 14:27:55 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1698","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 14:29:53 UTC 2026","passed","Thu May 14 14:29:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","630","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu May 14 14:34:20 UTC 2026","passed","Thu May 14 14:34:20 UTC 2026","Debtor_Activation","RTP","",""
"Takeover without a previously issued OTP should fail","792","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu May 14 14:31:14 UTC 2026","passed","Thu May 14 14:31:14 UTC 2026","","test_debtor_takeover","",""
"","2443","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Thu May 14 14:26:42 UTC 2026","passed","Thu May 14 14:26:44 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2063","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 14:27:45 UTC 2026","passed","Thu May 14 14:27:47 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2035","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu May 14 14:29:00 UTC 2026","passed","Thu May 14 14:29:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1292","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Thu May 14 14:27:51 UTC 2026","passed","Thu May 14 14:27:53 UTC 2026","","test_RTP_cancel","",""
"","126026","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu May 14 15:07:10 UTC 2026","passed","Thu May 14 15:09:16 UTC 2026","","test_api_send_rtp","",""
"","385","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 14:26:10 UTC 2026","passed","Thu May 14 14:26:10 UTC 2026","","test_auth","",""
"","885","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 14 14:26:10 UTC 2026","passed","Thu May 14 14:26:11 UTC 2026","","test_availability_CBI","",""
"","405","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 14:26:08 UTC 2026","passed","Thu May 14 14:26:09 UTC 2026","","test_auth","",""
"","801","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu May 14 14:25:52 UTC 2026","passed","Thu May 14 14:25:53 UTC 2026","","test_debtor_activation_get","",""
"","1336","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu May 14 14:25:39 UTC 2026","passed","Thu May 14 14:25:40 UTC 2026","","test_RTP_activation_security","",""
"","1835","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu May 14 14:30:42 UTC 2026","failed","Thu May 14 14:30:43 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1168","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 14:28:55 UTC 2026","passed","Thu May 14 14:28:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","373","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu May 14 14:30:59 UTC 2026","passed","Thu May 14 14:30:59 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2539","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 14:29:10 UTC 2026","failed","Thu May 14 14:29:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","868","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu May 14 14:28:34 UTC 2026","passed","Thu May 14 14:28:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1238","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu May 14 14:31:21 UTC 2026","passed","Thu May 14 14:31:22 UTC 2026","","test_debtor_takeover","",""
"","4721","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu May 14 14:34:20 UTC 2026","passed","Thu May 14 14:34:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","480","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 14 14:30:53 UTC 2026","passed","Thu May 14 14:30:54 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","811","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 14:30:19 UTC 2026","passed","Thu May 14 14:30:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1185","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu May 14 14:39:42 UTC 2026","passed","Thu May 14 14:39:43 UTC 2026","","test_RTP_submission","",""
"","2351","RTP form is filled and submitted","ux-tests.tests","Thu May 14 14:39:40 UTC 2026","passed","Thu May 14 14:39:42 UTC 2026","","test_RTP_submission","",""
"","2998","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu May 14 14:34:46 UTC 2026","passed","Thu May 14 14:34:49 UTC 2026","RTP_Sending","RTP","",""
"","443","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu May 14 14:25:58 UTC 2026","passed","Thu May 14 14:25:58 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1728","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 14:27:14 UTC 2026","passed","Thu May 14 14:27:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be deleted successfully.
","411","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 14:28:23 UTC 2026","failed","Thu May 14 14:28:23 UTC 2026","","test_availability_GPD","",""
"","1894","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu May 14 14:34:49 UTC 2026","passed","Thu May 14 14:34:51 UTC 2026","RTP_Sending","RTP","",""
"","4051","Successfully cancel a Request to Pay","bdd-tests","Thu May 14 14:34:31 UTC 2026","passed","Thu May 14 14:34:35 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be created and published successfully.
","439","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 14:28:17 UTC 2026","passed","Thu May 14 14:28:18 UTC 2026","","test_availability_GPD","",""
