"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","249264","Happy path: a debt position is created and published in DEV environment","tests","Sun Oct 05 07:24:35 GMT 2025","failed","Sun Oct 05 07:28:44 GMT 2025","","test_debt_position_create_delete","",""
"","1491","The response body contains a comprehensible error message","tests","Sun Oct 05 07:40:49 GMT 2025","passed","Sun Oct 05 07:40:50 GMT 2025","","test_send_rtp","",""
"","360","The service returns the mocked server error","tests","Sun Oct 05 07:39:27 GMT 2025","passed","Sun Oct 05 07:39:27 GMT 2025","","test_mock","",""
"","1445","Cannot send RTP with invalid amount","tests","Sun Oct 05 07:39:13 GMT 2025","passed","Sun Oct 05 07:39:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","1614","An RTP is sent through ICCREA API","tests","Sun Oct 05 07:39:19 GMT 2025","passed","Sun Oct 05 07:39:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","5542","An RTP is sent through CBI API","tests","Sun Oct 05 07:39:07 GMT 2025","passed","Sun Oct 05 07:39:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","354","Retrieving activation without valid token returns 401","tests","Sun Oct 05 07:18:22 GMT 2025","passed","Sun Oct 05 07:18:22 GMT 2025","","test_activation","",""
"","848","A debtor service provider fails activation due to wrong service provider id","tests","Sun Oct 05 07:18:18 GMT 2025","passed","Sun Oct 05 07:18:18 GMT 2025","","test_activation","",""
"","1491","Debtor fiscal code must be lower case during RTP send","tests","Sun Oct 05 07:40:47 GMT 2025","passed","Sun Oct 05 07:40:49 GMT 2025","","test_send_rtp","",""
"","656","A Service Provider is authenticated","tests","Sun Oct 05 07:18:24 GMT 2025","passed","Sun Oct 05 07:18:25 GMT 2025","","test_auth","",""
