"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2265","A debtor Service Provider activates a debtor","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation","RTP","",""
"","2640","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Cancellation","RTP","",""
"","1974","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Web_Sending","RTP","",""
"","2238","Takeover fails without authentication","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation_Takeover","RTP","",""
"","3010","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation_Takeover","RTP","",""
"","1524","A debtor Service Provider cannot send an RTP","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Sending","RTP","",""
"","2002","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation","RTP","",""
"","2002","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Sending","RTP","",""
"","2490","Takeover fails with invalid OTP","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation_Takeover","RTP","",""
"","465","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-02","passed","2026-08-02","Debtor_Activation","RTP","",""
"","3677","Successfully cancel a Request to Pay","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Cancellation","RTP","",""
"","2988","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Cancellation","RTP","",""
"","1185","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-02","passed","2026-08-02","RTP_Sending","RTP","",""
